"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2015-10-02","79.4","-1.0024","6.3308","Carl Edwards Jr.",516416,605218,"strikeout","called_strike",,,,,"6","Jean Segura called out on strikes.","R","R","R","MIL","CHC","S","null","null",1,2,2015,"0.58253333333333333333","-1.1889000000000000","0.3590","2.6240","null","570267.00","null",2,9,"Bot","null","null",,,471083,,"151002_221428",,,,,,,"3.3700","1.5300","null","null","null","80.1500","821","6.9840",416037,605218,471083,519203,516770,595879,608365,592178,457706,456121,"53.5173","0.000","0.000","0.00",1,0,0,"null",74,"4"
"CU","2015-10-02","81.0","-1.0385","6.2686","Carl Edwards Jr.",516416,605218,"null","blocked_ball",,,,,"14","null","R","R","R","MIL","CHC","B","null","null",0,2,2015,"0.76623333333333333333","-0.87930000000000000000","1.6690","0.2450","null","570267.00","null",2,9,"Bot","null","null",,,471083,,"151002_221400",,,,,,,"3.2200","1.5700","null","null","null","80.6890","1253","6.3410",416037,605218,471083,519203,516770,595879,608365,592178,457706,456121,"54.1605","0.000","0.000","null","null","null","null","null",74,"3"
"FF","2015-10-02","94.6","-1.2369","6.1671","Carl Edwards Jr.",516416,605218,"null","foul_tip",,,,,"8","null","R","R","R","MIL","CHC","S","null","null",0,1,2015,"-0.20654166666666666667","1.4857000000000000","-0.2760","2.0850","null","570267.00","null",2,9,"Bot","null","null",,,471083,,"151002_221340",,,,,,,"3.3700","1.5300","null","null","null","95.5890","2641","6.9390",416037,605218,471083,519203,516770,595879,608365,592178,457706,456121,"53.5631","0.000","0.000","null","null","null","null","null",74,"2"
"FF","2015-10-02","95.3","-1.0414","6.1594","Carl Edwards Jr.",516416,605218,"null","swinging_strike",,,,,"9","null","R","R","R","MIL","CHC","S","null","null",0,0,2015,"-0.16061666666666666667","1.9443666666666667","0.4470","1.4680","null","null","570267.00",2,9,"Bot","null","null",,,471083,,"151002_221253",,,,,,,"3.3700","1.5300","null","null","null","95.9850","2697","6.8810",416037,605218,471083,519203,516770,595879,608365,592178,457706,456121,"53.6204","0.000","0.000","null","null","null","null","null",74,"1"
"CU","2015-10-02","81.3","-1.1224","6.2688","Carl Edwards Jr.",570267,605218,"single","hit_into_play_no_out",,,,,"9","Domingo Santana singles on a line drive to right fielder Chris Denorfia.","R","R","R","MIL","CHC","X","null","line_drive",0,1,2015,"0.41553333333333333333","-0.82340000000000000000","0.7200","2.3270","null","null","null",2,9,"Bot","181.42","108.25",,,471083,,"151002_221211",,,,,,,"3.8600","1.7300","255","94.7","15.4570","81.1060","2548","6.3360",416037,605218,471083,519203,516770,595879,608365,592178,457706,456121,"54.1653","0.662","0.672","0.90",1,1,0,4,73,"2"
"FF","2015-10-02","94.7","-1.2248","6.1679","Carl Edwards Jr.",570267,605218,"null","foul",,,,,"9","null","R","R","R","MIL","CHC","S","null","null",0,0,2015,"0.05787500000000000000","1.4040000000000000","0.4060","1.6590","null","null","null",2,9,"Bot","null","null",,,471083,,"151002_221150",,,,,,,"3.8600","1.7300","null","null","null","96.0630","null","6.8880",416037,605218,471083,519203,516770,595879,608365,592178,457706,456121,"53.6135","0.000","0.000","null","null","null","null","null",73,"1"
"FF","2015-10-02","90.8","-1.3082","6.1729","Carl Edwards Jr.",501981,605218,"field_out","hit_into_play",,,,,"13","Khris Davis flies out to left fielder Kris Bryant.","R","R","R","MIL","CHC","X","7","fly_ball",2,2,2015,"-0.85505833333333333333","1.4083000000000000","-0.9160","2.3010","null","null","null",1,9,"Bot","63.02","69.11",,,471083,,"151002_221116",,,,,,,"3.4800","1.5400","349","89.6","33.0160","92.7020","1658","7.2120",416037,605218,471083,519203,516770,595879,608365,592178,457706,456121,"53.2896","0.061","0.095","0.00",1,0,0,3,72,"5"
"FF","2015-10-02","95.1","-1.2223","6.1564","Carl Edwards Jr.",501981,605218,"null","swinging_strike",,,,,"9","null","R","R","R","MIL","CHC","S","null","null",2,1,2015,"-0.03675833333333333333","1.5645333333333333","0.4000","1.9350","null","null","null",1,9,"Bot","null","null",,,471083,,"151002_221055",,,,,,,"3.4800","1.5400","null","null","null","96.1470","2629","6.9220",416037,605218,471083,519203,516770,595879,608365,592178,457706,456121,"53.5792","0.000","0.000","null","null","null","null","null",72,"4"
"CU","2015-10-02","80.0","-0.9137","6.3733","Carl Edwards Jr.",501981,605218,"null","ball",,,,,"14","null","R","R","R","MIL","CHC","B","null","null",1,1,2015,"0.72448333333333333333","-1.1229666666666667","1.0640","2.2300","null","null","null",1,9,"Bot","null","null",,,471083,,"151002_221036",,,,,,,"3.4300","1.6200","null","null","null","80.0130","2681","6.5820",416037,605218,471083,519203,516770,595879,608365,592178,457706,456121,"53.9193","0.000","0.000","null","null","null","null","null",72,"3"
"FF","2015-10-02","94.2","-1.1282","6.3085","Carl Edwards Jr.",501981,605218,"null","called_strike",,,,,"1","null","R","R","R","MIL","CHC","S","null","null",1,0,2015,"0.13441666666666666667","1.5029000000000000","-0.4960","2.9640","null","null","null",1,9,"Bot","null","null",,,471083,,"151002_221016",,,,,,,"3.5100","1.7400","null","null","null","94.9460","2665","6.6000",416037,605218,471083,519203,516770,595879,608365,592178,457706,456121,"53.9012","0.000","0.000","null","null","null","null","null",72,"2"
"FF","2015-10-02","94.9","-1.4002","6.1415","Carl Edwards Jr.",501981,605218,"null","ball",,,,,"11","null","R","R","R","MIL","CHC","B","null","null",0,0,2015,"0.11075833333333333333","1.04566666666666666667","-1.0970","2.7040","null","null","null",1,9,"Bot","null","null",,,471083,,"151002_220958",,,,,,,"3.5100","1.7400","null","null","null","95.6930","2654","6.5750",416037,605218,471083,519203,516770,595879,608365,592178,457706,456121,"53.9266","0.000","0.000","null","null","null","null","null",72,"1"
"FF","2015-09-29","94.3","-1.5018","6.1343","Carl Edwards Jr.",458015,605218,"walk","ball",,,,,"11","Joey Votto walks.","R","L","R","CIN","CHC","B","null","null",3,0,2015,"0.27497500000000000000","1.3825000000000000","-0.9900","2.8500","null","null","null",1,9,"Bot","null","null",,,471083,,"150930_002916",,,,,,,"3.6000","1.7000","null","null","null","95.5630","2727","6.8100",415994,605218,471083,519203,595879,592178,608365,450641,451594,457706,"53.6885","0.000","0.000","0.70",1,0,0,"null",74,"4"
"FF","2015-09-29","92.8","-1.2522","6.1150","Carl Edwards Jr.",458015,605218,"null","ball",,,,,"14","null","R","L","R","CIN","CHC","B","null","null",2,0,2015,"0.12189166666666666667","1.3968333333333333","0.1700","0.9200","null","null","null",1,9,"Bot","null","null",,,471083,,"150930_002857",,,,,,,"3.6000","1.7000","null","null","null","94.3660","2785","7.0510",415994,605218,471083,519203,595879,592178,608365,450641,451594,457706,"53.4475","0.000","0.000","null","null","null","null","null",74,"3"
"FF","2015-09-29","93.9","-1.2548","6.1269","Carl Edwards Jr.",458015,605218,"null","ball",,,,,"1","null","R","L","R","CIN","CHC","B","null","null",1,0,2015,"0.24296666666666666667","1.28073333333333333333","-0.7000","3.3000","null","null","null",1,9,"Bot","null","null",,,471083,,"150930_002840",,,,,,,"3.5000","1.6400","null","null","null","95.2560","2780","6.9280",415994,605218,471083,519203,595879,592178,608365,450641,451594,457706,"53.5702","0.000","0.000","null","null","null","null","null",74,"2"
"FF","2015-09-29","93.3","-1.1830","6.1835","Carl Edwards Jr.",458015,605218,"null","ball",,,,,"14","null","R","L","R","CIN","CHC","B","null","null",0,0,2015,"0.24157500000000000000","1.3509666666666667","1.6700","1.8000","null","null","null",1,9,"Bot","null","null",,,471083,,"150930_002825",,,,,,,"3.6000","1.7000","null","null","null","94.8770","2738","7.0860",415994,605218,471083,519203,595879,592178,608365,450641,451594,457706,"53.4127","0.000","0.000","null","null","null","null","null",74,"1"
"CU","2015-09-29","76.9","-0.8806","6.2191","Carl Edwards Jr.",474443,605218,"field_out","hit_into_play_score",,,,,"14","Ivan De Jesus grounds out, first baseman Anthony Rizzo to pitcher Carl Edwards.   Jason Bourgeois scores.","R","R","R","CIN","CHC","X","3","ground_ball",2,2,2015,"0.82607500000000000000","-1.0971666666666667","0.8900","1.3900","430652.00","null","null",0,9,"Bot","151.44","167.70",,,471083,,"150930_002751",,,,,,,"3.3700","1.4900","42","77.3","1.2790","77.1140","2564","6.5600",415994,605218,471083,519203,595879,592178,608365,450641,451594,457706,"53.9389","0.209","0.196","0.00",1,0,0,2,73,"5"
"CU","2015-09-29","79.5","-0.9998","6.2411","Carl Edwards Jr.",474443,605218,"null","blocked_ball",,,,,"13","null","R","R","R","CIN","CHC","B","null","null",1,2,2015,"0.92070833333333333333","-1.3193333333333333","-0.3300","0.4400","430652.00","null","null",0,9,"Bot","null","null",,,471083,,"150930_002727",,,,,,,"3.3700","1.4900","null","null","null","79.3180","2626","6.5140",415994,605218,471083,519203,595879,592178,608365,450641,451594,457706,"53.9843","0.000","0.000","null","null","null","null","null",73,"4"
"CU","2015-09-29","79.2","-1.0338","6.2742","Carl Edwards Jr.",474443,605218,"null","called_strike",,,,,"4","null","R","R","R","CIN","CHC","S","null","null",1,1,2015,"0.9582833333333333","-1.2233000000000000","-0.6000","2.7000","430652.00","null","null",0,9,"Bot","null","null",,,471083,,"150930_002710",,,,,,,"3.3700","1.4900","null","null","null","78.6180","2653","6.1630",415994,605218,471083,519203,595879,592178,608365,450641,451594,457706,"54.3356","0.000","0.000","null","null","null","null","null",73,"3"
"CU","2015-09-29","78.0","-1.0389","6.3085","Carl Edwards Jr.",474443,605218,"null","called_strike",,,,,"1","null","R","R","R","CIN","CHC","S","null","null",1,0,2015,"0.79963333333333333333","-1.0900000000000000","-0.3100","2.8600","430652.00","null","null",0,9,"Bot","null","null",,,471083,,"150930_002655",,,,,,,"3.3700","1.4900","null","null","null","77.8150","2589","6.3450",415994,605218,471083,519203,595879,592178,608365,450641,451594,457706,"54.1536","0.000","0.000","null","null","null","null","null",73,"2"
"CU","2015-09-29","78.2","-0.9793","6.2169","Carl Edwards Jr.",474443,605218,"null","ball",,,,,"14","null","R","R","R","CIN","CHC","B","null","null",0,0,2015,"0.76345000000000000000","-1.1602333333333333","0.3300","1.2800","430652.00","null","null",0,9,"Bot","null","null",,,471083,,"150930_002640",,,,,,,"3.3700","1.4900","null","null","null","78.0140","2631","6.2780",415994,605218,471083,519203,595879,592178,608365,450641,451594,457706,"54.2208","0.000","0.000","null","null","null","null","null",73,"1"
"CU","2015-09-29","77.7","-1.1680","6.3380","Carl Edwards Jr.",430652,605218,"field_error","hit_into_play_no_out",,,,,"2","Jason Bourgeois reaches on a fielding error by right fielder Austin Jackson.   Jason Bourgeois to 3rd.","R","R","R","CIN","CHC","X","9","line_drive",0,1,2015,"0.82885833333333333333","-1.0599000000000000","0.0900","2.9300","null","null","null",0,9,"Bot","196.67","71.66",,,471083,,"150930_002544",,,,,,,"3.3600","1.4700","299","92.6","17.9600","77.8440","2584","6.5260",415994,605218,471083,519203,595879,592178,608365,450641,451594,457706,"53.9731","0.420","0.453","0.00",1,0,0,4,72,"2"
"FF","2015-09-29","92.7","-1.2993","6.2423","Carl Edwards Jr.",430652,605218,"null","called_strike",,,,,"3","null","R","R","R","CIN","CHC","S","null","null",0,0,2015,"0.09962500000000000000","1.3667333333333333","0.3600","2.8200","null","null","null",0,9,"Bot","null","null",,,471083,,"150930_002533",,,,,,,"3.3600","1.4700","null","null","null","94.5690","2517","7.2050",415994,605218,471083,519203,595879,592178,608365,450641,451594,457706,"53.2936","0.000","0.000","null","null","null","null","null",72,"1"
"FF","2015-09-29","94.1","-1.1677","6.1387","Carl Edwards Jr.",430910,605218,"field_out","hit_into_play",,,,,"12","Brayan Pena lines out softly to second baseman Tommy La Stella.","R","L","R","CIN","CHC","X","4","line_drive",0,2,2015,"0.31950833333333333333","1.22626666666666666667","1.3900","3.0900","null","571466.00","null",2,8,"Bot","156.02","151.44",,,471083,,"150930_001301",,,,,,,"3.3100","1.5000","172","56.7","29.5440","95.4600","2665","7.0890",415994,605218,471083,519203,600303,592178,595879,450641,451594,457706,"53.4095","0.300","0.281","0.00",1,0,0,1,67,"3"
"FF","2015-09-29","94.4","-1.1221","6.2155","Carl Edwards Jr.",430910,605218,"null","called_strike",,,,,"1","null","R","L","R","CIN","CHC","S","null","null",0,1,2015,"0.38909166666666666667","1.06716666666666666667","-0.4200","2.8100","null","571466.00","null",2,8,"Bot","null","null",,,471083,,"150930_001238",,,,,,,"3.3100","1.5000","null","null","null","96.6790","2658","7.3620",415994,605218,471083,519203,600303,592178,595879,450641,451594,457706,"53.1371","0.000","0.000","null","null","null","null","null",67,"2"
"FF","2015-09-29","94.6","-1.0904","6.2028","Carl Edwards Jr.",430910,605218,"null","foul",,,,,"3","null","R","L","R","CIN","CHC","S","null","null",0,0,2015,"0.37656666666666666667","1.08580000000000000000","0.4500","3.2900","null","571466.00","null",2,8,"Bot","null","null",,,471083,,"150930_001212",,,,,,,"3.3100","1.5000","null","null","null","96.4560","2684","7.2080",415994,605218,471083,519203,600303,592178,595879,450641,451594,457706,"53.2909","0.000","0.000","null","null","null","null","null",67,"1"
"CU","2015-09-29","78.8","-0.9516","6.2179","Carl Edwards Jr.",594807,605218,"strikeout","swinging_strike_blocked",,,,,"14","Adam Duvall strikes out swinging.","R","R","R","CIN","CHC","S","null","null",1,2,2015,"1.1183250000000000","-0.83773333333333333333","1.0500","0.4800","null","571466.00","null",1,8,"Bot","null","null",,,471083,,"150930_001131",,,,,,,"3.4000","1.5300","null","null","null","79.4320","2533","6.8370",415994,605218,471083,519203,600303,592178,595879,450641,451594,457706,"53.6620","0.000","0.000","0.00",1,0,0,"null",66,"5"
"FF","2015-09-29","94.2","-1.1469","6.1382","Carl Edwards Jr.",594807,605218,"null","foul",,,,,"6","null","R","R","R","CIN","CHC","S","null","null",1,2,2015,"0.07596666666666666667","1.5373000000000000","0.5200","2.3800","null","571466.00","null",1,8,"Bot","null","null",,,471083,,"150930_001101",,,,,,,"3.4000","1.5300","null","null","null","95.7250","2700","7.2530",415994,605218,471083,519203,600303,592178,595879,450641,451594,457706,"53.2452","0.000","0.000","null","null","null","null","null",66,"4"
"FF","2015-09-29","94.6","-1.1971","6.1465","Carl Edwards Jr.",594807,605218,"null","swinging_strike",,,,,"14","null","R","R","R","CIN","CHC","S","null","null",1,1,2015,"0.12606666666666666667","1.4599000000000000","0.0900","1.2400","null","571466.00","null",1,8,"Bot","null","null",,,471083,,"150930_001034",,,,,,,"3.4000","1.5300","null","null","null","95.6770","2689","7.1100",415994,605218,471083,519203,600303,592178,595879,450641,451594,457706,"53.3889","0.000","0.000","null","null","null","null","null",66,"3"
