"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2008-06-03","84.1","null","null","A.J. Murray",434939,451262,"field_out","hit_into_play",,,,,"2","Ryan Garko pops out to shortstop Michael Young on the infield fly rule.","R","R","L","TEX","CLE","X","6","popup",2,1,2008,"1.6883516666666667","2.1149333333333333","0.1370","3.2960","429713.00","425206.00","450204.00",0,3,"Top","121.49","160.64",,,"null",,"null",,,,,,,"3.2400","1.7500","null","null","null","null","null","null",234637,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",29,"4"
"FT","2008-06-03","83.2","null","null","A.J. Murray",434939,451262,"null","ball",,,,,"13","null","R","R","L","TEX","CLE","B","null","null",1,1,2008,"1.5682508333333333","1.8139333333333333","-0.9400","1.5220","429713.00","425206.00","450204.00",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.7500","null","null","null","null","null","null",234637,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"3"
"FT","2008-06-03","85.1","null","null","A.J. Murray",434939,451262,"null","ball",,,,,"12","null","R","R","L","TEX","CLE","B","null","null",0,1,2008,"1.5352683333333333","2.1150766666666667","1.7690","2.9580","429713.00","425206.00","450204.00",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.7500","null","null","null","null","null","null",234637,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"2"
"FF","2008-06-03","86.5","null","null","A.J. Murray",434939,451262,"null","foul",,,,,"5","null","R","R","L","TEX","CLE","S","null","null",0,0,2008,"1.1229175000000000","2.0415466666666667","0.0350","2.6900","429713.00","425206.00","450204.00",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.7500","null","null","null","null","null","null",234637,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"1"
"FT","2008-06-03","87.8","null","null","A.J. Murray",450204,451262,"single","hit_into_play_score",,,,,"9","Ben Francisco singles on a soft line drive to left fielder Brandon Boggs.    Andy Marte scores.    Grady Sizemore to 3rd.    Jamey Carroll to 2nd.","R","R","L","TEX","CLE","X","null","line_drive",1,0,2008,"1.4186466666666667","1.8787200000000000","0.7250","2.3070","429708.00","429713.00","425206.00",0,3,"Top","80.32","105.42",,,"null",,"null",,,,,,,"4.0800","1.5800","null","null","null","null","null","null",234637,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",28,"2"
"FF","2008-06-03","87.9","null","null","A.J. Murray",450204,451262,"null","ball",,,,,"14","null","R","R","L","TEX","CLE","B","null","null",0,0,2008,"1.2060000000000000","1.8777166666666667","1.4850","2.1280","429708.00","429713.00","425206.00",0,3,"Top","null","null",,,"null",,"null",,,,,,,"4.0800","1.5800","null","null","null","null","null","null",234637,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",28,"1"
"FT","2008-06-03","86.7","null","null","A.J. Murray",425206,451262,"walk","ball",,,,,"13","Jamey Carroll walks.    Andy Marte to 3rd.    Grady Sizemore to 2nd.","R","R","L","TEX","CLE","B","null","null",3,1,2008,"1.2922833333333333","2.1130700000000000","-1.4350","1.0850","null","429708.00","429713.00",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234637,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",27,"5"
"FT","2008-06-03","87.5","null","null","A.J. Murray",425206,451262,"null","called_strike",,,,,"7","null","R","R","L","TEX","CLE","S","null","null",3,0,2008,"1.4218475000000000","2.0323733333333333","-0.3510","1.9290","null","429708.00","429713.00",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234637,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",27,"4"
"FF","2008-06-03","87.2","null","null","A.J. Murray",425206,451262,"null","ball",,,,,"8","null","R","R","L","TEX","CLE","B","null","null",2,0,2008,"1.0917441666666667","1.8992166666666667","-0.1770","1.5660","null","429708.00","429713.00",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234637,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",27,"3"
"FF","2008-06-03","86.3","null","null","A.J. Murray",425206,451262,"null","ball",,,,,"13","null","R","R","L","TEX","CLE","B","null","null",1,0,2008,"1.1730175000000000","2.0024166666666667","-0.7830","1.3600","null","429708.00","429713.00",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234637,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",27,"2"
