"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2011-05-16","87.5","null","null","Daisuke Matsuzaka",446308,493137,"walk","ball",,,,,"14","Matt Wieters walks.","R","L","R","BOS","BAL","B","null","null",3,2,2011,"-1.3184833333333333","0.92096666666666666667","1.7300","1.2940","null","432928.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.9800","1.9400","null","null","null","null","null","null",287504,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",43,"6"
"SL","2011-05-16","79.4","null","null","Daisuke Matsuzaka",446308,493137,"null","called_strike",,,,,"2","null","R","L","R","BOS","BAL","S","null","null",3,1,2011,"0.71195833333333333333","-0.45503333333333333333","-0.0480","3.5630","null","432928.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.9000","1.8600","null","null","null","null","null","null",287504,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"5"
"FT","2011-05-16","89.6","null","null","Daisuke Matsuzaka",446308,493137,"null","called_strike",,,,,"3","null","R","L","R","BOS","BAL","S","null","null",3,0,2011,"-1.3157000000000000","1.2950666666666667","0.3210","3.5640","null","432928.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.9000","1.9400","null","null","null","null","null","null",287504,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"4"
"CH","2011-05-16","82.7","null","null","Daisuke Matsuzaka",446308,493137,"null","blocked_ball",,,,,"14","null","R","L","R","BOS","BAL","B","null","null",2,0,2011,"-0.82583333333333333333","-0.87786666666666666667","0.0750","0.3420","null","432928.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.9400","1.8700","null","null","null","null","null","null",287504,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"3"
"SL","2011-05-16","78.0","null","null","Daisuke Matsuzaka",446308,493137,"null","ball",,,,,"14","null","R","L","R","BOS","BAL","B","null","null",1,0,2011,"1.1475500000000000","-0.66430000000000000000","0.0720","1.7260","null","432928.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"4.0600","1.9900","null","null","null","null","null","null",287504,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"2"
"SL","2011-05-16","80.1","null","null","Daisuke Matsuzaka",446308,493137,"null","ball",,,,,"14","null","R","L","R","BOS","BAL","B","null","null",0,0,2011,"1.0960583333333333","-0.45073333333333333333","1.1780","2.1510","null","432928.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.9700","1.7800","null","null","null","null","null","null",287504,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
"FF","2011-05-16","87.7","null","null","Daisuke Matsuzaka",430945,493137,"field_out","hit_into_play",,,,,"4","Adam Jones grounds out, third baseman Kevin Youkilis to first baseman Adrian Gonzalez.    Luke Scott to 2nd.","R","R","R","BOS","BAL","X","5","ground_ball",2,0,2011,"-0.43338333333333333333","0.64433333333333333333","-0.3960","2.1970","null","null","432928.00",0,5,"Top","104.42","171.69",,,"null",,"null",,,,,,,"3.5300","1.5800","null","null","null","null","null","null",287504,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"3"
"SL","2011-05-16","80.2","null","null","Daisuke Matsuzaka",430945,493137,"null","blocked_ball",,,,,"14","null","R","R","R","BOS","BAL","B","null","null",1,0,2011,"0.94715000000000000000","-0.20133333333333333333","0.8480","0.2760","null","null","432928.00",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.6500","null","null","null","null","null","null",287504,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"SL","2011-05-16","80.8","null","null","Daisuke Matsuzaka",430945,493137,"null","ball",,,,,"14","null","R","R","R","BOS","BAL","B","null","null",0,0,2011,"0.59366666666666666667","-0.88073333333333333333","1.4910","1.4020","null","null","432928.00",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.7300","null","null","null","null","null","null",287504,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"FT","2011-05-16","91.1","null","null","Daisuke Matsuzaka",432928,493137,"walk","ball",,,,,"13","Luke Scott walks.","R","L","R","BOS","BAL","B","null","null",3,2,2011,"-1.5829000000000000","0.78623333333333333333","-0.4230","1.1720","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.7000","null","null","null","null","null","null",287504,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",41,"9"
