"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2013-09-29","94.4","null","null","Casey Fien",449107,502272,"field_out","hit_into_play",,,,,"5","Mike Aviles flies out to left fielder Clete Thomas.","R","R","R","MIN","CLE","X","7","fly_ball",2,2,2013,"-0.63378333333333333333","0.93960000000000000000","0.1740","2.4030","null","null","null",2,8,"Top","87.35","98.39",,,"null",,"null",,,,,,,"3.3800","1.5300","null","null","null","null","null","null",349161,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"5"
"FF","2013-09-29","93.2","null","null","Casey Fien",449107,502272,"null","ball",,,,,"14","null","R","R","R","MIN","CLE","B","null","null",1,2,2013,"-0.48765833333333333333","1.16606666666666666667","1.6440","2.1120","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.4300","null","null","null","null","null","null",349161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"SL","2013-09-29","88.0","null","null","Casey Fien",449107,502272,"null","ball",,,,,"14","null","R","R","R","MIN","CLE","B","null","null",0,2,2013,"0.62567500000000000000","0.30320000000000000000","1.1620","1.0490","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.4000","null","null","null","null","null","null",349161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"SL","2013-09-29","85.9","null","null","Casey Fien",449107,502272,"null","called_strike",,,,,"1","null","R","R","R","MIN","CLE","S","null","null",0,1,2013,"0.63541666666666666667","0.39780000000000000000","-0.4970","2.9380","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.4800","null","null","null","null","null","null",349161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"FF","2013-09-29","94.0","null","null","Casey Fien",449107,502272,"null","called_strike",,,,,"5","null","R","R","R","MIN","CLE","S","null","null",0,0,2013,"-0.27473333333333333333","1.3180000000000000","-0.0640","2.4140","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.3500","null","null","null","null","null","null",349161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FF","2013-09-29","94.3","null","null","Casey Fien",543228,502272,"strikeout","swinging_strike",,,,,"12","Yan Gomes strikes out swinging.","R","R","R","MIN","CLE","S","null","null",2,2,2013,"-0.18149166666666666667","1.3337666666666667","0.9980","2.3810","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.4400","null","null","null","null","null","null",349161,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"5"
"FF","2013-09-29","93.8","null","null","Casey Fien",543228,502272,"null","swinging_strike",,,,,"5","null","R","R","R","MIN","CLE","S","null","null",2,1,2013,"-0.12165000000000000000","1.5186666666666667","-0.1040","2.3460","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.4400","null","null","null","null","null","null",349161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
"FF","2013-09-29","93.4","null","null","Casey Fien",543228,502272,"null","swinging_strike",,,,,"9","null","R","R","R","MIN","CLE","S","null","null",2,0,2013,"-0.28447500000000000000","1.3696000000000000","0.5000","1.7300","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.4400","null","null","null","null","null","null",349161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"CU","2013-09-29","78.1","null","null","Casey Fien",543228,502272,"null","ball",,,,,"11","null","R","R","R","MIN","CLE","B","null","null",1,0,2013,"0.86225833333333333333","-0.11820000000000000000","-1.2410","3.1670","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0800","1.3400","null","null","null","null","null","null",349161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"CU","2013-09-29","78.9","null","null","Casey Fien",543228,502272,"null","ball",,,,,"11","null","R","R","R","MIN","CLE","B","null","null",0,0,2013,"1.0751833333333333","-0.53100000000000000000","-1.1490","4.0950","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0800","1.3900","null","null","null","null","null","null",349161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
