"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2014-09-24","83.4","null","null","Tim Hudson",461314,218596,"double","hit_into_play_no_out",,,,,"14","Matt Kemp doubles (37) on a line drive to right fielder Hunter Pence.","R","R","R","LAD","SF","X","null","line_drive",3,2,2014,"0.06065833333333333333","-0.07663333333333333333","1.0110","1.9860","null","null","null",1,6,"Bot","162.65","52.21",,,"null",,"null",,,,,,,"3.5700","1.7300","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",46,"6"
"SI","2014-09-24","90.3","null","null","Tim Hudson",461314,218596,"null","foul",,,,,"6","null","R","R","R","LAD","SF","S","null","null",3,1,2014,"-1.3838916666666667","-0.11820000000000000000","0.4180","2.4970","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.7300","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"5"
"FC","2014-09-24","83.8","null","null","Tim Hudson",461314,218596,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",2,1,2014,"-0.06320000000000000000","0.44653333333333333333","0.8770","1.1760","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.7000","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"4"
"FC","2014-09-24","83.7","null","null","Tim Hudson",461314,218596,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",1,1,2014,"-0.02005833333333333333","-0.03076666666666666667","0.6460","1.4720","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.7300","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"3"
"SI","2014-09-24","90.2","null","null","Tim Hudson",461314,218596,"null","swinging_strike",,,,,"8","null","R","R","R","LAD","SF","S","null","null",1,0,2014,"-1.5578500000000000","0.02370000000000000000","-0.2410","1.9750","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.7300","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"CU","2014-09-24","77.1","null","null","Tim Hudson",461314,218596,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,0,2014,"1.0626583333333333","0.00793333333333333333","1.4880","1.7700","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6700","1.6700","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"FC","2014-09-24","84.9","null","null","Tim Hudson",408236,218596,"field_out","hit_into_play",,,,,"6","Adrian Gonzalez flies out to right fielder Hunter Pence.","R","L","R","LAD","SF","X","9","fly_ball",1,0,2014,"0.02308333333333333333","0.10683333333333333333","0.3660","2.6540","null","null","null",0,6,"Bot","164.66","73.29",,,"null",,"null",,,,,,,"3.6800","1.8100","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"2"
"FF","2014-09-24","90.0","null","null","Tim Hudson",408236,218596,"null","ball",,,,,"11","null","R","L","R","LAD","SF","B","null","null",0,0,2014,"-0.76042500000000000000","1.4455666666666667","-0.8270","3.8400","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.8900","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"SI","2014-09-24","90.2","null","null","Tim Hudson",624577,218596,"home_run","hit_into_play_score",,,,,"12","Yasiel Puig homers (16) on a fly ball to right field.","R","R","R","LAD","SF","X","null","fly_ball",0,2,2014,"-1.3866750000000000","1.15173333333333333333","0.9070","2.9930","null","null","null",0,6,"Bot","198.80","41.16",,,"null",,"null",,,,,,,"3.6100","1.6700","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",44,"3"
"CU","2014-09-24","77.6","null","null","Tim Hudson",624577,218596,"null","called_strike",,,,,"9","null","R","R","R","LAD","SF","S","null","null",0,1,2014,"0.9722000000000000","-0.05800000000000000000","0.6070","1.9460","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6000","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"SI","2014-09-24","89.7","null","null","Tim Hudson",624577,218596,"null","swinging_strike",,,,,"9","null","R","R","R","LAD","SF","S","null","null",0,0,2014,"-1.5536750000000000","-0.01356666666666666667","0.4830","1.7190","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.6700","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"FF","2014-09-24","90.7","null","null","Tim Hudson",543829,218596,"strikeout","called_strike",,,,,"3","Dee Gordon called out on strikes.","R","L","R","LAD","SF","S","null","null",0,2,2014,"-1.13617500000000000000","1.23056666666666666667","0.7790","2.8590","477132.00","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.4900","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",38,"3"
"FS","2014-09-24","81.7","null","null","Tim Hudson",543829,218596,"null","foul",,,,,"13","null","R","L","R","LAD","SF","S","null","null",0,1,2014,"-1.3616250000000000","0.36196666666666666667","-0.5730","0.4890","477132.00","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.4600","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"2"
"SI","2014-09-24","90.4","null","null","Tim Hudson",543829,218596,"null","foul",,,,,"9","null","R","L","R","LAD","SF","S","null","null",0,0,2014,"-1.2628166666666667","1.21623333333333333333","0.6170","1.4300","477132.00","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.4600","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"1"
"FC","2014-09-24","84.6","null","null","Tim Hudson",477132,218596,"triple","hit_into_play_score",,,,,"2","Clayton Kershaw triples (1) on a ground ball to center fielder Gregor Blanco.   Carl Crawford scores.","R","L","R","LAD","SF","X","null","ground_ball",1,1,2014,"0.14972500000000000000","0.07243333333333333333","0.1000","3.0130","408307.00","null","null",2,5,"Bot","150.60","54.22",,,"null",,"null",,,,,,,"3.5100","1.6500","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","1.60",1,1,2,"null",37,"3"
"FS","2014-09-24","81.5","null","null","Tim Hudson",477132,218596,"null","ball",,,,,"13","null","R","L","R","LAD","SF","B","null","null",0,1,2014,"-1.2878666666666667","0.31180000000000000000","-0.2020","0.9860","408307.00","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.6500","1.8000","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"2"
"FC","2014-09-24","84.3","null","null","Tim Hudson",477132,218596,"null","swinging_strike",,,,,"9","null","R","L","R","LAD","SF","S","null","null",0,0,2014,"0.02169166666666666667","0.12690000000000000000","0.6620","1.7600","408307.00","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5100","1.6500","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"1"
"SI","2014-09-24","90.3","null","null","Tim Hudson",454560,218596,"field_out","hit_into_play",,,,,"1","A.  J.   Ellis pops out to shortstop Joaquin Arias.","R","R","R","LAD","SF","X","6","popup",0,0,2014,"-1.2558583333333333","0.89516666666666666667","-0.3220","3.0560","408307.00","null","null",1,5,"Bot","109.44","154.62",,,"null",,"null",,,,,,,"3.4400","1.5600","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",36,"1"
"SI","2014-09-24","89.6","null","null","Tim Hudson",346874,218596,"field_out","hit_into_play",,,,,"5","Juan Uribe flies out to right fielder Hunter Pence.   Carl Crawford to 3rd.","R","R","R","LAD","SF","X","9","fly_ball",1,0,2014,"-1.02901666666666666667","0.63573333333333333333","-0.1340","2.7930","null","408307.00","null",0,5,"Bot","183.73","110.44",,,"null",,"null",,,,,,,"3.4600","1.6600","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",35,"2"
"FC","2014-09-24","81.6","null","null","Tim Hudson",346874,218596,"null","ball",,,,,"11","null","R","R","R","LAD","SF","B","null","null",0,0,2014,"0.08710000000000000000","-0.17840000000000000000","-0.9700","3.6280","null","null","408307.00",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.7300","null","null","null","null","null","null",382910,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
