"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2011-09-28","94.1","null","null","Kenley Jansen",150348,445276,"field_out","hit_into_play",,,,,"7","John McDonald flies out to left fielder Tony Gwynn.","R","R","R","ARI","LAD","X","7","fly_ball",3,2,2011,"0.22209166666666666667","1.9400666666666667","-0.8080","1.8200","null","null","null",2,9,"Bot","87.35","95.38",,,"null",,"null",,,,,,,"3.2500","1.5000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",78,"6"
"FC","2011-09-28","93.8","null","null","Kenley Jansen",150348,445276,"null","ball",,,,,"12","null","R","R","R","ARI","LAD","B","null","null",2,2,2011,"0.19565000000000000000","1.8440333333333333","0.3020","4.2710","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.5000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"5"
"FC","2011-09-28","91.6","null","null","Kenley Jansen",150348,445276,"null","called_strike",,,,,"13","null","R","R","R","ARI","LAD","S","null","null",2,1,2011,"0.31672500000000000000","1.7279333333333333","-0.8440","2.2110","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"4"
"FC","2011-09-28","92.6","null","null","Kenley Jansen",150348,445276,"null","ball",,,,,"14","null","R","R","R","ARI","LAD","B","null","null",1,1,2011,"0.35847500000000000000","1.9644333333333333","0.3800","1.2750","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"3"
"FC","2011-09-28","93.1","null","null","Kenley Jansen",150348,445276,"null","ball",,,,,"13","null","R","R","R","ARI","LAD","B","null","null",0,1,2011,"0.32785833333333333333","1.7609000000000000","-0.6510","1.2350","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.5000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"2"
"FC","2011-09-28","91.5","null","null","Kenley Jansen",150348,445276,"null","called_strike",,,,,"9","null","R","R","R","ARI","LAD","S","null","null",0,0,2011,"0.13024166666666666667","1.8956333333333333","0.5230","1.9310","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.3800","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"1"
"FC","2011-09-28","91.0","null","null","Kenley Jansen",284568,445276,"field_out","hit_into_play",,,,,"9","Sean Burroughs flies out to right fielder Trent Oeltjen.","R","L","R","ARI","LAD","X","9","fly_ball",0,0,2011,"0.14415833333333333333","1.8168000000000000","0.4200","2.1600","null","null","null",1,9,"Bot","159.64","93.37",,,"null",,"null",,,,,,,"3.5300","1.7000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",77,"1"
"FC","2011-09-27","96.8","null","null","Kenley Jansen",455759,445276,"strikeout","called_strike",,,,,"8","Chris Young called out on strikes.","R","R","R","ARI","LAD","S","null","null",1,2,2011,"0.43640833333333333333","1.7365333333333333","-0.1050","2.1830","null","467827.00","457708.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6500","1.5100","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"4"
"FC","2011-09-27","94.4","null","null","Kenley Jansen",455759,445276,"null","called_strike",,,,,"11","null","R","R","R","ARI","LAD","S","null","null",1,1,2011,"0.45310833333333333333","1.9257333333333333","-0.9640","2.5310","null","467827.00","457708.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.4300","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"FC","2011-09-27","94.2","null","null","Kenley Jansen",455759,445276,"null","called_strike",,,,,"7","null","R","R","R","ARI","LAD","S","null","null",1,0,2011,"0.16920833333333333333","1.8913333333333333","-0.7060","1.8910","null","467827.00","457708.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.4800","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
