"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-10-02","91.6","null","null","Casey Fien",493351,502272,"strikeout","called_strike",,,,,"11","Alexei Ramirez called out on strikes.","R","R","R","DET","CWS","S","null","null",1,2,2009,"-0.38439666666666666667","1.6147000000000000","-1.4800","2.6920","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4390","1.6480","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"4"
"FF","2009-10-02","90.5","null","null","Casey Fien",493351,502272,"null","called_strike",,,,,"11","null","R","R","R","DET","CWS","S","null","null",1,1,2009,"-0.49308583333333333333","1.6720333333333333","-1.2410","2.9760","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4230","1.7150","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"CU","2009-10-02","79.6","null","null","Casey Fien",493351,502272,"null","ball",,,,,"14","null","R","R","R","DET","CWS","B","null","null",0,1,2009,"0.46716416666666666667","-0.31686000000000000000","1.6110","1.1850","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.7310","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"CU","2009-10-02","78.9","null","null","Casey Fien",493351,502272,"null","swinging_strike",,,,,"5","null","R","R","R","DET","CWS","S","null","null",0,0,2009,"0.59352750000000000000","0.33960666666666666667","0.0390","2.5250","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"FF","2009-10-02","92.1","null","null","Casey Fien",435041,502272,"field_out","hit_into_play",,,,,"4","Carlos Quentin grounds out sharply, third baseman Don Kelly to first baseman Miguel Cabrera.","R","R","R","DET","CWS","X","5","ground_ball",0,0,2009,"-0.74080250000000000000","1.7584633333333333","-0.3540","2.7130","null","null","null",1,8,"Top","106.43","168.67",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"1"
"FF","2009-10-02","92.1","null","null","Casey Fien",117276,502272,"field_out","hit_into_play",,,,,"2","Mark Kotsay flies out to right fielder Magglio Ordonez.","R","L","R","DET","CWS","X","9","fly_ball",2,2,2009,"-0.76752250000000000000","1.5347200000000000","0.1440","3.2050","null","null","null",0,8,"Top","163.65","100.40",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"5"
"FT","2009-10-02","91.1","null","null","Casey Fien",117276,502272,"null","ball",,,,,"11","null","R","L","R","DET","CWS","B","null","null",1,2,2009,"-1.2543275000000000","1.21981666666666666667","-2.9830","4.7700","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2490","1.6730","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"FF","2009-10-02","91.9","null","null","Casey Fien",117276,502272,"null","foul",,,,,"4","null","R","L","R","DET","CWS","S","null","null",1,1,2009,"-0.43018250000000000000","1.4674966666666667","-0.4320","2.3290","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"FF","2009-10-02","91.0","null","null","Casey Fien",117276,502272,"null","called_strike",,,,,"7","null","R","L","R","DET","CWS","S","null","null",1,0,2009,"-0.49726083333333333333","1.6028033333333333","-0.4310","2.1040","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2340","1.7420","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FT","2009-10-02","89.9","null","null","Casey Fien",117276,502272,"null","ball",,,,,"13","null","R","L","R","DET","CWS","B","null","null",0,0,2009,"-1.3186225000000000","0.97041666666666666667","-1.7250","2.4810","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3130","1.7500","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FF","2009-10-02","91.6","null","null","Casey Fien",113679,502272,"field_out","hit_into_play",,,,,"1","Jermaine Dye flies out to center fielder Curtis Granderson.","R","R","R","DET","CWS","X","8","fly_ball",3,2,2009,"-0.38968500000000000000","1.3210100000000000","-0.5170","3.3010","null","null","null",2,7,"Top","114.46","91.37",,,"null",,"null",,,,,,,"3.5300","1.5200","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"6"
"FF","2009-10-02","90.6","null","null","Casey Fien",113679,502272,"null","foul",,,,,"1","null","R","R","R","DET","CWS","S","null","null",3,1,2009,"-0.77976916666666666667","1.6320433333333333","-0.5100","2.9370","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.5200","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"5"
"FF","2009-10-02","91.5","null","null","Casey Fien",113679,502272,"null","ball",,,,,"7","null","R","R","R","DET","CWS","B","null","null",2,1,2009,"-0.86215583333333333333","1.6681633333333333","-0.8180","2.0200","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6520","1.7310","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"4"
