"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-07-29","92.6","2.2914","4.6200","Zac Curtis",608369,657205,"double","hit_into_play_no_out",,,,,"6","Corey Seager doubles (28) on a sharp line drive to center fielder Michael Bourn.","R","L","L","LAD","ARI","X","null","line_drive",0,1,2016,"0.9749833333333333","1.4398333333333333","0.4280","2.4400","null","null","null",0,7,"Bot","167.61","65.70",,,456078,,"160729_215023",,,,,,,"3.6200","1.5900","342","100.8","17.5060","90.7330","2094","5.5720",448393,657205,456078,502671,516416,571875,572008,592273,456422,630111,"54.9284","0.513","0.640","1.25",1,1,1,5,60,"2"
"SL","2016-07-29","85.2","2.4845","4.9056","Zac Curtis",608369,657205,"null","called_strike",,,,,"9","null","R","L","L","LAD","ARI","S","null","null",0,0,2016,"-0.26360000000000000000","0.55833333333333333333","0.5800","2.0600","null","null","null",0,7,"Bot","null","null",,,456078,,"160729_215005",,,,,,,"3.7500","1.6300","null","null","null","83.4690","774","5.2710",448393,657205,456078,502671,516416,571875,572008,592273,456422,630111,"55.2292","0.000","0.000","null","null","null","null","null",60,"1"
"SL","2016-07-29","85.7","2.3475","4.9580","Zac Curtis",400284,657205,"home_run","hit_into_play_score",,,,,"5","Chase Utley homers (7) on a fly ball to right field.    Scott Van Slyke scores.","R","L","L","LAD","ARI","X","null","fly_ball",0,0,2016,"-0.38467500000000000000","0.68160000000000000000","0.1370","2.4630","null","null","475100.00",0,7,"Bot","234.00","70.26",,,456078,,"160729_214908",,,,,,,"3.5500","1.5900","394","100.9","33.9360","84.5020","2343","5.3780",448393,657205,456078,502671,516416,571875,572008,592273,456422,630111,"55.1224","0.501","0.964","2.00",1,0,3,6,59,"1"
"CH","2016-07-26","86.0","2.3177","5.1100","Zac Curtis",542340,657205,"single","hit_into_play_score",,,,,"8","Jonathan Villar singles on a ground ball to left fielder Michael Bourn.   Scooter Gennett scores.    Keon Broxton scores.    Kirk Nieuwenhuis to 2nd.","R","R","L","MIL","ARI","X","null","ground_ball",1,0,2016,"0.9889000000000000","0.40210000000000000000","-0.0970","1.9300","571697.00","542979.00","543590.00",2,8,"Bot","73.88","115.36",,,456078,,"160726_223516",,,,,,,"3.3800","1.5600","18","104.9","-7.1910","85.2890","1422","5.7410",448355,657205,456078,502671,594838,592273,516416,456422,572008,630111,"54.7588","0.358","0.330","0.90",1,1,0,2,74,"2"
"FF","2016-07-26","90.8","2.3376","5.1547","Zac Curtis",542340,657205,"null","ball",,,,,"13","null","R","R","L","MIL","ARI","B","null","null",0,0,2016,"0.86086666666666666667","1.28216666666666666667","-1.6720","1.9040","571697.00","542979.00","543590.00",2,8,"Bot","null","null",,,456078,,"160726_223452",,,,,,,"3.3900","1.6100","null","null","null","90.0420","1102","5.7230",448355,657205,456078,502671,594838,592273,516416,456422,572008,630111,"54.7769","0.000","0.000","null","null","null","null","null",74,"1"
"SL","2016-07-26","84.3","2.4616","4.7506","Zac Curtis",543590,657205,"walk","ball",,,,,"13","Kirk Nieuwenhuis walks.   Chris Carter scores.    Scooter Gennett to 3rd.    Keon Broxton to 2nd.","R","L","L","MIL","ARI","B","null","null",3,1,2016,"-0.10355833333333333333","0.20573333333333333333","-1.1290","1.3550","474892.00","571697.00","542979.00",2,8,"Bot","null","null",,,456078,,"160726_223346",,,,,,,"3.3800","1.7200","null","null","null","83.1600","2342","5.4920",448355,657205,456078,502671,594838,592273,516416,456422,572008,630111,"55.0084","0.000","0.000","0.70",1,0,0,"null",73,"5"
"FF","2016-07-26","90.2","2.3338","4.7586","Zac Curtis",543590,657205,"null","ball",,,,,"11","null","R","L","L","MIL","ARI","B","null","null",2,1,2016,"0.91653333333333333333","1.4126000000000000","-2.1220","2.6700","474892.00","571697.00","542979.00",2,8,"Bot","null","null",,,456078,,"160726_223313",,,,,,,"3.4700","1.7200","null","null","null","89.2300","2257","5.9250",448355,657205,456078,502671,594838,592273,516416,456422,572008,630111,"54.5745","0.000","0.000","null","null","null","null","null",73,"4"
"SL","2016-07-26","82.4","2.4063","4.9042","Zac Curtis",543590,657205,"null","ball",,,,,"14","null","R","L","L","MIL","ARI","B","null","null",1,1,2016,"-0.38467500000000000000","0.08533333333333333333","1.1900","2.5100","474892.00","571697.00","542979.00",2,8,"Bot","null","null",,,456078,,"160726_223240",,,,,,,"3.5500","1.8000","null","null","null","81.3040","null","5.4100",448355,657205,456078,502671,594838,592273,516416,456422,572008,630111,"55.0904","0.000","0.000","null","null","null","null","null",73,"3"
"FF","2016-07-26","90.9","2.3185","4.5685","Zac Curtis",543590,657205,"null","blocked_ball",,,,,"13","null","R","L","L","MIL","ARI","B","null","null",0,1,2016,"0.9680250000000000","1.15603333333333333333","-2.8700","0.7120","474892.00","571697.00","542979.00",2,8,"Bot","null","null",,,456078,,"160726_223205",,,,,,,"3.4300","1.7600","null","null","null","90.2460","1968","6.0500",448355,657205,456078,502671,594838,592273,516416,456422,572008,630111,"54.4502","0.000","0.000","null","null","null","null","null",73,"2"
"SL","2016-07-26","83.5","2.4204","4.9766","Zac Curtis",543590,657205,"null","called_strike",,,,,"8","null","R","L","L","MIL","ARI","S","null","null",0,0,2016,"-0.28865000000000000000","0.33186666666666666667","0.2360","1.8180","474892.00","571697.00","542979.00",2,8,"Bot","null","null",,,456078,,"160726_223143",,,,,,,"3.4700","1.8000","null","null","null","82.7130","null","5.5340",448355,657205,456078,502671,594838,592273,516416,456422,572008,630111,"54.9657","0.000","0.000","null","null","null","null","null",73,"1"
