"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2012-08-21","94.1","null","null","Sam Demel",425785,451585,"field_out","hit_into_play",,,,,"7","Greg Dobbs lines out softly to left fielder Jason Kubel.","R","L","R","ARI","MIA","X","7","line_drive",1,0,2012,"-1.5731583333333333","0.20000000000000000000","-0.7880","1.5710","null","408314.00","519317.00",2,10,"Top","84.34","119.48",,,"null",,"null",,,,,,,"3.3100","1.5900","null","null","null","null","null","null",319567,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",91,"2"
"CH","2012-08-21","84.6","null","null","Sam Demel",425785,451585,"null","blocked_ball",,,,,"14","null","R","L","R","ARI","MIA","B","null","null",0,0,2012,"-0.55445833333333333333","-0.07090000000000000000","0.1110","0.2080","null","408314.00","519317.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.5900","null","null","null","null","null","null",319567,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",91,"1"
"SL","2012-08-21","80.6","null","null","Sam Demel",519317,451585,"single","hit_into_play_score",,,,,"13","Giancarlo Stanton singles on a ground ball to left fielder Jason Kubel.   Gorkys Hernandez scores.    Jose Reyes to 2nd.","R","R","R","ARI","MIA","X","null","ground_ball",0,1,2012,"0.64794166666666666667","-0.52813333333333333333","-0.1860","1.4390","491676.00","null","408314.00",2,10,"Top","75.30","110.44",,,"null",,"null",,,,,,,"3.4700","1.6100","null","null","null","null","null","null",319567,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",90,"2"
"SL","2012-08-21","83.1","null","null","Sam Demel",519317,451585,"null","swinging_strike",,,,,"14","null","R","R","R","ARI","MIA","S","null","null",0,0,2012,"0.35708333333333333333","-0.00926666666666666667","0.7590","1.3880","491676.00","null","408314.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6100","null","null","null","null","null","null",319567,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",90,"1"
"SI","2012-08-21","92.9","null","null","Sam Demel",150324,451585,"field_out","hit_into_play",,,,,"8","Carlos Lee lines out to center fielder Chris Young.   Gorkys Hernandez to 3rd.","R","R","R","ARI","MIA","X","8","line_drive",0,0,2012,"-1.2238500000000000","0.41643333333333333333","-0.2100","2.0980","null","491676.00","408314.00",1,10,"Top","137.55","46.18",,,"null",,"null",,,,,,,"3.4300","1.6600","null","null","null","null","null","null",319567,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",89,"1"
"IN","2012-08-21","74.3","null","null","Sam Demel",408314,451585,"intent_walk","intent_ball",,,,,"11","Sam Demel intentionally walks Jose Reyes.","R","L","R","ARI","MIA","B","null","null",3,0,2012,"-0.69501666666666666667","0.87653333333333333333","-3.7140","3.9510","null","491676.00","null",1,10,"Top","null","null",,,"null",,"null",,,,,,,"3.1400","1.4700","null","null","null","null","null","null",319567,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",88,"4"
"IN","2012-08-21","75.3","null","null","Sam Demel",408314,451585,"null","intent_ball",,,,,"11","null","R","L","R","ARI","MIA","B","null","null",2,0,2012,"-0.83696666666666666667","1.00410000000000000000","-3.7330","3.1080","null","491676.00","null",1,10,"Top","null","null",,,"null",,"null",,,,,,,"3.1400","1.4700","null","null","null","null","null","null",319567,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"3"
"IN","2012-08-21","70.2","null","null","Sam Demel",408314,451585,"null","intent_ball",,,,,"11","null","R","L","R","ARI","MIA","B","null","null",1,0,2012,"-0.56976666666666666667","0.63143333333333333333","-5.3920","3.9050","null","491676.00","null",1,10,"Top","null","null",,,"null",,"null",,,,,,,"3.1400","1.4700","null","null","null","null","null","null",319567,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"2"
"IN","2012-08-21","70.2","null","null","Sam Demel",408314,451585,"null","intent_ball",,,,,"13","null","R","L","R","ARI","MIA","B","null","null",0,0,2012,"-0.80913333333333333333","0.75326666666666666667","-4.7650","1.8910","null","491676.00","null",1,10,"Top","null","null",,,"null",,"null",,,,,,,"3.1400","1.4700","null","null","null","null","null","null",319567,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"1"
"SI","2012-08-21","93.4","null","null","Sam Demel",519128,451585,"sac_bunt","hit_into_play",,,,,"4","Bryan Petersen out on a sacrifice bunt to pitcher Sam Demel.   Gorkys Hernandez to 2nd.","R","L","R","ARI","MIA","X","1","ground_ball",0,0,2012,"-1.20158333333333333333","0.43076666666666666667","-0.5820","2.1850","null","null","491676.00",0,10,"Top","136.55","184.74",,,"null",,"null",,,,,,,"3.1900","1.5800","null","null","null","null","null","null",319567,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",87,"1"
