"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-28","89.0","null","null","Mike Mussina",456030,119608,"grounded_into_double_play","hit_into_play",,,,,"12","Dustin Pedroia grounds into double play, second baseman Robinson Cano to shortstop Cody Ransom to first baseman Jason Giambi.    George Kottaras out at 2nd.","R","R","R","BOS","NYY","X","4","ground_ball",0,2,2008,"-0.70587166666666666667","1.9499566666666667","1.2740","2.9680","null","null","435459.00",1,6,"Bot","140.56","151.61",,,"null",,"null",,,,,,,"3.4220","1.6750","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"3"
"SI","2008-09-28","90.3","null","null","Mike Mussina",456030,119608,"null","foul_tip",,,,,"1","null","R","R","R","BOS","NYY","S","null","null",0,1,2008,"-1.6680700000000000","1.14600000000000000000","-0.3220","3.5230","null","null","435459.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4220","1.6750","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"SI","2008-09-28","90.7","null","null","Mike Mussina",456030,119608,"null","called_strike",,,,,"14","null","R","R","R","BOS","NYY","S","null","null",0,0,2008,"-1.5283466666666667","1.27170333333333333333","0.9600","2.1920","null","null","435459.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4220","1.6750","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"SI","2008-09-28","90.7","null","null","Mike Mussina",453056,119608,"field_out","hit_into_play",,,,,"5","Jacoby Ellsbury flies out to center fielder Brett Gardner.","R","L","R","BOS","NYY","X","8","fly_ball",1,0,2008,"-1.3708100000000000","1.14886666666666666667","-0.1970","2.6250","null","null","435459.00",0,6,"Bot","125.50","50.20",,,"null",,"null",,,,,,,"3.3790","1.7080","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"2"
"FC","2008-09-28","85.6","null","null","Mike Mussina",453056,119608,"null","ball",,,,,"13","null","R","L","R","BOS","NYY","B","null","null",0,0,2008,"0.11256750000000000000","1.20849333333333333333","-1.2600","0.9160","null","null","435459.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3790","1.7080","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"CH","2008-09-28","72.1","null","null","Mike Mussina",123660,119608,"walk","ball",,,,,"11","Jason Varitek walks.","R","L","R","BOS","NYY","B","null","null",3,2,2008,"-0.99603416666666666667","0.99535666666666666667","-1.0080","3.3490","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6000","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",45,"6"
"SL","2008-09-28","79.6","null","null","Mike Mussina",123660,119608,"null","ball",,,,,"13","null","R","L","R","BOS","NYY","B","null","null",2,2,2008,"0.69442333333333333333","-0.02761333333333333333","-0.4600","1.2280","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6000","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"5"
"SI","2008-09-28","90.4","null","null","Mike Mussina",123660,119608,"null","called_strike",,,,,"3","null","R","L","R","BOS","NYY","S","null","null",2,1,2008,"-1.6174133333333333","1.27457000000000000000","0.3200","2.8620","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6000","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"4"
"SL","2008-09-28","79.6","null","null","Mike Mussina",123660,119608,"null","ball",,,,,"14","null","R","L","R","BOS","NYY","B","null","null",1,1,2008,"0.82746666666666666667","-0.33778666666666666667","0.0530","0.7180","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6000","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"3"
"FC","2008-09-28","82.4","null","null","Mike Mussina",123660,119608,"null","ball",,,,,"13","null","R","L","R","BOS","NYY","B","null","null",0,1,2008,"0.30740083333333333333","0.77218666666666666667","-1.4410","2.0780","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6000","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"2"
"KC","2008-09-28","69.2","null","null","Mike Mussina",123660,119608,"null","called_strike",,,,,"4","null","R","L","R","BOS","NYY","S","null","null",0,0,2008,"0.71585500000000000000","-0.47481333333333333333","-0.4640","2.3680","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6000","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"FC","2008-09-28","85.3","null","null","Mike Mussina",476704,119608,"strikeout","called_strike",,,,,"13","Jed Lowrie called out on strikes.","R","L","R","BOS","NYY","S","null","null",2,2,2008,"0.21708166666666666667","0.84672000000000000000","-0.9670","2.0950","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2320","1.6420","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",40,"5"
