"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2008-09-16","80.4","null","null","Jarrod Washburn",430574,132220,"field_out","hit_into_play",,,,,"13","Mitch Maier flies out to left fielder Raul Ibanez.","R","L","L","KC","SEA","X","7","fly_ball",1,2,2008,"-0.43908916666666666667","0.46000666666666666667","-1.2800","2.1630","433597.00","null","407833.00",2,5,"Bot","93.37","98.39",,,"null",,"null",,,,,,,"3.5200","1.6120","null","null","null","null","null","null",236018,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"5"
"SL","2008-09-16","81.1","null","null","Jarrod Washburn",430574,132220,"null","blocked_ball",,,,,"13","null","R","L","L","KC","SEA","B","null","null",0,2,2008,"-0.47137583333333333333","0.37644333333333333333","-2.9960","0.7120","433597.00","null","407833.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6120","null","null","null","null","null","null",236018,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"4"
"FT","2008-09-16","89.9","null","null","Jarrod Washburn",430574,132220,"null","foul",,,,,"2","null","R","L","L","KC","SEA","S","null","null",0,2,2008,"0.94492333333333333333","1.8298433333333333","-0.1320","3.1650","433597.00","null","407833.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6120","null","null","null","null","null","null",236018,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"3"
"SL","2008-09-16","78.7","null","null","Jarrod Washburn",430574,132220,"null","foul",,,,,"1","null","R","L","L","KC","SEA","S","null","null",0,1,2008,"-0.45940750000000000000","0.34247333333333333333","-0.6130","3.1630","433597.00","null","407833.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6120","null","null","null","null","null","null",236018,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"FT","2008-09-16","88.6","null","null","Jarrod Washburn",430574,132220,"null","called_strike",,,,,"8","null","R","L","L","KC","SEA","S","null","null",0,0,2008,"0.93031083333333333333","1.8573633333333333","0.1620","1.9110","433597.00","null","407833.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6120","null","null","null","null","null","null",236018,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"IN","2008-09-16","72.1","null","null","Jarrod Washburn",407833,132220,"intent_walk","intent_ball",,,,,"12","Jarrod Washburn intentionally walks John Buck.","R","R","L","KC","SEA","B","null","null",3,0,2008,"0.05690083333333333333","1.4597566666666667","3.9720","4.3120","433597.00","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.6200","null","null","null","null","null","null",236018,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",45,"4"
"IN","2008-09-16","72.2","null","null","Jarrod Washburn",407833,132220,"null","intent_ball",,,,,"12","null","R","R","L","KC","SEA","B","null","null",2,0,2008,"0.48762166666666666667","1.6534000000000000","3.1960","3.5100","433597.00","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.6200","null","null","null","null","null","null",236018,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"3"
"IN","2008-09-16","69.9","null","null","Jarrod Washburn",407833,132220,"null","intent_ball",,,,,"12","null","R","R","L","KC","SEA","B","null","null",1,0,2008,"0.32424000000000000000","1.3459500000000000","4.6870","4.7120","433597.00","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.6200","null","null","null","null","null","null",236018,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"2"
"IN","2008-09-16","67.7","null","null","Jarrod Washburn",407833,132220,"null","intent_ball",,,,,"12","null","R","R","L","KC","SEA","B","null","null",0,0,2008,"0.04938583333333333333","1.26296000000000000000","3.3820","3.5820","433597.00","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.6200","null","null","null","null","null","null",236018,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"SL","2008-09-16","78.5","null","null","Jarrod Washburn",451500,132220,"field_out","hit_into_play",,,,,"11","Kila Ka'aihue grounds out, second baseman Luis Valbuena to first baseman Jose Lopez.","R","L","L","KC","SEA","X","4","ground_ball",2,1,2008,"-0.18107416666666666667","0.50343666666666666667","-1.2500","2.7370","433597.00","null","null",1,5,"Bot","137.55","152.61",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236018,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"4"
"SL","2008-09-16","79.3","null","null","Jarrod Washburn",451500,132220,"null","ball",,,,,"13","null","R","L","L","KC","SEA","B","null","null",1,1,2008,"-0.39065916666666666667","0.58040666666666666667","-1.8590","2.2470","433597.00","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236018,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"3"
"FT","2008-09-16","87.3","null","null","Jarrod Washburn",451500,132220,"null","foul",,,,,"9","null","R","L","L","KC","SEA","S","null","null",1,0,2008,"1.2096183333333333","1.4571766666666667","0.3870","2.0540","433597.00","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236018,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
