"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2009-10-04","94.9","null","null","Guillermo Mota",435560,150407,"strikeout","swinging_strike",,,,,"12","Omar Quintanilla strikes out swinging.","R","L","R","LAD","COL","S","null","null",0,2,2009,"-1.4403933333333333","1.24561666666666666667","0.1530","3.7490","null","null","455104.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5100","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"4"
"SI","2009-10-04","95.4","null","null","Guillermo Mota",435560,150407,"null","foul",,,,,"4","null","R","L","R","LAD","COL","S","null","null",0,2,2009,"-1.6481691666666667","1.16463333333333333333","-0.4230","2.5340","null","null","455104.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5100","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"SI","2009-10-04","95.1","null","null","Guillermo Mota",435560,150407,"null","foul",,,,,"3","null","R","L","R","LAD","COL","S","null","null",0,1,2009,"-1.4671133333333333","1.4700766666666667","0.2830","3.0780","null","null","455104.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5100","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
"SI","2009-10-04","94.9","null","null","Guillermo Mota",435560,150407,"null","called_strike",,,,,"11","null","R","L","R","LAD","COL","S","null","null",0,0,2009,"-1.3241891666666667","1.16649666666666666667","-1.1910","3.0220","null","null","455104.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4730","1.6200","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"SI","2009-10-04","95.3","null","null","Guillermo Mota",456655,150407,"strikeout","swinging_strike",,,,,"4","Ian Stewart strikes out swinging.","R","L","R","LAD","COL","S","null","null",1,2,2009,"-1.2973300000000000","1.23544000000000000000","-0.5690","2.5380","null","null","455104.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.7500","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"5"
"SI","2009-10-04","95.5","null","null","Guillermo Mota",456655,150407,"null","foul",,,,,"3","null","R","L","R","LAD","COL","S","null","null",1,2,2009,"-1.3106900000000000","1.11604333333333333333","0.3670","3.6540","null","null","455104.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.7500","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"4"
"SI","2009-10-04","95.3","null","null","Guillermo Mota",456655,150407,"null","ball",,,,,"11","null","R","L","R","LAD","COL","B","null","null",0,2,2009,"-1.2746458333333333","0.98503666666666666667","-0.9380","4.0860","null","null","455104.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.6500","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"3"
"SI","2009-10-04","94.9","null","null","Guillermo Mota",456655,150407,"null","swinging_strike",,,,,"13","null","R","L","R","LAD","COL","S","null","null",0,1,2009,"-1.5627208333333333","1.18484333333333333333","-1.3950","1.8400","null","null","455104.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.7500","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"CH","2009-10-04","84.8","null","null","Guillermo Mota",456655,150407,"null","called_strike",,,,,"11","null","R","L","R","LAD","COL","S","null","null",0,0,2009,"-1.6274333333333333","0.33846000000000000000","-0.8340","3.0130","null","null","455104.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.7200","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"SI","2009-10-04","95.4","null","null","Guillermo Mota",444875,150407,"strikeout","called_strike",,,,,"6","Matt Murton called out on strikes.","R","R","R","LAD","COL","S","null","null",2,2,2009,"-1.4490216666666667","1.12220666666666666667","0.6860","2.1440","null","null","455104.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.4900","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"5"
"SI","2009-10-04","95.5","null","null","Guillermo Mota",444875,150407,"null","foul",,,,,"6","null","R","R","R","LAD","COL","S","null","null",2,1,2009,"-1.3642691666666667","1.4596133333333333","0.3190","2.2410","null","null","455104.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5000","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"4"
"SI","2009-10-04","95.8","null","null","Guillermo Mota",444875,150407,"null","ball",,,,,"9","null","R","R","R","LAD","COL","B","null","null",1,1,2009,"-1.6509525000000000","1.6456600000000000","0.7710","1.5660","null","null","455104.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.5770","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"SI","2009-10-04","96.2","null","null","Guillermo Mota",444875,150407,"null","ball",,,,,"11","null","R","R","R","LAD","COL","B","null","null",0,1,2009,"-1.4473516666666667","1.2924866666666667","-0.0110","3.5200","null","null","455104.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5000","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"SI","2009-10-04","95.5","null","null","Guillermo Mota",444875,150407,"null","called_strike",,,,,"6","null","R","R","R","LAD","COL","S","null","null",0,0,2009,"-1.2523791666666667","1.3542633333333333","0.6870","2.3050","null","null","455104.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.4800","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"SI","2009-10-04","95.3","null","null","Guillermo Mota",455104,150407,"hit_by_pitch","hit_by_pitch",,,,,"11","Chris Iannetta hit by pitch.","R","R","R","LAD","COL","B","null","null",2,2,2009,"-1.4306516666666667","1.21967333333333333333","-1.2880","4.2650","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.6200","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",52,"6"
"SI","2009-10-04","95.6","null","null","Guillermo Mota",455104,150407,"null","ball",,,,,"11","null","R","R","R","LAD","COL","B","null","null",1,2,2009,"-1.4281466666666667","1.27715000000000000000","-1.3790","3.6060","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.5600","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"5"
"SI","2009-10-04","95.2","null","null","Guillermo Mota",455104,150407,"null","foul",,,,,"3","null","R","R","R","LAD","COL","S","null","null",1,2,2009,"-1.2806300000000000","1.14872333333333333333","0.5910","3.1730","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.6200","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"4"
"SL","2009-10-04","87.4","null","null","Guillermo Mota",455104,150407,"null","swinging_strike",,,,,"6","null","R","R","R","LAD","COL","S","null","null",1,1,2009,"0.06024083333333333333","0.85188000000000000000","0.6870","2.8030","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.6200","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"SI","2009-10-04","96.3","null","null","Guillermo Mota",455104,150407,"null","ball",,,,,"12","null","R","R","R","LAD","COL","B","null","null",0,1,2009,"-1.20534083333333333333","0.94791333333333333333","0.1240","3.8050","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.6200","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"SL","2009-10-04","86.6","null","null","Guillermo Mota",455104,150407,"null","called_strike",,,,,"14","null","R","R","R","LAD","COL","S","null","null",0,0,2009,"0.09475416666666666667","0.76631000000000000000","0.9280","2.3820","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.5600","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"SI","2009-09-30","96.1","null","null","Guillermo Mota",453385,150407,"strikeout","swinging_strike",,,,,"11","Clayton Richard strikes out swinging.","R","L","R","SD","LAD","S","null","null",0,2,2009,"-1.5524225000000000","1.17495333333333333333","-1.6650","3.6000","null","460026.00","465784.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.8700","1.6100","null","null","null","null","null","null",246558,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"3"
"SI","2009-09-30","96.0","null","null","Guillermo Mota",453385,150407,"null","swinging_strike",,,,,"13","null","R","L","R","SD","LAD","S","null","null",0,1,2009,"-1.6368966666666667","1.19803000000000000000","-1.2460","2.2990","null","460026.00","465784.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.8700","1.6100","null","null","null","null","null","null",246558,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"SI","2009-09-30","93.9","null","null","Guillermo Mota",453385,150407,"null","swinging_strike",,,,,"4","null","R","L","R","SD","LAD","S","null","null",0,0,2009,"-1.2351225000000000","1.5023266666666667","-0.7690","2.5910","null","460026.00","465784.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.8700","1.6100","null","null","null","null","null","null",246558,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"IN","2009-09-30","75.3","null","null","Guillermo Mota",465784,150407,"intent_walk","intent_ball",,,,,"11","Guillermo Mota intentionally walks Everth Cabrera.","R","L","R","SD","LAD","B","null","null",3,1,2009,"-1.2533533333333333","1.6165633333333333","-4.4330","4.2430","null","460026.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4920","1.7850","null","null","null","null","null","null",246558,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",43,"5"
"IN","2009-09-30","72.7","null","null","Guillermo Mota",465784,150407,"null","intent_ball",,,,,"11","null","R","L","R","SD","LAD","B","null","null",2,1,2009,"-0.94008916666666666667","1.7497200000000000","-4.7420","4.5000","null","460026.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6610","null","null","null","null","null","null",246558,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"4"
