"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2014-08-11","83.3","null","null","Justin Miller",431145,502522,"field_out","hit_into_play",,,,,"4","Russell Martin grounds out, third baseman Miguel Cabrera to first baseman Victor Martinez.","R","R","R","PIT","DET","X","5","ground_ball",2,2,2014,"0.59645000000000000000","-0.16980000000000000000","-0.5950","2.0910","null","570256.00","null",2,3,"Bot","99.40","159.64",,,"null",,"null",,,,,,,"3.2500","1.5300","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",34,"5"
"SL","2014-08-11","81.4","null","null","Justin Miller",431145,502522,"null","foul",,,,,"9","null","R","R","R","PIT","DET","S","null","null",2,1,2014,"0.69665000000000000000","0.02370000000000000000","0.5430","1.6050","null","570256.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.2500","1.5300","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"4"
"SL","2014-08-11","83.3","null","null","Justin Miller",431145,502522,"null","ball",,,,,"14","null","R","R","R","PIT","DET","B","null","null",1,1,2014,"0.30837500000000000000","0.27166666666666666667","1.3460","1.5110","null","570256.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5300","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"3"
"FF","2014-08-11","93.1","null","null","Justin Miller",431145,502522,"null","ball",,,,,"11","null","R","R","R","PIT","DET","B","null","null",0,1,2014,"-0.57115833333333333333","1.27930000000000000000","-1.4090","3.8840","null","570256.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.5300","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"2"
"SL","2014-08-11","83.1","null","null","Justin Miller",431145,502522,"null","called_strike",,,,,"4","null","R","R","R","PIT","DET","S","null","null",0,0,2014,"0.44475833333333333333","0.15270000000000000000","-0.6730","2.7340","null","570256.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5800","1.6900","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"1"
"FF","2014-08-11","92.9","null","null","Justin Miller",570256,502522,"single","hit_into_play",,,,,"7","Gregory Polanco singles on a line drive to left fielder J.  D.   Martinez.  Josh Harrison out at home on the throw, left fielder J.   Martinez to catcher Alex Avila.   Gregory Polanco to 2nd on the throw.","R","L","R","PIT","DET","X","null","line_drive",1,1,2014,"-0.71310833333333333333","1.3524000000000000","-0.4190","2.2430","null","543281.00","null",1,3,"Bot","85.34","99.40",,,"null",,"null",,,,,,,"3.8400","1.8100","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",33,"3"
"SL","2014-08-11","82.8","null","null","Justin Miller",570256,502522,"null","foul_tip",,,,,"5","null","R","L","R","PIT","DET","S","null","null",1,0,2014,"0.35290833333333333333","0.14840000000000000000","-0.0810","2.6740","null","543281.00","null",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.8400","1.8100","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"2"
"FF","2014-08-11","92.7","null","null","Justin Miller",570256,502522,"null","ball",,,,,"11","null","R","L","R","PIT","DET","B","null","null",0,0,2014,"-0.41529166666666666667","1.3251666666666667","-1.1370","2.9780","null","543281.00","null",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.9000","1.8100","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"1"
"FF","2014-08-11","93.8","null","null","Justin Miller",543281,502522,"double","hit_into_play_no_out",,,,,"4","Josh Harrison doubles (23) on a ground ball to left fielder J.  D.   Martinez.","R","R","R","PIT","DET","X","null","ground_ball",0,0,2014,"-0.67135833333333333333","1.22913333333333333333","-0.6060","2.4860","null","null","null",1,3,"Bot","55.22","120.48",,,"null",,"null",,,,,,,"3.4600","1.5400","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",32,"1"
"SL","2014-08-11","83.3","null","null","Justin Miller",502046,502522,"field_out","hit_into_play",,,,,"5","Jeff Locke grounds out, shortstop Eugenio Suarez to first baseman Victor Martinez.","R","L","R","PIT","DET","X","6","ground_ball",2,2,2014,"0.49764166666666666667","0.68016666666666666667","0.0210","2.3820","null","null","null",0,3,"Bot","106.43","145.58",,,"null",,"null",,,,,,,"3.5000","1.6100","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",31,"8"
"FF","2014-08-11","94.4","null","null","Justin Miller",502046,502522,"null","foul",,,,,"4","null","R","L","R","PIT","DET","S","null","null",2,2,2014,"-0.75346666666666666667","1.26353333333333333333","-0.5980","2.8620","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6100","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"7"
"FF","2014-08-11","93.0","null","null","Justin Miller",502046,502522,"null","foul",,,,,"11","null","R","L","R","PIT","DET","S","null","null",2,2,2014,"-0.35684166666666666667","1.03276666666666666667","-0.8380","2.8610","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6100","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"6"
"SL","2014-08-11","82.8","null","null","Justin Miller",502046,502522,"null","ball",,,,,"12","null","R","L","R","PIT","DET","B","null","null",1,2,2014,"0.52408333333333333333","0.19140000000000000000","0.1170","3.7010","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6100","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"5"
"SL","2014-08-11","84.3","null","null","Justin Miller",502046,502522,"null","foul",,,,,"3","null","R","L","R","PIT","DET","S","null","null",1,2,2014,"0.66603333333333333333","0.67730000000000000000","0.5680","3.4440","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6100","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"4"
"FF","2014-08-11","91.3","null","null","Justin Miller",502046,502522,"null","foul",,,,,"2","null","R","L","R","PIT","DET","S","null","null",1,1,2014,"-0.39302500000000000000","1.07720000000000000000","0.1020","3.2100","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6100","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"3"
"FF","2014-08-11","92.0","null","null","Justin Miller",502046,502522,"null","called_strike",,,,,"14","null","R","L","R","PIT","DET","S","null","null",1,0,2014,"-0.46121666666666666667","1.5201000000000000","0.8590","1.9110","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.6100","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"2"
"FF","2014-08-11","92.5","null","null","Justin Miller",502046,502522,"null","ball",,,,,"11","null","R","L","R","PIT","DET","B","null","null",0,0,2014,"-0.59064166666666666667","1.11016666666666666667","-1.5460","3.8110","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.6500","1.7600","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"1"
"FF","2014-08-11","93.3","null","null","Justin Miller",434624,502522,"field_out","hit_into_play",,,,,"6","Jayson Nix grounds out, second baseman Ian Kinsler to first baseman Victor Martinez.","R","R","R","PIT","DET","X","4","ground_ball",2,1,2014,"-0.56976666666666666667","1.25923333333333333333","0.7470","2.3770","null","474568.00","null",2,2,"Bot","149.60","150.60",,,"null",,"null",,,,,,,"3.0200","1.3800","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",27,"4"
"SL","2014-08-11","85.3","null","null","Justin Miller",434624,502522,"null","ball",,,,,"11","null","R","R","R","PIT","DET","B","null","null",1,1,2014,"0.39187500000000000000","0.07816666666666666667","-1.0160","3.0560","null","474568.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.3800","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",27,"3"
"SL","2014-08-11","84.4","null","null","Justin Miller",434624,502522,"null","called_strike",,,,,"2","null","R","R","R","PIT","DET","S","null","null",1,0,2014,"0.40718333333333333333","-0.17123333333333333333","0.1520","2.7170","null","474568.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.1100","1.3800","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",27,"2"
"SL","2014-08-11","84.0","null","null","Justin Miller",434624,502522,"null","ball",,,,,"9","null","R","R","R","PIT","DET","B","null","null",0,0,2014,"0.52965000000000000000","0.19283333333333333333","0.6570","1.3360","null","474568.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.3800","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",27,"1"
"FF","2014-08-11","92.5","null","null","Justin Miller",474568,502522,"double","hit_into_play_no_out",,,,,"2","Jordy Mercer doubles (21) on a fly ball to center fielder Rajai Davis.","R","R","R","PIT","DET","X","null","fly_ball",0,0,2014,"-0.68527500000000000000","1.5029000000000000","-0.0010","2.9710","null","null","null",2,2,"Bot","83.33","37.15",,,"null",,"null",,,,,,,"3.4700","1.4500","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",26,"1"
"FF","2014-08-11","93.6","null","null","Justin Miller",501983,502522,"home_run","hit_into_play_score",,,,,"7","Travis Snider homers (8) on a fly ball to left field.   Starling Marte scores.","R","L","R","PIT","DET","X","null","fly_ball",2,0,2014,"-0.63378333333333333333","1.22483333333333333333","-0.6180","2.1790","null","516782.00","null",2,2,"Bot","36.14","56.22",,,"null",,"null",,,,,,,"3.4500","1.6200","null","null","null","null","null","null",382306,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",25,"3"
