"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2017-08-06","76.0","4.5941","4.0833","Donnie Hart",400121,643354,"field_out","hit_into_play",,,,,"6","Victor Martinez grounds out, shortstop Tim Beckham to first baseman Chris Davis.  ","R","R","L","BAL","DET","X","6","ground_ball",1,1,2017,"-0.0924","-0.1814","0.3123","2.3334","null","543484.00","null",2,9,"Top","108.42","155.96",,,543376,,"170806_204827",,,,,,,"3.1498","1.3516","137","89.1","9.3070","75.1870","2339","5.9540",491756,643354,543376,448801,570731,514913,542921,502226,430945,572073,"54.5467","0.631","0.594","0.00",1,0,0,4,85,"3"
"SI","2017-08-06","87.7","4.5844","4.2771","Donnie Hart",400121,643354,"null","swinging_strike",,,,,"14","null","R","R","L","BAL","DET","S","null","null",1,0,2017,"2.1481","0.1751","1.2991","1.7648","null","null","543484.00",2,9,"Top","null","null",,,543376,,"170806_204715",,,,,,,"3.1498","1.3516","null","null","null","87.3910","1971","6.0900",491756,643354,543376,448801,570731,514913,542921,502226,430945,572073,"54.4108","0.000","0.000","null","null","null","null","null",85,"2"
"SI","2017-08-06","87.4","4.4206","4.3024","Donnie Hart",400121,643354,"null","ball",,,,,"13","null","R","R","L","BAL","DET","B","null","null",0,0,2017,"2.0246","0.3133","-1.6887","2.2760","null","null","543484.00",2,9,"Top","null","null",,,543376,,"170806_204652",,,,,,,"3.3805","1.5824","null","null","null","86.9490","1951","6.3540",491756,643354,543376,448801,570731,514913,542921,502226,430945,572073,"54.1469","0.000","0.000","null","null","null","null","null",85,"1"
"CH","2017-08-06","78.7","4.7241","3.9920","Donnie Hart",543484,643354,"single","hit_into_play_score",,,,,"14","Mikie Mahtook singles on a fly ball to right fielder Joey Rickard.   Jim Adduci scores.  ","R","R","L","BAL","DET","X","null","fly_ball",1,2,2017,"1.7865","-0.3084","1.5622","1.9346","451192.00","null","null",2,9,"Top","194.88","130.87",,,543376,,"170806_204610",,,,,,,"3.3108","1.3918","229","70.9","38.2980","78.1900","1817","6.1580",491756,643354,543376,448801,570731,514913,542921,502226,430945,572073,"54.3434","0.336","0.323","0.90",1,1,0,3,84,"4"
"SI","2017-08-06","87.2","4.6612","4.2313","Donnie Hart",543484,643354,"null","foul",,,,,"14","null","R","R","L","BAL","DET","S","null","null",1,1,2017,"1.9901","0.3172","1.3533","1.7422","451192.00","null","null",2,9,"Top","null","null",,,543376,,"170806_204537",,,,,,,"3.3108","1.3918","null","null","null","86.7810","1885","6.1460",491756,643354,543376,448801,570731,514913,542921,502226,430945,572073,"54.3548","0.000","0.000","null","null","null","null","null",84,"3"
"CH","2017-08-06","79.0","4.7180","3.9370","Donnie Hart",543484,643354,"null","ball",,,,,"14","null","R","R","L","BAL","DET","B","null","null",0,1,2017,"1.5956","-0.1556","1.6980","1.5118","451192.00","null","null",2,9,"Top","null","null",,,543376,,"170806_204518",,,,,,,"3.5615","1.6327","null","null","null","78.8150","1892","6.1670",491756,643354,543376,448801,570731,514913,542921,502226,430945,572073,"54.3341","0.000","0.000","null","null","null","null","null",84,"2"
"SL","2017-08-06","74.3","4.6034","4.0496","Donnie Hart",543484,643354,"null","called_strike",,,,,"9","null","R","R","L","BAL","DET","S","null","null",0,0,2017,"-0.4161","0.1532","0.6969","1.7013","451192.00","null","null",2,9,"Top","null","null",,,543376,,"170806_204500",,,,,,,"3.5615","1.6327","null","null","null","73.7140","2456","5.7880",491756,643354,543376,448801,570731,514913,542921,502226,430945,572073,"54.7127","0.000","0.000","null","null","null","null","null",84,"1"
"SI","2017-08-06","87.1","4.5878","4.2718","Donnie Hart",592206,643354,"field_out","hit_into_play",,,,,"8","Nicholas Castellanos grounds out, shortstop Tim Beckham to first baseman Chris Davis.   Jim Adduci to 3rd.  ","R","R","L","BAL","DET","X","6","ground_ball",0,0,2017,"1.7762","0.5019","0.1340","1.5764","null","451192.00","null",1,9,"Top","112.67","154.15",,,543376,,"170806_204418",,,,,,,"3.5220","1.5528","48","97.0","1.1250","86.5290","1920","6.2770",491756,643354,543376,448801,570731,514913,542921,502226,430945,572073,"54.2241","0.465","0.434","0.00",1,0,0,4,83,"1"
"CH","2017-08-06","80.4","4.6026","4.0963","Donnie Hart",457708,643354,"field_out","hit_into_play_score",,,,,"14","Justin Upton grounds out, shortstop Tim Beckham to first baseman Chris Davis.   Ian Kinsler scores.    Jim Adduci to 2nd.  ","R","R","L","BAL","DET","X","6","ground_ball",2,2,2017,"1.6172","-0.1924","1.5224","2.0301","435079.00","null","451192.00",0,9,"Top","110.24","155.36",,,543376,,"170806_204329",,,,,,,"3.3711","1.4019","6","83.7","-17.8700","80.9340","1819","6.6410",491756,643354,543376,448801,570731,514913,542921,502226,430945,572073,"53.8597","0.078","0.072","0.00",1,0,0,2,82,"6"
"CH","2017-08-06","79.4","4.5600","3.9794","Donnie Hart",457708,643354,"null","ball",,,,,"14","null","R","R","L","BAL","DET","B","null","null",1,2,2017,"1.0606","-0.3018","2.5712","1.7465","435079.00","null","451192.00",0,9,"Top","null","null",,,543376,,"170806_204254",,,,,,,"3.4589","1.5374","null","null","null","79.7130","1794","6.4970",491756,643354,543376,448801,570731,514913,542921,502226,430945,572073,"54.0040","0.000","0.000","null","null","null","null","null",82,"5"
