"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2015-09-25","85.2","-0.4928","6.0312","Sonny Gray",407781,543243,"strikeout","swinging_strike_blocked",,,,,"14","Marlon Byrd strikes out swinging, catcher Stephen Vogt to first baseman Mark Canha.","R","R","R","OAK","SF","S","null","null",2,2,2015,"0.87200000000000000000","0.23870000000000000000","1.7200","1.2100","457763.00","543063.00","null",2,6,"Top","null","null",,,519390,,"150925_204146",,,,,,,"3.4900","1.5900","null","null","null","83.8330","2623","5.2890",415952,543243,519390,592192,519299,502143,543760,453539,542993,502210,"55.2094","0.000","0.000","0.00",1,0,0,"null",46,"5"
"FC","2015-09-25","91.8","-0.8664","5.7368","Sonny Gray",407781,543243,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",1,2,2015,"0.54913333333333333333","0.91380000000000000000","-0.7000","1.0400","457763.00","543063.00","null",2,6,"Top","null","null",,,519390,,"150925_204120",,,,,,,"3.6400","1.5900","null","null","null","91.3850","2385","5.6080",415952,543243,519390,592192,519299,502143,543760,453539,542993,502210,"54.8906","0.000","0.000","null","null","null","null","null",46,"4"
"FT","2015-09-25","92.2","-0.5792","5.8479","Sonny Gray",407781,543243,"null","foul",,,,,"12","null","R","R","R","OAK","SF","S","null","null",1,1,2015,"-0.51827500000000000000","1.3237333333333333","0.8300","2.8800","457763.00","543063.00","null",2,6,"Top","null","null",,,519390,,"150925_204048",,,,,,,"3.4900","1.5900","null","null","null","91.2790","2388","5.6750",415952,543243,519390,592192,519299,502143,543760,453539,542993,502210,"54.8236","0.000","0.000","null","null","null","null","null",46,"3"
"FC","2015-09-25","91.9","-0.4953","6.0654","Sonny Gray",407781,543243,"null","ball",,,,,"12","null","R","R","R","OAK","SF","B","null","null",0,1,2015,"0.26245000000000000000","1.04710000000000000000","1.3300","2.7900","457763.00","543063.00","null",2,6,"Top","null","null",,,519390,,"150925_204022",,,,,,,"3.4900","1.5900","null","null","null","91.4260","2394","5.6690",415952,543243,519390,592192,519299,502143,543760,453539,542993,502210,"54.8301","0.000","0.000","null","null","null","null","null",46,"2"
"FT","2015-09-25","92.8","-0.6055","5.7332","Sonny Gray",407781,543243,"null","foul",,,,,"5","null","R","R","R","OAK","SF","S","null","null",0,0,2015,"-0.66300833333333333333","1.12593333333333333333","0.2000","2.4200","457763.00","543063.00","null",2,6,"Top","null","null",,,519390,,"150925_203953",,,,,,,"3.4900","1.5900","null","null","null","92.4600","2239","5.7570",415952,543243,519390,592192,519299,502143,543760,453539,542993,502210,"54.7415","0.000","0.000","null","null","null","null","null",46,"1"
"CU","2015-09-25","83.7","-0.5679","5.8564","Sonny Gray",543063,543243,"double","hit_into_play_no_out",,,,,"7","Brandon Crawford doubles (32) on a line drive to center fielder Billy Burns.   Buster Posey to 3rd.","R","L","R","OAK","SF","X","null","line_drive",1,2,2015,"0.40300833333333333333","-0.04653333333333333333","-0.6500","1.7300","null","null","457763.00",2,6,"Top","106.82","60.53",,,519390,,"150925_203841",,,,,,,"3.3600","1.5500","379","99.4","25.1770","82.8380","2551","5.5360",415952,543243,519390,592192,519299,502143,543760,453539,542993,502210,"54.9624","0.572","0.924","1.25",1,1,1,6,45,"4"
"CU","2015-09-25","80.4","-0.5357","5.9296","Sonny Gray",543063,543243,"null","called_strike",,,,,"7","null","R","L","R","OAK","SF","S","null","null",1,1,2015,"1.2477500000000000","-0.71160000000000000000","-0.5400","2.0600","null","null","457763.00",2,6,"Top","null","null",,,519390,,"150925_203812",,,,,,,"3.5700","1.5500","null","null","null","78.4600","2721","4.9790",415952,543243,519390,592192,519299,502143,543760,453539,542993,502210,"55.5197","0.000","0.000","null","null","null","null","null",45,"3"
"FF","2015-09-25","91.6","-0.6476","5.8513","Sonny Gray",543063,543243,"null","ball",,,,,"12","null","R","L","R","OAK","SF","B","null","null",0,1,2015,"-0.02980000000000000000","1.05283333333333333333","1.1600","3.6600","null","null","457763.00",2,6,"Top","null","null",,,519390,,"150925_203751",,,,,,,"3.5200","1.5500","null","null","null","91.2520","2322","5.8160",415952,543243,519390,592192,519299,502143,543760,453539,542993,502210,"54.6830","0.000","0.000","null","null","null","null","null",45,"2"
"FF","2015-09-25","91.3","-0.7278","6.0174","Sonny Gray",543063,543243,"null","foul",,,,,"6","null","R","L","R","OAK","SF","S","null","null",0,0,2015,"0.22070000000000000000","1.22913333333333333333","0.7200","2.2600","null","null","457763.00",2,6,"Top","null","null",,,519390,,"150925_203709",,,,,,,"3.3600","1.5500","null","null","null","90.7900","2490","5.7840",415952,543243,519390,592192,519299,502143,543760,453539,542993,502210,"54.7147","0.000","0.000","null","null","null","null","null",45,"1"
"FF","2015-09-25","92.4","-0.6936","6.0455","Sonny Gray",457763,543243,"single","hit_into_play_no_out",,,,,"3","Buster Posey singles on a line drive to right fielder Josh Reddick.","R","R","R","OAK","SF","X","null","line_drive",0,0,2015,"0.29724166666666666667","1.5014666666666667","0.7800","3.4800","null","null","null",2,6,"Top","173.59","111.39",,,519390,,"150925_203622",,,,,,,"3.5400","1.6200","168","85.6","13.3180","91.5320","2530","5.6270",415952,543243,519390,592192,519299,502143,543760,453539,542993,502210,"54.8716","0.865","0.817","0.90",1,1,0,4,44,"1"
"CU","2015-09-25","81.2","-0.5396","6.0428","Sonny Gray",622110,543243,"field_out","hit_into_play",,,,,"14","Matt Duffy grounds out, second baseman Eric Sogard to first baseman Mark Canha.","R","R","R","OAK","SF","X","4","ground_ball",0,1,2015,"1.4676333333333333","-0.82770000000000000000","1.1500","1.7500","null","null","null",1,6,"Top","149.11","154.63",,,519390,,"150925_203541",,,,,,,"3.4800","1.5800","9","62.8","-15.3250","79.6550","2649","5.6250",415952,543243,519390,592192,519299,502143,543760,453539,542993,502210,"54.8737","0.061","0.057","0.00",1,0,0,2,43,"2"
