"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-07-09","91.7","null","null","Doug Slaten",458085,460657,"double","hit_into_play_score",,,,,"7","Chris Coghlan doubles (10) on a line drive to center fielder Chris Young.    Andy Gonzalez scores.","R","L","L","ARI","FLA","X","null","line_drive",3,1,2009,"0.44907250000000000000","1.2848900000000000","-0.4710","1.9660","462413.00","null","null",0,7,"Top","97.39","26.10",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",58,"5"
"FF","2009-07-09","91.3","null","null","Doug Slaten",458085,460657,"null","ball",,,,,"12","null","R","L","L","ARI","FLA","B","null","null",2,1,2009,"0.31825583333333333333","1.5411700000000000","1.5510","3.4050","462413.00","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"4"
"SL","2009-07-09","83.6","null","null","Doug Slaten",458085,460657,"null","ball",,,,,"13","null","R","L","L","ARI","FLA","B","null","null",1,1,2009,"-0.87690750000000000000","0.20688000000000000000","-1.7280","2.3930","462413.00","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.6800","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"FF","2009-07-09","92.5","null","null","Doug Slaten",458085,460657,"null","foul",,,,,"4","null","R","L","L","ARI","FLA","S","null","null",1,0,2009,"0.56179750000000000000","1.6373466666666667","-0.6840","2.4410","462413.00","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2009-07-09","92.3","null","null","Doug Slaten",458085,460657,"null","ball",,,,,"13","null","R","L","L","ARI","FLA","B","null","null",0,0,2009,"0.52185666666666666667","1.3744733333333333","-1.0430","2.1470","462413.00","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FF","2009-07-09","91.2","null","null","Doug Slaten",462413,460657,"triple","hit_into_play_no_out",,,,,"4","Andy Gonzalez triples (1) on a line drive to left fielder Gerardo Parra.","R","R","L","ARI","FLA","X","null","line_drive",2,1,2009,"0.53132000000000000000","1.3273166666666667","-0.5810","2.0940","null","null","null",0,7,"Top","86.35","30.12",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","1.60",1,1,2,"null",57,"4"
"FT","2009-07-09","91.7","null","null","Doug Slaten",462413,460657,"null","ball",,,,,"14","null","R","R","L","ARI","FLA","B","null","null",1,1,2009,"1.2832375000000000","0.82034666666666666667","1.0830","2.0530","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5970","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"FT","2009-07-09","91.4","null","null","Doug Slaten",462413,460657,"null","called_strike",,,,,"8","null","R","R","L","ARI","FLA","S","null","null",1,0,2009,"1.4239350000000000","0.93028333333333333333","-0.0620","1.8720","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"FT","2009-07-09","91.1","null","null","Doug Slaten",462413,460657,"null","ball",,,,,"14","null","R","R","L","ARI","FLA","B","null","null",0,0,2009,"1.3330591666666667","1.10959333333333333333","0.6040","1.0350","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.6300","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"FT","2009-07-09","90.8","null","null","Doug Slaten",136500,460657,"field_out","hit_into_play",,,,,"6","Wes Helms grounds out, shortstop Augie Ojeda to first baseman Chad Tracy.","R","R","L","ARI","FLA","X","6","ground_ball",1,1,2009,"1.2257616666666667","0.95063666666666666667","0.3120","2.4280","null","null","null",2,6,"Top","105.42","150.60",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"3"
"SL","2009-07-09","80.0","null","null","Doug Slaten",136500,460657,"null","ball",,,,,"14","null","R","R","L","ARI","FLA","B","null","null",0,1,2009,"-0.81678750000000000000","-0.41748000000000000000","0.4270","0.1490","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2880","1.6700","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"FT","2009-07-09","91.1","null","null","Doug Slaten",136500,460657,"null","called_strike",,,,,"6","null","R","R","L","ARI","FLA","S","null","null",0,0,2009,"1.1034341666666667","0.94375666666666666667","0.6420","2.1600","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"FF","2009-07-09","92.2","null","null","Doug Slaten",434633,460657,"field_out","hit_into_play",,,,,"2","John Baker flies out to left fielder Gerardo Parra.","R","L","L","ARI","FLA","X","7","fly_ball",3,2,2009,"0.55233416666666666667","1.24318000000000000000","0.2050","3.2080","null","null","null",1,6,"Top","50.20","110.44",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",51,"7"
"FF","2009-07-09","91.9","null","null","Doug Slaten",434633,460657,"null","foul",,,,,"8","null","R","L","L","ARI","FLA","S","null","null",3,2,2009,"0.40537416666666666667","1.4687866666666667","-0.1930","1.8660","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"6"
"SL","2009-07-09","82.9","null","null","Doug Slaten",434633,460657,"null","ball",,,,,"13","null","R","L","L","ARI","FLA","B","null","null",2,2,2009,"-0.53247000000000000000","-0.13468333333333333333","-2.6490","0.2960","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"5"
"FF","2009-07-09","91.4","null","null","Doug Slaten",434633,460657,"null","foul",,,,,"6","null","R","L","L","ARI","FLA","S","null","null",2,1,2009,"0.46535500000000000000","1.4272200000000000","0.2910","2.5240","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"4"
"FF","2009-07-09","91.3","null","null","Doug Slaten",434633,460657,"null","ball",,,,,"13","null","R","L","L","ARI","FLA","B","null","null",1,1,2009,"0.47050416666666666667","1.11403666666666666667","-1.2670","2.0110","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4990","1.7930","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"3"
"FF","2009-07-09","91.7","null","null","Doug Slaten",434633,460657,"null","foul",,,,,"5","null","R","L","L","ARI","FLA","S","null","null",1,0,2009,"0.25938833333333333333","1.3171400000000000","-0.0520","2.3940","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"FF","2009-07-09","91.5","null","null","Doug Slaten",434633,460657,"null","ball",,,,,"13","null","R","L","L","ARI","FLA","B","null","null",0,0,2009,"0.32117833333333333333","1.19000333333333333333","-1.2190","1.5650","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5770","1.8060","null","null","null","null","null","null",245470,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"FF","2009-05-26","92.0","null","null","Doug Slaten",114789,460657,"field_out","hit_into_play",,,,,"1","Brian Giles lines out to third baseman Ryan Roberts.","R","L","L","ARI","SD","X","5","line_drive",0,0,2009,"0.67160000000000000000","1.3157066666666667","-0.5370","2.6450","null","null","448242.00",0,8,"Top","100.40","163.65",,,"null",,"null",,,,,,,"2.9700","1.4000","null","null","null","null","null","null",244885,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"1"
"FF","2009-05-24","91.3","null","null","Doug Slaten",459941,460657,"field_out","hit_into_play",,,,,"5","Travis Buck flies out to left fielder Eric Byrnes.","R","L","L","OAK","ARI","X","7","fly_ball",3,2,2009,"0.36445916666666666667","1.7297966666666667","-0.2440","2.2640","null","null","null",0,8,"Bot","103.41","97.39",,,"null",,"null",,,,,,,"3.5600","1.6700","null","null","null","null","null","null",244847,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"7"
"SL","2009-05-24","80.3","null","null","Doug Slaten",459941,460657,"null","foul",,,,,"8","null","R","L","L","OAK","ARI","S","null","null",3,2,2009,"-1.15913750000000000000","0.12475000000000000000","-0.0450","2.1720","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6700","null","null","null","null","null","null",244847,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"6"
"FF","2009-05-24","91.8","null","null","Doug Slaten",459941,460657,"null","ball",,,,,"13","null","R","L","L","OAK","ARI","B","null","null",2,2,2009,"0.51642916666666666667","1.5195266666666667","-1.5660","1.4490","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6700","null","null","null","null","null","null",244847,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"5"
"SL","2009-05-24","82.3","null","null","Doug Slaten",459941,460657,"null","ball",,,,,"13","null","R","L","L","OAK","ARI","B","null","null",1,2,2009,"-1.06158166666666666667","0.31839333333333333333","-1.8840","1.0830","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6700","null","null","null","null","null","null",244847,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"4"
"SL","2009-05-24","82.1","null","null","Doug Slaten",459941,460657,"null","called_strike",,,,,"13","null","R","L","L","OAK","ARI","S","null","null",1,1,2009,"-1.2782641666666667","0.41242000000000000000","-1.0700","2.1390","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.7020","null","null","null","null","null","null",244847,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"FF","2009-05-24","90.5","null","null","Doug Slaten",459941,460657,"null","called_strike",,,,,"4","null","R","L","L","OAK","ARI","S","null","null",1,0,2009,"0.53229416666666666667","1.4110233333333333","-0.7420","2.7410","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6700","null","null","null","null","null","null",244847,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
