"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2012-10-02","94.7","null","null","Bryan Morris",468429,457768,"field_out","hit_into_play",,,,,"8","Jose Constanza grounds out, pitcher Bryan Morris to first baseman Gaby Sanchez.","R","L","R","PIT","ATL","X","1","ground_ball",3,2,2012,"-0.63795833333333333333","0.98690000000000000000","-0.2690","1.8550","null","null","null",2,9,"Top","132.53","186.75",,,"null",,"null",,,,,,,"3.2200","1.5600","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"7"
"SI","2012-10-02","93.6","null","null","Bryan Morris",468429,457768,"null","foul",,,,,"2","null","R","L","R","PIT","ATL","S","null","null",3,2,2012,"-0.55167500000000000000","0.89946666666666666667","0.2340","3.1230","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2200","1.5600","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"6"
"SI","2012-10-02","94.1","null","null","Bryan Morris",468429,457768,"null","called_strike",,,,,"8","null","R","L","R","PIT","ATL","S","null","null",3,1,2012,"-0.58507500000000000000","1.19186666666666666667","0.1550","1.7130","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"2.8700","1.5600","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"5"
"SI","2012-10-02","94.0","null","null","Bryan Morris",468429,457768,"null","ball",,,,,"14","null","R","L","R","PIT","ATL","B","null","null",2,1,2012,"-0.56002500000000000000","1.12163333333333333333","0.6040","0.5920","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"2.9500","1.5200","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"4"
"FC","2012-10-02","89.4","null","null","Bryan Morris",468429,457768,"null","ball",,,,,"14","null","R","L","R","PIT","ATL","B","null","null",1,1,2012,"-0.14809166666666666667","0.36340000000000000000","0.5890","0.0730","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"2.9500","1.5600","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"3"
"SI","2012-10-02","94.9","null","null","Bryan Morris",468429,457768,"null","called_strike",,,,,"11","null","R","L","R","PIT","ATL","S","null","null",1,0,2012,"-0.34710000000000000000","0.78910000000000000000","-0.1380","3.3050","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0400","1.4300","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"SI","2012-10-02","94.4","null","null","Bryan Morris",468429,457768,"null","ball",,,,,"14","null","R","L","R","PIT","ATL","B","null","null",0,0,2012,"-0.45147500000000000000","0.91810000000000000000","0.2220","1.3790","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"2.9100","1.5600","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"FC","2012-10-02","89.4","null","null","Bryan Morris",425557,457768,"strikeout","swinging_strike_blocked",,,,,"14","Jeff Baker strikes out swinging.","R","R","R","PIT","ATL","S","null","null",0,2,2012,"0.06483333333333333333","0.36196666666666666667","0.4390","0.9070","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.7000","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"3"
"FC","2012-10-02","90.6","null","null","Bryan Morris",425557,457768,"null","swinging_strike",,,,,"14","null","R","R","R","PIT","ATL","S","null","null",0,1,2012,"-0.24411666666666666667","0.48380000000000000000","1.0470","0.4740","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.7000","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"SI","2012-10-02","94.8","null","null","Bryan Morris",425557,457768,"null","swinging_strike",,,,,"14","null","R","R","R","PIT","ATL","S","null","null",0,0,2012,"-0.95247500000000000000","1.19616666666666666667","0.5560","0.9500","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.7000","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"FC","2012-10-02","89.3","null","null","Bryan Morris",464433,457768,"strikeout","swinging_strike",,,,,"9","Juan Francisco strikes out swinging.","R","L","R","PIT","ATL","S","null","null",2,2,2012,"-0.16896666666666666667","0.17420000000000000000","0.3000","1.8720","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.7000","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"5"
"CU","2012-10-02","85.3","null","null","Bryan Morris",464433,457768,"null","ball",,,,,"14","null","R","L","R","PIT","ATL","B","null","null",1,2,2012,"-0.07294166666666666667","-0.30883333333333333333","1.1550","0.7900","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.7000","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"4"
"FC","2012-10-02","90.0","null","null","Bryan Morris",464433,457768,"null","swinging_strike",,,,,"13","null","R","L","R","PIT","ATL","S","null","null",1,1,2012,"-0.07990000000000000000","0.27023333333333333333","-0.5290","1.0470","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.7000","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"SI","2012-10-02","94.5","null","null","Bryan Morris",464433,457768,"null","foul",,,,,"8","null","R","L","R","PIT","ATL","S","null","null",1,0,2012,"-0.94969166666666666667","1.07576666666666666667","-0.1440","1.7930","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.7000","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"FF","2012-10-02","95.3","null","null","Bryan Morris",464433,457768,"null","ball",,,,,"13","null","R","L","R","PIT","ATL","B","null","null",0,0,2012,"-0.43755833333333333333","1.5201000000000000","-1.0090","1.3180","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.7700","null","null","null","null","null","null",320135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"SI","2012-09-26","94.8","null","null","Bryan Morris",431159,457768,"field_out","hit_into_play",,,,,"11","Kelly Shoppach flies out to left fielder Starling Marte.","R","R","R","NYM","PIT","X","7","fly_ball",0,0,2012,"-0.55445833333333333333","0.82636666666666666667","-0.2890","3.8480","null","null","null",2,7,"Bot","62.25","71.29",,,"null",,"null",,,,,,,"3.3200","1.4900","null","null","null","null","null","null",320056,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"1"
