"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"null","2010-09-11","null","null","null","Rommie Lewis",450314,451650,"null","ball",,,,,"null","null","R","R","L","TOR","TB","B","null","null",0,0,2010,"null","null","null","null","null","null","430632.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"SI","2010-09-11","93.4","null","null","Rommie Lewis",430632,451650,"walk","ball",,,,,"13","Willy Aybar walks.","R","R","L","TOR","TB","B","null","null",3,0,2010,"1.2505333333333333","1.8282666666666667","-0.5960","1.5300","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7500","1.9400","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",70,"4"
"SI","2010-09-11","93.9","null","null","Rommie Lewis",430632,451650,"null","ball",,,,,"7","null","R","R","L","TOR","TB","B","null","null",2,0,2010,"1.5580916666666667","2.1622333333333333","-0.8190","1.9420","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","1.8100","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"CH","2010-09-11","81.6","null","null","Rommie Lewis",430632,451650,"null","ball",,,,,"14","null","R","R","L","TOR","TB","B","null","null",1,0,2010,"0.9652416666666667","2.0146000000000000","0.1590","1.0420","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.8900","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"SI","2010-09-11","93.7","null","null","Rommie Lewis",430632,451650,"null","ball",,,,,"12","null","R","R","L","TOR","TB","B","null","null",0,0,2010,"1.1433750000000000","1.15173333333333333333","1.4370","3.9600","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7500","1.8700","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"FC","2010-09-11","86.7","null","null","Rommie Lewis",459964,451650,"field_out","hit_into_play_score",,,,,"11","Matt Joyce grounds out, third baseman Jose Bautista to first baseman Lyle Overbay.    Jason Bartlett scores.","R","L","L","TOR","TB","X","5","ground_ball",3,2,2010,"0.00499166666666666667","1.5172333333333333","-1.3700","2.5920","430583.00","null","null",0,8,"Top","114.46","169.68",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"9"
"SI","2010-09-11","92.2","null","null","Rommie Lewis",459964,451650,"null","foul",,,,,"11","null","R","L","L","TOR","TB","S","null","null",3,2,2010,"0.87060833333333333333","2.3156000000000000","-0.2580","3.6400","430583.00","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"8"
"FF","2010-09-11","92.8","null","null","Rommie Lewis",459964,451650,"null","foul",,,,,"11","null","R","L","L","TOR","TB","S","null","null",3,2,2010,"0.62428333333333333333","1.9601333333333333","-0.8600","2.8630","430583.00","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"7"
"FC","2010-09-11","92.4","null","null","Rommie Lewis",459964,451650,"null","foul",,,,,"11","null","R","L","L","TOR","TB","S","null","null",3,2,2010,"0.25549166666666666667","2.4317000000000000","-1.2100","2.5390","430583.00","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"6"
"FC","2010-09-11","88.5","null","null","Rommie Lewis",459964,451650,"null","ball",,,,,"11","null","R","L","L","TOR","TB","B","null","null",2,2,2010,"-0.34014166666666666667","1.7222000000000000","-1.1630","3.6230","430583.00","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.8300","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"5"
"SL","2010-09-11","71.5","null","null","Rommie Lewis",459964,451650,"null","ball",,,,,"13","null","R","L","L","TOR","TB","B","null","null",1,2,2010,"-0.43616666666666666667","0.07816666666666666667","-1.9550","1.1100","430583.00","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.6200","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"4"
"FC","2010-09-11","90.2","null","null","Rommie Lewis",459964,451650,"null","ball",,,,,"13","null","R","L","L","TOR","TB","B","null","null",0,2,2010,"-0.61151666666666666667","1.7451333333333333","-1.6040","1.5240","430583.00","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.8500","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"SI","2010-09-11","93.9","null","null","Rommie Lewis",459964,451650,"null","called_strike",,,,,"13","null","R","L","L","TOR","TB","S","null","null",0,1,2010,"0.86086666666666666667","2.4159333333333333","-0.9480","2.4960","430583.00","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.7400","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"FC","2010-09-11","90.3","null","null","Rommie Lewis",459964,451650,"null","swinging_strike",,,,,"11","null","R","L","L","TOR","TB","S","null","null",0,0,2010,"-0.17035833333333333333","1.6175666666666667","-1.1750","2.8670","430583.00","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.6400","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"SI","2010-09-11","93.6","null","null","Rommie Lewis",430583,451650,"triple","hit_into_play_score",,,,,"5","Jason Bartlett triples (3) on a line drive to center fielder Vernon Wells.    Desmond Jennings scores.","R","R","L","TOR","TB","X","null","line_drive",2,0,2010,"1.0431750000000000","1.6247333333333333","0.2640","2.7530","null","457775.00","null",0,8,"Top","144.58","82.33",,,"null",,"null",,,,,,,"3.5000","1.6700","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","1.60",1,1,2,"null",68,"3"
"FC","2010-09-11","89.6","null","null","Rommie Lewis",430583,451650,"null","ball",,,,,"12","null","R","R","L","TOR","TB","B","null","null",1,0,2010,"-0.10773333333333333333","1.4384000000000000","1.2430","2.8980","null","457775.00","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.7700","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"SI","2010-09-11","95.4","null","null","Rommie Lewis",430583,451650,"null","blocked_ball",,,,,"14","null","R","R","L","TOR","TB","B","null","null",0,0,2010,"1.2881083333333333","2.1536333333333333","0.0100","0.9480","null","457775.00","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.7800","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"SI","2010-09-11","94.6","null","null","Rommie Lewis",457775,451650,"double","hit_into_play_no_out",,,,,"6","Desmond Jennings doubles (1) on a line drive to right fielder Fred Lewis.","R","R","L","TOR","TB","X","null","line_drive",0,0,2010,"1.1517250000000000","1.7379666666666667","0.7350","2.3720","null","null","null",0,8,"Top","174.70","129.52",,,"null",,"null",,,,,,,"3.2800","1.5400","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",67,"1"
"FC","2010-09-11","88.5","null","null","Rommie Lewis",431159,451650,"home_run","hit_into_play_score",,,,,"4","Kelly Shoppach homers (4) on a fly ball to left field.   Brad Hawpe scores.","R","R","L","TOR","TB","X","null","fly_ball",2,1,2010,"-0.07711666666666666667","1.6376333333333333","-0.3790","2.6000","null","null","425547.00",0,8,"Top","38.15","74.30",,,"null",,"null",,,,,,,"3.2400","1.3700","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",66,"4"
"FF","2010-09-11","92.7","null","null","Rommie Lewis",431159,451650,"null","ball",,,,,"12","null","R","R","L","TOR","TB","B","null","null",1,1,2010,"0.77597500000000000000","1.4255000000000000","1.4150","3.4810","null","null","425547.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3000","1.5300","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"SI","2010-09-11","91.8","null","null","Rommie Lewis",431159,451650,"null","called_strike",,,,,"12","null","R","R","L","TOR","TB","S","null","null",1,0,2010,"0.92905833333333333333","1.04280000000000000000","0.6590","3.5800","null","null","425547.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.4500","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"SI","2010-09-11","93.4","null","null","Rommie Lewis",431159,451650,"null","ball",,,,,"12","null","R","R","L","TOR","TB","B","null","null",0,0,2010,"1.1294583333333333","1.12306666666666666667","1.1890","2.8130","null","null","425547.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.3700","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FC","2010-09-11","87.4","null","null","Rommie Lewis",425547,451650,"single","hit_into_play_no_out",,,,,"11","Brad Hawpe singles on a line drive to left fielder Travis Snider.","R","L","L","TOR","TB","X","null","line_drive",2,2,2010,"-0.47235000000000000000","1.6734666666666667","-0.9330","2.7020","null","null","null",0,8,"Top","98.39","107.43",,,"null",,"null",,,,,,,"3.6000","1.6700","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"5"
"FF","2010-09-11","94.3","null","null","Rommie Lewis",425547,451650,"null","ball",,,,,"12","null","R","L","L","TOR","TB","B","null","null",1,2,2010,"0.46145833333333333333","1.7666333333333333","0.0520","4.5950","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.8100","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"4"
"FC","2010-09-11","89.1","null","null","Rommie Lewis",425547,451650,"null","swinging_strike",,,,,"4","null","R","L","L","TOR","TB","S","null","null",1,1,2010,"-0.21628333333333333333","1.7007000000000000","-0.4790","2.9090","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6000","1.6700","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"FC","2010-09-11","88.3","null","null","Rommie Lewis",425547,451650,"null","ball",,,,,"11","null","R","L","L","TOR","TB","B","null","null",0,1,2010,"-0.02005833333333333333","1.6677333333333333","-1.4860","3.3590","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7100","1.8800","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"FF","2010-09-11","93.7","null","null","Rommie Lewis",425547,451650,"null","called_strike",,,,,"1","null","R","L","L","TOR","TB","S","null","null",0,0,2010,"0.61315000000000000000","2.0432666666666667","-0.4700","3.3250","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.8600","null","null","null","null","null","null",265936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"SL","2010-06-08","81.3","null","null","Rommie Lewis",430632,451650,"single","hit_into_play_score",,,,,"4","Willy Aybar singles on a soft line drive to right fielder Jose Bautista.    B.   Upton scores.    Ben Zobrist to 2nd.","R","R","L","TB","TOR","X","null","line_drive",0,1,2010,"-0.44869166666666666667","0.26163333333333333333","-0.5160","2.4240","425834.00","null","450314.00",2,6,"Bot","169.68","99.40",,,"null",,"null",,,,,,,"3.4600","1.6500","null","null","null","null","null","null",264686,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",52,"2"
"SL","2010-06-08","82.6","null","null","Rommie Lewis",430632,451650,"null","called_strike",,,,,"6","null","R","R","L","TB","TOR","S","null","null",0,0,2010,"-0.41111666666666666667","0.05666666666666666667","0.5440","2.3920","425834.00","null","450314.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6600","1.6500","null","null","null","null","null","null",264686,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"SL","2010-06-08","81.6","null","null","Rommie Lewis",450314,451650,"single","hit_into_play_no_out",,,,,"5","Ben Zobrist singles on a ground ball to shortstop Mike McCoy, deflected by third baseman Edwin Encarnacion.    B.  J.   Upton to 3rd.","R","R","L","TB","TOR","X","5","ground_ball",0,0,2010,"-0.42364166666666666667","0.12833333333333333333","0.1490","2.8880","null","425834.00","null",2,6,"Bot","107.43","165.66",,,"null",,"null",,,,,,,"3.6900","1.9900","null","null","null","null","null","null",264686,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",51,"1"
"SI","2010-06-08","92.4","null","null","Rommie Lewis",446334,451650,"field_out","hit_into_play",,,,,"6","Evan Longoria grounds out, third baseman Edwin Encarnacion to first baseman Lyle Overbay.    B.  J.   Upton to 2nd.","R","R","L","TB","TOR","X","5","ground_ball",3,2,2010,"1.5859250000000000","1.16033333333333333333","0.6140","2.6220","null","null","425834.00",1,6,"Bot","105.42","169.68",,,"null",,"null",,,,,,,"3.7900","2.0300","null","null","null","null","null","null",264686,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"6"
"FF","2010-06-08","93.2","null","null","Rommie Lewis",446334,451650,"null","foul",,,,,"7","null","R","R","L","TB","TOR","S","null","null",3,1,2010,"0.51295000000000000000","1.6935333333333333","-0.7490","2.5470","null","null","425834.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7900","2.0300","null","null","null","null","null","null",264686,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"5"
"SL","2010-06-08","79.2","null","null","Rommie Lewis",446334,451650,"null","ball",,,,,"13","null","R","R","L","TB","TOR","B","null","null",2,1,2010,"-0.35127500000000000000","0.26736666666666666667","-1.1440","2.1180","null","null","425834.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.8000","1.7600","null","null","null","null","null","null",264686,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"4"
