"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2016-10-02","79.9","2.6486","5.4045","Oliver Perez",571506,424144,"strikeout","swinging_strike",,,,,"13","Justin Bour strikes out swinging.","R","L","L","WSH","MIA","S","null","null",2,2,2016,"-0.99005000000000000000","-0.03793333333333333333","-1.6690","1.5200","null","null","null",2,7,"Top","null","null",,,"null",,"161002_174603",,,,,,,"3.6700","1.6700","null","null","null","null","null","null",449289,"null","null","null","null","null","null","null","null","null","55.1746","0.000","0.000","0.00",1,0,0,"null",62,"5"
"FF","2016-10-02","92.9","2.2162","5.8000","Oliver Perez",571506,424144,"null","foul",,,,,"6","null","R","L","L","WSH","MIA","S","null","null",2,1,2016,"1.2199166666666667","1.5086333333333333","0.3660","2.5840","null","null","null",2,7,"Top","null","null",,,"null",,"161002_174531",,,,,,,"3.6700","1.6700","3","55.3","-76.6684","null","null","null",449289,"null","null","null","null","null","null","null","null","null","54.5744","0.000","0.000","null","null","null","null",1,62,"4"
"SL","2016-10-02","78.4","2.4238","5.3234","Oliver Perez",571506,424144,"null","called_strike",,,,,"13","null","R","L","L","WSH","MIA","S","null","null",2,0,2016,"-1.15983333333333333333","-0.09813333333333333333","-0.1700","1.3680","null","null","null",2,7,"Top","null","null",,,"null",,"161002_174514",,,,,,,"3.5400","1.6100","null","null","null","null","null","null",449289,"null","null","null","null","null","null","null","null","null","54.9349","0.000","0.000","null","null","null","null","null",62,"3"
"SI","2016-10-02","91.6","2.5481","5.3492","Oliver Perez",571506,424144,"null","ball",,,,,"13","null","R","L","L","WSH","MIA","B","null","null",1,0,2016,"1.8545166666666667","0.74753333333333333333","-2.3650","1.9990","null","null","null",2,7,"Top","null","null",,,"null",,"161002_174453",,,,,,,"3.7400","1.6700","null","null","null","null","null","null",449289,"null","null","null","null","null","null","null","null","null","54.3660","0.000","0.000","null","null","null","null","null",62,"2"
"SL","2016-10-02","77.4","2.3841","5.3824","Oliver Perez",571506,424144,"null","ball",,,,,"14","null","R","L","L","WSH","MIA","B","null","null",0,0,2016,"-0.85645000000000000000","0.07386666666666666667","1.7430","2.0130","null","null","null",2,7,"Top","null","null",,,"null",,"161002_174437",,,,,,,"3.7500","1.6700","null","null","null","null","null","null",449289,"null","null","null","null","null","null","null","null","null","55.0341","0.000","0.000","null","null","null","null","null",62,"1"
"SL","2016-10-02","78.7","2.3573","5.4107","Oliver Perez",592885,424144,"field_out","hit_into_play",,,,,"8","Christian Yelich grounds out, second baseman Wilmer Difo to first baseman Clint Robinson.","R","L","L","WSH","MIA","X","4","ground_ball",0,1,2016,"-1.2809083333333333","0.20430000000000000000","0.1170","1.8300","null","null","null",1,7,"Top","152.28","158.53",,,"null",,"161002_174355",,,,,,,"3.5800","1.7300","8","64.4","-20.9629","null","null","null",449289,"null","null","null","null","null","null","null","null","null","55.0331","0.040","0.039","0.00",1,0,0,2,61,"2"
"SL","2016-10-02","78.3","2.4906","5.2478","Oliver Perez",592885,424144,"null","called_strike",,,,,"8","null","R","L","L","WSH","MIA","S","null","null",0,0,2016,"-1.2475083333333333","0.00076666666666666667","0.1390","1.7140","null","null","null",1,7,"Top","null","null",,,"null",,"161002_174335",,,,,,,"3.7500","1.7300","null","null","null","null","null","null",449289,"null","null","null","null","null","null","null","null","null","55.0597","0.000","0.000","null","null","null","null","null",61,"1"
"SL","2016-10-02","78.8","2.7049","5.2717","Oliver Perez",518618,424144,"field_out","hit_into_play",,,,,"12","Derek Dietrich flies out to right fielder Bryce Harper.","R","L","L","WSH","MIA","X","9","fly_ball",2,2,2016,"-1.10834166666666666667","0.26880000000000000000","0.8340","2.6630","null","null","null",0,7,"Top","185.27","119.36",,,"null",,"161002_174254",,,,,,,"3.2600","1.5000","254","71.3","33.6598","null","null","null",449289,"null","null","null","null","null","null","null","null","null","55.0480","0.425","0.402","0.00",1,0,0,3,60,"8"
"SI","2016-10-02","93.1","2.7371","5.2742","Oliver Perez",518618,424144,"null","foul",,,,,"5","null","R","L","L","WSH","MIA","S","null","null",2,2,2016,"1.1823416666666667","0.63860000000000000000","-0.0620","2.6400","null","null","null",0,7,"Top","null","null",,,"null",,"161002_174206",,,,,,,"3.3400","1.5000","null","null","null","null","null","null",449289,"null","null","null","null","null","null","null","null","null","54.5301","0.000","0.000","null","null","null","null","null",60,"7"
"FF","2016-10-02","92.9","2.1125","5.7415","Oliver Perez",518618,424144,"null","foul",,,,,"14","null","R","L","L","WSH","MIA","S","null","null",2,2,2016,"1.0014250000000000","1.22483333333333333333","0.9440","1.2420","null","null","null",0,7,"Top","null","null",,,"null",,"161002_174139",,,,,,,"3.2600","1.5000","2","59.8","-30.0752","null","null","null",449289,"null","null","null","null","null","null","null","null","null","54.3770","0.000","0.000","null","null","null","null",2,60,"6"
