"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-09-30","94.9","-1.6953","6.6899","Pat Light",553882,572990,"field_out","hit_into_play",,,,,"8","Omar Narvaez grounds out, second baseman Brian Dozier to first baseman Kennys Vargas.","R","L","R","CWS","MIN","X","4","ground_ball",3,1,2016,"-0.92046666666666666667","0.90806666666666666667","-0.0320","1.8120","null","null","null",2,7,"Bot","154.31","154.97",,,571974,,"160930_213816",,,,,,,"3.3900","1.5000","6","97.6","-19.4050","92.0500","1428","5.2340",449261,572990,571974,573627,572821,500871,593871,543257,621439,502582,"55.2675","0.183","0.166","0.00",1,0,0,2,63,"5"
"SL","2016-09-30","93.1","-1.7394","6.6656","Pat Light",553882,572990,"null","ball",,,,,"11","null","R","L","R","CWS","MIN","B","null","null",2,1,2016,"-0.71032500000000000000","1.12306666666666666667","-0.3250","3.7060","null","null","null",2,7,"Bot","null","null",,,571974,,"160930_213758",,,,,,,"3.4500","1.5000","null","null","null","91.0150","1393","5.1970",449261,572990,571974,573627,572821,500871,593871,543257,621439,502582,"55.3051","0.000","0.000","null","null","null","null","null",63,"4"
"SL","2016-09-30","92.1","-1.7649","6.6389","Pat Light",553882,572990,"null","ball",,,,,"13","null","R","L","R","CWS","MIN","B","null","null",1,1,2016,"-0.91490000000000000000","0.13550000000000000000","-1.0430","1.5630","null","null","null",2,7,"Bot","null","null",,,571974,,"160930_213740",,,,,,,"3.4500","1.5000","null","null","null","88.7240","1191","4.8840",449261,572990,571974,573627,572821,500871,593871,543257,621439,502582,"55.6172","0.000","0.000","null","null","null","null","null",63,"3"
"SL","2016-09-30","93.6","-1.7190","6.6642","Pat Light",553882,572990,"null","foul",,,,,"13","null","R","L","R","CWS","MIN","S","null","null",1,0,2016,"-1.6580500000000000","1.00123333333333333333","-0.9650","1.4210","null","null","null",2,7,"Bot","null","null",,,571974,,"160930_213713",,,,,,,"3.4800","1.5000","3","59.3","-25.4760","90.8250","1862","5.1290",449261,572990,571974,573627,572821,500871,593871,543257,621439,502582,"55.3729","0.000","0.000","null","null","null","null",1,63,"2"
"SL","2016-09-30","92.3","-1.7351","6.6349","Pat Light",553882,572990,"null","ball",,,,,"13","null","R","L","R","CWS","MIN","B","null","null",0,0,2016,"-1.4131166666666667","1.22770000000000000000","-1.0020","2.0290","null","null","null",2,7,"Bot","null","null",,,571974,,"160930_213657",,,,,,,"3.1600","1.5000","null","null","null","89.5070","1763","4.9190",449261,572990,571974,573627,572821,500871,593871,543257,621439,502582,"55.5831","0.000","0.000","null","null","null","null","null",63,"1"
"FF","2016-09-30","95.5","-1.6022","6.5750","Pat Light",570560,572990,"field_out","hit_into_play",,,,,"13","Carlos Sanchez grounds out, shortstop Jorge Polanco to first baseman Kennys Vargas.","R","L","R","CWS","MIN","X","6","ground_ball",0,0,2016,"-1.6399583333333333","0.57266666666666666667","-0.8520","2.4120","null","null","null",1,7,"Bot","123.85","143.78",,,571974,,"160930_213615",,,,,,,"3.2900","1.5400","32","91.6","-2.3410","92.8830","1632","5.5450",449261,572990,571974,573627,572821,500871,593871,543257,621439,502582,"54.9563","0.336","0.314","0.00",1,0,0,2,62,"1"
"FS","2016-09-30","88.7","-1.2941","6.7480","Pat Light",453943,572990,"strikeout","swinging_strike",,,,,"8","Todd Frazier strikes out swinging.","R","R","R","CWS","MIN","S","null","null",3,2,2016,"-0.48765833333333333333","0.84643333333333333333","-0.1850","1.4370","null","null","null",0,7,"Bot","null","null",,,571974,,"160930_213539",,,,,,,"3.2300","1.5300","null","null","null","86.3990","926","5.4000",449261,572990,571974,573627,572821,500871,593871,543257,621439,502582,"55.1018","0.000","0.000","0.00",1,0,0,"null",61,"6"
"FF","2016-09-30","95.3","-1.7323","6.6504","Pat Light",453943,572990,"null","ball",,,,,"11","null","R","R","R","CWS","MIN","B","null","null",2,2,2016,"-0.99005000000000000000","1.22913333333333333333","-1.0730","4.0300","null","null","null",0,7,"Bot","null","null",,,571974,,"160930_213519",,,,,,,"3.4400","1.5300","null","null","null","92.6130","1675","5.1280",449261,572990,571974,573627,572821,500871,593871,543257,621439,502582,"55.3737","0.000","0.000","null","null","null","null","null",61,"5"
"FF","2016-09-30","94.3","-1.6514","6.6915","Pat Light",453943,572990,"null","called_strike",,,,,"2","null","R","R","R","CWS","MIN","S","null","null",2,1,2016,"-1.08468333333333333333","0.93243333333333333333","-0.0910","3.4710","null","null","null",0,7,"Bot","null","null",,,571974,,"160930_213502",,,,,,,"3.4400","1.5300","null","null","null","91.9140","1646","5.5250",449261,572990,571974,573627,572821,500871,593871,543257,621439,502582,"54.9766","0.000","0.000","null","null","null","null","null",61,"4"
"FF","2016-09-30","94.1","-1.6719","6.7179","Pat Light",453943,572990,"null","ball",,,,,"11","null","R","R","R","CWS","MIN","B","null","null",1,1,2016,"-1.4479083333333333","0.54686666666666666667","-1.5990","3.2160","null","null","null",0,7,"Bot","null","null",,,571974,,"160930_213444",,,,,,,"3.4400","1.5300","null","null","null","91.4570","1477","5.4310",449261,572990,571974,573627,572821,500871,593871,543257,621439,502582,"55.0704","0.000","0.000","null","null","null","null","null",61,"3"
"SL","2016-09-30","93.4","-1.6838","6.7707","Pat Light",453943,572990,"null","swinging_strike",,,,,"14","null","R","R","R","CWS","MIN","S","null","null",1,0,2016,"-1.7345916666666667","0.57266666666666666667","0.1070","1.1810","null","null","null",0,7,"Bot","null","null",,,571974,,"160930_213426",,,,,,,"3.4400","1.5300","null","null","null","90.2030","1682","5.1010",449261,572990,571974,573627,572821,500871,593871,543257,621439,502582,"55.4002","0.000","0.000","null","null","null","null","null",61,"2"
"SL","2016-09-30","93.6","-1.8523","6.7107","Pat Light",453943,572990,"null","ball",,,,,"11","null","R","R","R","CWS","MIN","B","null","null",0,0,2016,"-1.15426666666666666667","0.89230000000000000000","-1.3250","2.9440","null","null","null",0,7,"Bot","null","null",,,571974,,"160930_213412",,,,,,,"3.5100","1.5300","null","null","null","90.9100","1602","5.2830",449261,572990,571974,573627,572821,500871,593871,543257,621439,502582,"55.2185","0.000","0.000","null","null","null","null","null",61,"1"
