"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2017-07-30","76.7","-1.0509","5.9524","Akeel Morris",520471,592570,"single","hit_into_play_score",,,,,"7","Freddy Galvis singles on a line drive to right fielder Danny Santana.   Andrew Knapp scores.    Ty Kelly to 3rd.    Cesar Hernandez to 2nd.  ","R","L","R","PHI","ATL","X","null","line_drive",1,0,2017,"-0.5292","1.1831","-0.7128","1.7625","595284.00","571841.00","514917.00",0,9,"Bot","172.03","140.09",,,435559,,"170730_205818",,,,,,,"3.1045","1.3456","145","72.3","15.4170","77.0200","1449","6.5170",491658,592570,435559,571431,408252,518692,622666,446481,542255,542454,"53.9816","0.635","0.584","0.90",1,1,0,4,76,"2"
"FF","2017-07-30","93.8","-0.9750","6.0674","Akeel Morris",520471,592570,"null","ball",,,,,"11","null","R","L","R","PHI","ATL","B","null","null",0,0,2017,"-0.5347","1.6610","-1.0860","4.0880","595284.00","571841.00","514917.00",0,9,"Bot","null","null",,,435559,,"170730_205758",,,,,,,"3.4442","1.5983","null","null","null","94.0090","2195","6.5620",491658,592570,435559,571431,408252,518692,622666,446481,542255,542454,"53.9369","0.000","0.000","null","null","null","null","null",76,"1"
"FF","2017-07-30","91.6","-0.9304","6.1474","Akeel Morris",514917,592570,"single","hit_into_play_no_out",,,,,"11","Cesar Hernandez singles on a bunt ground ball to third baseman Freddie Freeman.   Andrew Knapp to 3rd.    Ty Kelly to 2nd.  ","R","L","R","PHI","ATL","X","null","ground_ball",1,0,2017,"-0.3559","1.4919","-0.4936","3.7883","null","595284.00","571841.00",0,9,"Bot","114.82","183.84",,,435559,,"170730_205709",,,,,,,"3.2152","1.4160","null","40.0","-36.0000","91.7690","2115","6.3180",491658,592570,435559,571431,408252,518692,622666,446481,542255,542454,"54.1807","0.219","0.203","0.90",1,1,0,1,75,"2"
"FF","2017-07-30","92.3","-1.0031","6.0929","Akeel Morris",514917,592570,"null","ball",,,,,"11","null","R","L","R","PHI","ATL","B","null","null",0,0,2017,"-0.5402","1.5140","-1.0973","4.5968","null","595284.00","571841.00",0,9,"Bot","null","null",,,435559,,"170730_205626",,,,,,,"3.2052","1.6772","null","null","null","92.7840","2194","6.4730",491658,592570,435559,571431,408252,518692,622666,446481,542255,542454,"54.0261","0.000","0.000","null","null","null","null","null",75,"1"
"SL","2017-07-30","78.7","-0.9744","5.9912","Akeel Morris",571841,592570,"walk","blocked_ball",,,,,"14","Ty Kelly walks.  ","R","L","R","PHI","ATL","B","null","null",3,1,2017,"0.0277","1.2019","0.9898","-0.0734","null","595284.00","null",0,9,"Bot","null","null",,,435559,,"170730_205543",,,,,,,"3.2234","1.4460","null","null","null","79.3200","1495","6.6400",491658,592570,435559,571431,408252,518692,622666,446481,542255,542454,"53.8583","0.000","0.000","0.70",1,0,0,"null",74,"5"
"FF","2017-07-30","91.7","-0.8913","6.1607","Akeel Morris",571841,592570,"null","ball",,,,,"11","null","R","L","R","PHI","ATL","B","null","null",2,1,2017,"-0.1751","1.6642","-0.1959","4.5622","null","595284.00","null",0,9,"Bot","null","null",,,435559,,"170730_205521",,,,,,,"3.1082","1.3154","null","null","null","92.0350","2120","6.3790",491658,592570,435559,571431,408252,518692,622666,446481,542255,542454,"54.1196","0.000","0.000","null","null","null","null","null",74,"4"
"CH","2017-07-30","78.2","-1.0032","5.9543","Akeel Morris",571841,592570,"null","ball",,,,,"8","null","R","L","R","PHI","ATL","B","null","null",1,1,2017,"-0.4414","1.3157","0.2447","1.2094","null","595284.00","null",0,9,"Bot","null","null",,,435559,,"170730_205501",,,,,,,"2.8752","1.3154","null","null","null","79.1870","1468","6.6690",491658,592570,435559,571431,408252,518692,622666,446481,542255,542454,"53.8294","0.000","0.000","null","null","null","null","null",74,"3"
"CH","2017-07-30","76.1","-1.1469","5.9669","Akeel Morris",571841,592570,"null","swinging_strike",,,,,"14","null","R","L","R","PHI","ATL","S","null","null",1,0,2017,"-0.6884","1.2167","0.1446","1.1809","null","595284.00","null",0,9,"Bot","null","null",,,435559,,"170730_205442",,,,,,,"3.3708","1.4628","null","null","null","77.1490","1378","6.6720",491658,592570,435559,571431,408252,518692,622666,446481,542255,542454,"53.8266","0.000","0.000","null","null","null","null","null",74,"2"
"FF","2017-07-30","92.0","-0.8678","6.0983","Akeel Morris",571841,592570,"null","ball",,,,,"14","null","R","L","R","PHI","ATL","B","null","null",0,0,2017,"-0.1138","1.7782","1.2145","2.1459","null","595284.00","null",0,9,"Bot","null","null",,,435559,,"170730_205423",,,,,,,"3.4192","1.5983","null","null","null","92.8210","2097","6.7230",491658,592570,435559,571431,408252,518692,622666,446481,542255,542454,"53.7755","0.000","0.000","null","null","null","null","null",74,"1"
"CH","2017-07-26","77.5","-1.2800","5.7255","Akeel Morris",592273,592570,"single","hit_into_play_score",,,,,"9","Brandon Drury singles on a ground ball to center fielder Ender Inciarte.   Ketel Marte scores.    Jeff Mathis to 2nd.  ","R","R","R","ARI","ATL","X","null","ground_ball",2,2,2017,"-0.7810","0.0770","0.6516","1.4367","null","606466.00","425772.00",1,7,"Bot","127.31","115.27",,,452095,,"170726_222117",,,,,,,"3.3639","1.3432","17","93.1","-3.8170","78.4840","1401","6.5920",491604,592570,452095,518692,408252,622666,621020,461314,542255,446481,"53.9076","0.307","0.287","0.90",1,1,0,2,70,"5"
