"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2010-10-03","89.5","null","null","Joe Blanton",218596,430599,"field_out","hit_into_play",,,,,"1","Tim Hudson flies out to left fielder Raul Ibanez.","R","R","R","ATL","PHI","X","7","fly_ball",0,1,2010,"-0.95108333333333333333","1.4025666666666667","-0.4480","3.5290","null","462405.00","150449.00",2,5,"Bot","98.39","100.40",,,"null",,"null",,,,,,,"3.5100","1.7300","null","null","null","null","null","null",266231,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"2"
"SI","2010-10-03","89.7","null","null","Joe Blanton",218596,430599,"null","swinging_strike",,,,,"12","null","R","R","R","ATL","PHI","S","null","null",0,0,2010,"-1.12782500000000000000","1.11733333333333333333","0.3230","3.9660","null","462405.00","150449.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5100","1.7300","null","null","null","null","null","null",266231,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"IN","2010-10-03","67.0","null","null","Joe Blanton",150449,430599,"intent_walk","intent_ball",,,,,"11","Joe Blanton intentionally walks Rick Ankiel.","R","L","R","ATL","PHI","B","null","null",3,0,2010,"-0.08685833333333333333","1.00696666666666666667","-4.8050","6.6760","null","462405.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"4.1300","1.8500","null","null","null","null","null","null",266231,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",43,"4"
"IN","2010-10-03","64.0","null","null","Joe Blanton",150449,430599,"null","intent_ball",,,,,"11","null","R","L","R","ATL","PHI","B","null","null",2,0,2010,"-0.11330000000000000000","1.18756666666666666667","-3.4720","5.5640","null","462405.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"4.2000","2.1100","null","null","null","null","null","null",266231,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"3"
"IN","2010-10-03","62.7","null","null","Joe Blanton",150449,430599,"null","intent_ball",,,,,"11","null","R","L","R","ATL","PHI","B","null","null",1,0,2010,"-0.35266666666666666667","1.10013333333333333333","-4.0310","5.3760","null","462405.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"4.2000","2.0700","null","null","null","null","null","null",266231,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"2"
"null","2010-10-03","null","null","null","Joe Blanton",150449,430599,"null","intent_ball",,,,,"null","null","R","L","R","ATL","PHI","B","null","null",0,0,2010,"null","null","null","null","null","462405.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",266231,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
"CH","2010-10-03","83.2","null","null","Joe Blanton",462405,430599,"single","hit_into_play_score",,,,,"11","Brooks Conrad singles on a line drive to right fielder Jayson Werth.    Brian McCann scores.  Matt Diaz out at home on the throw, right fielder Jayson Werth to first baseman Ryan Howard to catcher Brian Schneider.   Brooks Conrad to 2nd on the throw.","R","L","R","ATL","PHI","X","null","line_drive",1,0,2010,"-1.07633333333333333333","1.3323333333333333","-0.8550","3.1170","435263.00","429841.00","null",1,5,"Bot","175.70","109.44",,,"null",,"null",,,,,,,"3.3200","1.6400","null","null","null","null","null","null",266231,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",42,"2"
"CH","2010-10-03","81.9","null","null","Joe Blanton",462405,430599,"null","ball",,,,,"13","null","R","L","R","ATL","PHI","B","null","null",0,0,2010,"-0.99840000000000000000","0.86936666666666666667","-0.1700","1.5180","435263.00","429841.00","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.8100","null","null","null","null","null","null",266231,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"CU","2010-10-03","78.3","null","null","Joe Blanton",136460,430599,"field_out","hit_into_play",,,,,"14","Alex Gonzalez grounds out softly, third baseman Placido Polanco to first baseman Ryan Howard.    Brian McCann to 3rd.    Matt Diaz to 2nd.","R","R","R","ATL","PHI","X","5","ground_ball",2,2,2010,"-0.05345833333333333333","-0.75746666666666666667","0.9520","1.1360","null","435263.00","429841.00",0,5,"Bot","111.45","178.71",,,"null",,"null",,,,,,,"3.4300","1.5900","null","null","null","null","null","null",266231,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"5"
"FC","2010-10-03","87.1","null","null","Joe Blanton",136460,430599,"null","foul",,,,,"5","null","R","R","R","ATL","PHI","S","null","null",2,1,2010,"-0.04650000000000000000","0.90663333333333333333","0.2340","2.2560","null","435263.00","429841.00",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5900","null","null","null","null","null","null",266231,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"4"
