"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2017-05-23","78.4","-1.9699","6.2284","Dylan Covey",502671,592229,"null","foul",,,,,"8","null","R","R","R","ARI","CWS","S","null","null",0,0,2017,"0.3080","-0.4538","-0.0457","2.1406","null","null","null",1,3,"Bot","null","null",,,607345,,"170524_023443",,,,,,,"3.7191","1.8913","161","64.2","31.8879","77.1600","2305","5.2650",490772,592229,607345,547989,573135,453943,641313,466320,544725,591994,"55.2343","0.000","0.000","null","null","null","null",4,26,"1"
"CU","2017-05-23","80.6","-2.0257","6.2098","Dylan Covey",444482,592229,"field_out","hit_into_play",,,,,"7","David Peralta grounds out, shortstop Tim Anderson to first baseman Jose Abreu.  ","R","L","R","ARI","CWS","X","6","ground_ball",2,2,2017,"0.3573","-0.5781","-0.6285","2.2348","null","null","null",0,3,"Bot","131.74","148.03",,,607345,,"170524_023407",,,,,,,"3.7047","1.7744","5","73.9","-39.8810","79.6210","null","5.3890",490772,592229,607345,547989,573135,453943,641313,466320,544725,591994,"55.1104","0.058","0.054","0.00",1,0,0,2,25,"5"
"FF","2017-05-23","92.9","-1.9299","6.3523","Dylan Covey",444482,592229,"null","foul",,,,,"2","null","R","L","R","ARI","CWS","S","null","null",2,1,2017,"0.0530","1.2000","-0.2755","3.2472","null","null","null",0,3,"Bot","null","null",,,607345,,"170524_023344",,,,,,,"3.8013","1.7983","282","106.2","13.9066","91.4910","2131","5.4540",490772,592229,607345,547989,573135,453943,641313,466320,544725,591994,"55.0451","0.000","0.000","null","null","null","null",5,25,"4"
"CH","2017-05-23","82.6","-2.2937","6.2394","Dylan Covey",444482,592229,"null","ball",,,,,"13","null","R","L","R","ARI","CWS","B","null","null",1,1,2017,"-0.8594","0.2100","-1.4487","1.4036","null","null","null",0,3,"Bot","null","null",,,607345,,"170524_023323",,,,,,,"3.7598","1.7568","null","null","null","81.2740","1147","5.1940",490772,592229,607345,547989,573135,453943,641313,466320,544725,591994,"55.3053","0.000","0.000","null","null","null","null","null",25,"3"
"FT","2017-05-23","90.8","-2.1457","6.2121","Dylan Covey",444482,592229,"null","ball",,,,,"13","null","R","L","R","ARI","CWS","B","null","null",0,1,2017,"-1.1153","0.3996","-0.9872","2.2723","null","null","null",0,3,"Bot","null","null",,,607345,,"170524_023307",,,,,,,"3.7822","1.8727","null","null","null","89.2900","2038","5.3510",490772,592229,607345,547989,573135,453943,641313,466320,544725,591994,"55.1482","0.000","0.000","null","null","null","null","null",25,"2"
"CU","2017-05-23","74.7","-1.9315","6.3433","Dylan Covey",444482,592229,"null","called_strike",,,,,"14","null","R","L","R","ARI","CWS","S","null","null",0,0,2017,"0.0562","-0.6016","0.0610","1.5280","null","null","null",0,3,"Bot","null","null",,,"null",,"170524_023253",,,,,,,"3.8523","1.9289","null","null","null","73.1180","null","5.0100",490772,"null","null","null","null","null","null","null","null","null","55.4892","0.000","0.000","null","null","null","null","null",25,"1"
"FT","2017-05-23","93.3","-2.2371","6.1595","Dylan Covey",571681,592229,"strikeout","foul_tip",,,,,"13","Rey Fuentes strikes out on a foul tip.  ","R","L","R","ARI","CWS","S","null","null",2,2,2017,"-1.3156","0.3007","-1.0298","1.7913","null","null","null",2,2,"Bot","null","null",,,607345,,"170524_022046",,,,,,,"3.5817","1.6925","null","null","null","92.3440","2084","5.7020",490772,592229,607345,547989,573135,453943,641313,466320,544725,591994,"54.7971","0.000","0.000","0.00",1,0,0,"null",19,"5"
"CU","2017-05-23","80.1","-2.2310","6.1093","Dylan Covey",571681,592229,"null","ball",,,,,"13","null","R","L","R","ARI","CWS","B","null","null",1,2,2017,"0.1051","-0.6270","-0.7430","1.0176","null","null","null",2,2,"Bot","null","null",,,607345,,"170524_022034",,,,,,,"3.5580","1.8109","null","null","null","79.1370","null","5.4470",490772,592229,607345,547989,573135,453943,641313,466320,544725,591994,"55.0528","0.000","0.000","null","null","null","null","null",19,"4"
"SL","2017-05-23","83.1","-2.2667","6.1218","Dylan Covey",571681,592229,"null","swinging_strike",,,,,"14","null","R","L","R","ARI","CWS","S","null","null",1,1,2017,"-0.1248","0.0900","0.1397","0.9750","null","null","null",2,2,"Bot","null","null",,,607345,,"170524_022014",,,,,,,"3.5991","1.7387","null","null","null","81.8650","1106","5.3680",490772,592229,607345,547989,573135,453943,641313,466320,544725,591994,"55.1317","0.000","0.000","null","null","null","null","null",19,"3"
"SL","2017-05-23","86.8","-1.9459","6.2197","Dylan Covey",571681,592229,"null","ball",,,,,"12","null","R","L","R","ARI","CWS","B","null","null",0,1,2017,"0.3748","-0.2718","1.4949","2.8298","null","null","null",2,2,"Bot","null","null",,,607345,,"170524_021958",,,,,,,"3.6099","1.7902","null","null","null","86.0310","2427","5.5370",490772,592229,607345,547989,573135,453943,641313,466320,544725,591994,"54.9629","0.000","0.000","null","null","null","null","null",19,"2"
