"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-27","88.0","null","null","John Lannan",425664,458709,"field_out","hit_into_play",,,,,"1","Shane Victorino flies out to left fielder Roger Bernadina.","R","R","L","PHI","WSH","X","7","fly_ball",1,2,2008,"0.37726250000000000000","1.4028533333333333","-0.6770","3.3850","null","null","150100.00",2,5,"Bot","49.20","92.37",,,"null",,"null",,,,,,,"3.9280","1.7430","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"4"
"CH","2008-09-27","82.6","null","null","John Lannan",425664,458709,"null","foul",,,,,"14","null","R","R","L","PHI","WSH","S","null","null",1,1,2008,"0.9550825000000000","1.22411666666666666667","1.2290","2.2600","null","null","150100.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.9280","1.7430","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"3"
"FF","2008-09-27","89.5","null","null","John Lannan",425664,458709,"null","called_strike",,,,,"14","null","R","R","L","PHI","WSH","S","null","null",1,0,2008,"0.64098333333333333333","1.3499633333333333","0.9150","2.2470","null","null","150100.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.9280","1.7430","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"FT","2008-09-27","87.8","null","null","John Lannan",425664,458709,"null","ball",,,,,"13","null","R","R","L","PHI","WSH","B","null","null",0,0,2008,"0.79949416666666666667","0.99191666666666666667","-0.8810","2.0620","null","null","150100.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.9280","1.7430","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"FT","2008-09-27","88.0","null","null","John Lannan",150100,458709,"single","hit_into_play_no_out",,,,,"8","Pat Burrell singles on a line drive to left fielder Roger Bernadina.","R","R","L","PHI","WSH","X","null","line_drive",0,0,2008,"0.9937708333333333","1.10973666666666666667","0.0040","2.3680","null","null","null",2,5,"Bot","83.33","119.48",,,"null",,"null",,,,,,,"4.1600","1.7100","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",43,"1"
"CH","2008-09-27","81.8","null","null","John Lannan",429667,458709,"strikeout","swinging_strike",,,,,"14","Ryan Howard strikes out swinging.","R","L","L","PHI","WSH","S","null","null",2,2,2008,"0.77527916666666666667","0.88570666666666666667","1.7870","2.6280","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"4.1570","1.7200","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"5"
"SL","2008-09-27","79.8","null","null","John Lannan",429667,458709,"null","ball",,,,,"13","null","R","L","L","PHI","WSH","B","null","null",1,2,2008,"-0.20682000000000000000","0.49283000000000000000","-1.7900","1.8620","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"4.1570","1.7200","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"4"
"FF","2008-09-27","89.1","null","null","John Lannan",429667,458709,"null","foul",,,,,"12","null","R","L","L","PHI","WSH","S","null","null",1,1,2008,"0.33913083333333333333","1.7125966666666667","0.8810","3.6530","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"4.1570","1.7200","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"3"
"CH","2008-09-27","81.6","null","null","John Lannan",429667,458709,"null","swinging_strike",,,,,"14","null","R","L","L","PHI","WSH","S","null","null",1,0,2008,"0.74535833333333333333","1.3010866666666667","0.9070","1.7760","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"4.1570","1.7200","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"SL","2008-09-27","79.2","null","null","John Lannan",429667,458709,"null","ball",,,,,"14","null","R","L","L","PHI","WSH","B","null","null",0,0,2008,"-0.13501000000000000000","0.71657333333333333333","0.1080","1.0910","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"4.1570","1.7200","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"SL","2008-09-27","82.9","null","null","John Lannan",400284,458709,"strikeout","swinging_strike",,,,,"13","Chase Utley strikes out swinging.","R","L","L","PHI","WSH","S","null","null",2,2,2008,"-0.20904666666666666667","0.92598333333333333333","-1.1040","1.5100","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.9900","1.6600","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"9"
"CH","2008-09-27","82.1","null","null","John Lannan",400284,458709,"null","foul",,,,,"6","null","R","L","L","PHI","WSH","S","null","null",2,2,2008,"0.84082666666666666667","1.15890000000000000000","0.7920","2.6060","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.9900","1.6600","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"8"
"FF","2008-09-27","88.5","null","null","John Lannan",400284,458709,"null","foul",,,,,"6","null","R","L","L","PHI","WSH","S","null","null",2,2,2008,"0.44406250000000000000","1.6760466666666667","0.6760","3.1670","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.9900","1.6600","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"7"
"FF","2008-09-27","88.0","null","null","John Lannan",400284,458709,"null","foul",,,,,"7","null","R","L","L","PHI","WSH","S","null","null",2,2,2008,"0.73394666666666666667","1.19631000000000000000","-0.4360","1.8780","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.9900","1.6600","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"6"
"CH","2008-09-27","82.1","null","null","John Lannan",400284,458709,"null","foul",,,,,"12","null","R","L","L","PHI","WSH","S","null","null",2,2,2008,"0.9873691666666667","1.19444666666666666667","1.4140","3.1200","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.9900","1.6600","null","null","null","null","null","null",236172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"5"
