"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2015-10-03","80.2","-2.7389","5.1556","Rafael Martin",431151,514669,"strikeout","swinging_strike",,,,,"3","David Wright strikes out swinging.","R","R","R","NYM","WSH","S","null","null",0,2,2015,"0.9847250000000000","0.98546666666666666667","0.8130","3.0210","434158.00","null","501571.00",2,7,"Bot","null","null",,,446653,,"151003_152213",,,,,,,"3.4700","1.6000","null","null","null","77.5980","null","5.1470",416049,514669,446653,519208,543685,488862,435622,150029,547180,544925,"55.3530","0.000","0.000","0.00",1,0,0,"null",55,"6"
"FF","2015-10-03","90.7","-2.4521","5.0036","Rafael Martin",431151,514669,"null","foul",,,,,"6","null","R","R","R","NYM","WSH","S","null","null",0,2,2015,"-0.93160000000000000000","1.17896666666666666667","0.3690","2.5890","434158.00","null","501571.00",2,7,"Bot","null","null",,,446653,,"151003_152149",,,,,,,"3.4700","1.6000","null","null","null","88.7480","2416","5.4300",416049,514669,446653,519208,543685,488862,435622,150029,547180,544925,"55.0699","0.000","0.000","null","null","null","null","null",55,"5"
"FF","2015-10-03","89.4","-2.6256","5.1815","Rafael Martin",431151,514669,"null","foul",,,,,"4","null","R","R","R","NYM","WSH","S","null","null",0,2,2015,"-1.15287500000000000000","1.25206666666666666667","-0.5420","2.7920","434158.00","null","501571.00",2,7,"Bot","null","null",,,446653,,"151003_152126",,,,,,,"3.4700","1.6000","null","null","null","86.6380","2322","5.3400",416049,514669,446653,519208,543685,488862,435622,150029,547180,544925,"55.1603","0.000","0.000","null","null","null","null","null",55,"4"
"FF","2015-10-03","89.2","-2.5110","5.2248","Rafael Martin",431151,514669,"null","foul",,,,,"5","null","R","R","R","NYM","WSH","S","null","null",0,2,2015,"-0.75207500000000000000","1.4871333333333333","0.0910","2.4090","434158.00","null","501571.00",2,7,"Bot","null","null",,,"null",,"151003_152054",,,,,,,"3.4700","1.6000","null","null","null","86.9540","2336","5.1970",416049,"null","null","null","null","null","null","null","null","null","55.3025","0.000","0.000","null","null","null","null","null",55,"3"
"FF","2015-10-03","89.4","-2.5672","5.0680","Rafael Martin",431151,514669,"null","called_strike",,,,,"6","null","R","R","R","NYM","WSH","S","null","null",0,1,2015,"-0.79939166666666666667","1.18326666666666666667","0.5680","2.4580","434158.00","null","501571.00",2,7,"Bot","null","null",,,446653,,"151003_152033",,,,,,,"3.4100","1.6400","null","null","null","87.0970","2319","5.2990",416049,514669,446653,519208,543685,488862,435622,150029,547180,544925,"55.2010","0.000","0.000","null","null","null","null","null",55,"2"
"SL","2015-10-03","80.3","-2.8192","5.0781","Rafael Martin",431151,514669,"null","called_strike",,,,,"7","null","R","R","R","NYM","WSH","S","null","null",0,0,2015,"1.0960583333333333","0.47520000000000000000","-0.2800","2.1850","434158.00","null","501571.00",2,7,"Bot","null","null",,,446653,,"151003_152015",,,,,,,"3.3700","1.6800","null","null","null","78.1120","null","5.1250",416049,514669,446653,519208,543685,488862,435622,150029,547180,544925,"55.3751","0.000","0.000","null","null","null","null","null",55,"1"
"FF","2015-09-27","90.2","-2.4746","5.4882","Rafael Martin",456124,514669,"strikeout","swinging_strike",,,,,"2","Erik Kratz strikes out swinging.","R","R","R","WSH","PHI","S","null","null",1,2,2015,"-0.78547500000000000000","1.4011333333333333","0.1510","3.3000","433217.00","571437.00","573131.00",1,6,"Top","null","null",,,"null",,"150927_150848",,,,,,,"3.4900","1.6200","null","null","null","null","null","null",415979,"null","null","null","null","null","null","null","null","null","55.1310","0.000","0.000","0.00",1,0,0,"null",44,"4"
"FF","2015-09-27","89.6","-2.6342","5.4221","Rafael Martin",456124,514669,"null","swinging_strike",,,,,"6","null","R","R","R","WSH","PHI","S","null","null",1,1,2015,"-0.86619166666666666667","1.07290000000000000000","0.3640","2.5840","433217.00","571437.00","573131.00",1,6,"Top","null","null",,,"null",,"150927_150825",,,,,,,"3.4900","1.6200","null","null","null","null","null","null",415979,"null","null","null","null","null","null","null","null","null","55.2393","0.000","0.000","null","null","null","null","null",44,"3"
"FF","2015-09-27","89.5","-2.4787","5.4292","Rafael Martin",456124,514669,"null","ball",,,,,"12","null","R","R","R","WSH","PHI","B","null","null",0,1,2015,"-0.67692500000000000000","1.4011333333333333","1.9190","2.8190","433217.00","571437.00","573131.00",1,6,"Top","null","null",,,"null",,"150927_150803",,,,,,,"3.4900","1.5900","null","null","null","null","null","null",415979,"null","null","null","null","null","null","null","null","null","54.9657","0.000","0.000","null","null","null","null","null",44,"2"
"SL","2015-09-27","80.8","-2.7202","5.4813","Rafael Martin",456124,514669,"null","foul",,,,,"9","null","R","R","R","WSH","PHI","S","null","null",0,0,2015,"1.0097750000000000","0.62856666666666666667","0.4670","2.1230","433217.00","571437.00","573131.00",1,6,"Top","null","null",,,"null",,"150927_150739",,,,,,,"3.4900","1.6200","null","null","null","null","null","null",415979,"null","null","null","null","null","null","null","null","null","55.4690","0.000","0.000","null","null","null","null","null",44,"1"
