"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2010-10-02","88.1","null","null","Mike Adams",333492,430606,"strikeout","swinging_strike",,,,,"4","Aubrey Huff strikes out swinging.","R","L","R","SF","SD","S","null","null",2,2,2010,"-0.02145000000000000000","0.11113333333333333333","-0.6410","2.7820","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.5300","null","null","null","null","null","null",266218,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"6"
"SL","2010-10-02","87.8","null","null","Mike Adams",333492,430606,"null","foul",,,,,"9","null","R","L","R","SF","SD","S","null","null",2,2,2010,"0.18173333333333333333","0.35766666666666666667","0.3860","2.0870","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.5300","null","null","null","null","null","null",266218,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"5"
"FT","2010-10-02","92.9","null","null","Mike Adams",333492,430606,"null","foul",,,,,"11","null","R","L","R","SF","SD","S","null","null",2,1,2010,"-1.4367750000000000","1.01556666666666666667","-0.9360","2.5220","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.5300","null","null","null","null","null","null",266218,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"FT","2010-10-02","91.7","null","null","Mike Adams",333492,430606,"null","ball",,,,,"11","null","R","L","R","SF","SD","B","null","null",1,1,2010,"-1.4479083333333333","0.88513333333333333333","-1.2720","3.3340","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.6300","null","null","null","null","null","null",266218,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"SL","2010-10-02","86.8","null","null","Mike Adams",333492,430606,"null","called_strike",,,,,"2","null","R","L","R","SF","SD","S","null","null",1,0,2010,"0.09266666666666666667","0.39350000000000000000","-0.0980","2.9860","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.5100","null","null","null","null","null","null",266218,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FT","2010-10-02","93.2","null","null","Mike Adams",333492,430606,"null","ball",,,,,"11","null","R","L","R","SF","SD","B","null","null",0,0,2010,"-1.3880666666666667","0.80630000000000000000","-1.1950","2.9900","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5100","null","null","null","null","null","null",266218,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"CH","2010-10-02","86.2","null","null","Mike Adams",430917,430606,"strikeout","swinging_strike",,,,,"4","Mike Fontenot strikes out swinging.","R","L","R","SF","SD","S","null","null",1,2,2010,"-1.5508916666666667","0.33760000000000000000","-0.3850","2.1300","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4500","null","null","null","null","null","null",266218,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"5"
"SL","2010-10-02","88.7","null","null","Mike Adams",430917,430606,"null","foul",,,,,"2","null","R","L","R","SF","SD","S","null","null",1,2,2010,"0.34595000000000000000","0.18710000000000000000","-0.0230","2.8460","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4500","null","null","null","null","null","null",266218,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"4"
"FT","2010-10-02","92.5","null","null","Mike Adams",430917,430606,"null","foul",,,,,"6","null","R","L","R","SF","SD","S","null","null",1,1,2010,"-1.4701750000000000","0.95536666666666666667","0.3470","2.1190","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4500","null","null","null","null","null","null",266218,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"FT","2010-10-02","92.9","null","null","Mike Adams",430917,430606,"null","called_strike",,,,,"7","null","R","L","R","SF","SD","S","null","null",1,0,2010,"-1.3699750000000000","1.08150000000000000000","-0.8120","1.7970","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1100","1.5100","null","null","null","null","null","null",266218,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
