"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2016-06-04","87.2","-1.2714","6.2955","Cody Hall",594798,595235,"field_out","hit_into_play",,,,,"9","Jacob deGrom pops out to second baseman Miguel Rojas.","R","L","R","MIA","NYM","X","4","popup",1,1,2016,"-0.12165000000000000000","0.67013333333333333333","0.7040","2.3920","608700.00","457477.00","434158.00",2,9,"Top","139.73","166.94",,,592663,,"160604_195110",,,,,,,"3.7100","1.8500","null","80.0","69.0000","86.6690","1896","5.9850",447701,595235,592663,453400,500743,445988,588751,592885,542303,519317,"54.5158","0.000","0.001","0.00",1,0,0,3,82,"3"
"SL","2016-06-04","88.2","-1.0916","6.4240","Cody Hall",594798,595235,"null","ball",,,,,"14","null","R","L","R","MIA","NYM","B","null","null",0,1,2016,"-0.04928333333333333333","0.68016666666666666667","2.0620","2.5890","608700.00","457477.00","434158.00",2,9,"Top","null","null",,,592663,,"160604_195047",,,,,,,"3.7600","1.8500","null","null","null","88.1290","1992","6.3260",447701,595235,592663,453400,500743,445988,588751,592885,542303,519317,"54.1749","0.000","0.000","null","null","null","null","null",82,"2"
"FF","2016-06-04","93.1","-1.3486","6.3455","Cody Hall",594798,595235,"null","foul",,,,,"3","null","R","L","R","MIA","NYM","S","null","null",0,0,2016,"-0.98726666666666666667","1.5502000000000000","0.2990","3.2680","608700.00","457477.00","434158.00",2,9,"Top","null","null",,,592663,,"160604_195011",,,,,,,"3.7100","1.8500","null","null","null","92.6150","1821","5.8710",447701,595235,592663,453400,500743,445988,588751,592885,542303,519317,"54.6299","0.000","0.000","null","null","null","null","null",82,"1"
"IN","2016-06-04","82.3","-1.9371","6.2367","Cody Hall",434158,595235,"intent_walk","intent_ball",,,,,"11","Cody Hall intentionally walks Curtis Granderson.","R","L","R","MIA","NYM","B","null","null",3,0,2016,"-1.06241666666666666667","1.19903333333333333333","-4.1060","3.8990","608700.00","457477.00","null",2,9,"Top","null","null",,,592663,,"160604_194931",,,,,,,"3.4700","1.5400","null","null","null","81.0460","1604","5.4340",447701,595235,592663,453400,500743,445988,588751,592885,542303,519317,"55.0671","0.000","0.000","0.70",1,0,0,"null",81,"4"
"IN","2016-06-04","82.4","-2.0133","6.3214","Cody Hall",434158,595235,"null","intent_ball",,,,,"11","null","R","L","R","MIA","NYM","B","null","null",2,0,2016,"-0.79939166666666666667","1.3309000000000000","-3.2940","3.9980","608700.00","457477.00","null",2,9,"Top","null","null",,,592663,,"160604_194918",,,,,,,"3.3100","1.5400","null","null","null","83.0280","1655","6.7180",447701,595235,592663,453400,500743,445988,588751,592885,542303,519317,"53.7830","0.000","0.000","null","null","null","null","null",81,"3"
"IN","2016-06-04","76.3","-1.9589","6.5216","Cody Hall",434158,595235,"null","intent_ball",,,,,"11","null","R","L","R","MIA","NYM","B","null","null",1,0,2016,"-0.77573333333333333333","1.3323333333333333","-2.4580","4.3930","608700.00","457477.00","null",2,9,"Top","null","null",,,592663,,"160604_194906",,,,,,,"3.4400","1.5400","null","null","null","74.7670","1408","4.9490",447701,595235,592663,453400,500743,445988,588751,592885,542303,519317,"55.5521","0.000","0.000","null","null","null","null","null",81,"2"
"IN","2016-06-04","76.2","-2.0743","6.5624","Cody Hall",434158,595235,"null","intent_ball",,,,,"11","null","R","L","R","MIA","NYM","B","null","null",0,0,2016,"-0.96639166666666666667","1.03133333333333333333","-3.7720","4.8750","608700.00","457477.00","null",2,9,"Top","null","null",,,592663,,"160604_194855",,,,,,,"3.2700","1.5400","null","null","null","74.8880","1390","5.1060",447701,595235,592663,453400,500743,445988,588751,592885,542303,519317,"55.3951","0.000","0.000","null","null","null","null","null",81,"1"
"FF","2016-06-04","91.9","-1.3922","5.9926","Cody Hall",457477,595235,"double","hit_into_play_score",,,,,"2","Alejandro De Aza hits a ground-rule double (2) on a fly ball to right-center field.   Neil Walker scores.    Wilmer Flores scores.    Kevin Plawecki to 3rd.","R","L","R","MIA","NYM","X","null","fly_ball",3,2,2016,"-1.06798333333333333333","1.5072000000000000","0.1260","2.8820","435522.00","527038.00","608700.00",2,9,"Top","157.30","42.71",,,592663,,"160604_194808",,,,,,,"3.3400","1.5400","385","94.0","31.3260","92.0560","1934","6.3650",447701,595235,592663,453400,500743,445988,588751,592885,542303,519317,"54.1354","0.199","0.331","1.25",1,1,1,3,80,"6"
"FF","2016-06-04","92.5","-1.2665","5.8983","Cody Hall",457477,595235,"null","blocked_ball",,,,,"14","null","R","L","R","MIA","NYM","B","null","null",2,2,2016,"-1.05685000000000000000","1.3739000000000000","0.7460","1.2220","435522.00","527038.00","608700.00",2,9,"Top","null","null",,,592663,,"160604_194711",,,,,,,"3.3600","1.5400","null","null","null","92.0160","1822","6.1630",447701,595235,592663,453400,500743,445988,588751,592885,542303,519317,"54.3375","0.000","0.000","null","null","null","null","null",80,"5"
"FF","2016-06-04","92.5","-1.3588","5.9724","Cody Hall",457477,595235,"null","foul",,,,,"5","null","R","L","R","MIA","NYM","S","null","null",2,1,2016,"-1.04710833333333333333","1.4599000000000000","0.0510","2.2830","435522.00","527038.00","608700.00",2,9,"Top","null","null",,,592663,,"160604_194638",,,,,,,"3.3400","1.5400","null","null","null","93.0870","1903","6.4260",447701,595235,592663,453400,500743,445988,588751,592885,542303,519317,"54.0744","0.000","0.000","null","null","null","null","null",80,"4"
