"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2017-08-03","97.5","-2.0650","5.8694","Brad Goldberg",543877,643329,"field_out","hit_into_play",,,,,"5","Christian Vazquez grounds out, pitcher Brad Goldberg to second baseman Yoan Moncada to first baseman Jose Abreu.  ","R","R","R","BOS","CWS","X","1","ground_ball",2,1,2017,"-1.4909","0.6795","-0.2756","2.4481","null","519048.00","null",2,6,"Bot","117.71","150.26",,,553882,,"170804_015202",,,,,,,"3.1967","1.3173","15","99.3","-8.7910","97.1870","2255","6.0220",491712,643329,553882,547989,660162,573135,641313,547170,641553,544725,"54.4777","0.276","0.256","0.00",1,0,0,2,62,"4"
"SL","2017-08-03","90.2","-1.8501","6.0438","Brad Goldberg",543877,643329,"null","ball",,,,,"12","null","R","R","R","BOS","CWS","B","null","null",1,1,2017,"0.3055","0.2595","1.8897","2.6891","null","519048.00","null",2,6,"Bot","null","null",,,553882,,"170804_015130",,,,,,,"3.2067","1.6002","null","null","null","90.3130","2294","6.1770",491712,643329,553882,547989,660162,573135,641313,547170,641553,544725,"54.3234","0.000","0.000","null","null","null","null","null",62,"3"
"SI","2017-08-03","94.8","-1.8783","6.0395","Brad Goldberg",543877,643329,"null","foul",,,,,"13","null","R","R","R","BOS","CWS","S","null","null",1,0,2017,"-1.4493","0.8357","-1.6708","1.7069","null","519048.00","null",2,6,"Bot","null","null",,,553882,,"170804_015019",,,,,,,"3.1967","1.3173","null","null","null","94.5870","2177","6.0120",491712,643329,553882,547989,660162,573135,641313,547170,641553,544725,"54.4881","0.000","0.000","null","null","null","null","null",62,"2"
"SL","2017-08-03","88.5","-1.8433","6.1117","Brad Goldberg",543877,643329,"null","ball",,,,,"14","null","R","R","R","BOS","CWS","B","null","null",0,0,2017,"0.3184","0.4206","1.7237","2.1251","null","519048.00","null",2,6,"Bot","null","null",,,553882,,"170804_014956",,,,,,,"3.2303","1.7416","null","null","null","88.5410","2279","6.0130",491712,643329,553882,547989,660162,573135,641313,547170,641553,544725,"54.4875","0.000","0.000","null","null","null","null","null",62,"1"
"CH","2017-08-03","90.9","-1.7782","6.0525","Brad Goldberg",519048,643329,"double","hit_into_play_score",,,,,"4","Mitch Moreland doubles (23) on a line drive to center fielder Adam Engel.   Xander Bogaerts scores.  ","R","L","R","BOS","CWS","X","null","line_drive",0,1,2017,"-1.1749","0.9534","-0.5299","2.1366","null","null","593428.00",2,6,"Bot","70.01","78.57",,,553882,,"170804_014856",,,,,,,"3.3878","1.4683","338","96.6","20.1550","90.8740","1868","6.0060",491712,643329,553882,547989,660162,573135,641313,547170,641553,544725,"54.4938","0.375","0.476","1.25",1,1,1,4,61,"2"
"SI","2017-08-03","96.1","-2.1787","5.8260","Brad Goldberg",519048,643329,"null","called_strike",,,,,"8","null","R","L","R","BOS","CWS","S","null","null",0,0,2017,"-1.3048","0.3776","0.2628","1.7482","null","null","593428.00",2,6,"Bot","null","null",,,553882,,"170804_014820",,,,,,,"3.4215","1.7140","null","null","null","96.6490","2080","6.1470",491712,643329,553882,547989,660162,573135,641313,547170,641553,544725,"54.3527","0.000","0.000","null","null","null","null","null",61,"1"
"SI","2017-08-03","95.4","-1.8439","6.1285","Brad Goldberg",593428,643329,"single","hit_into_play_no_out",,,,,"4","Xander Bogaerts singles on a ground ball to shortstop Tim Anderson.  ","R","R","R","BOS","CWS","X","null","ground_ball",1,0,2017,"-1.3104","0.8022","-0.7957","2.1519","null","null","null",2,6,"Bot","100.96","153.31",,,553882,,"170804_014703",,,,,,,"3.3878","1.3676","null","90.3","-17.3000","95.8830","2106","6.3160",491712,643329,553882,547989,660162,573135,641313,547170,641553,544725,"54.1842","0.144","0.133","0.90",1,1,0,2,60,"2"
"SL","2017-08-03","88.2","-1.7103","6.1624","Brad Goldberg",593428,643329,"null","ball",,,,,"14","null","R","R","R","BOS","CWS","B","null","null",0,0,2017,"0.1840","0.6556","0.3075","0.4966","null","null","null",2,6,"Bot","null","null",,,553882,,"170804_014625",,,,,,,"3.6099","1.6404","null","null","null","87.8270","2283","5.9260",491712,643329,553882,547989,660162,573135,641313,547170,641553,544725,"54.5740","0.000","0.000","null","null","null","null","null",60,"1"
"CH","2017-08-03","90.3","-1.8618","6.0929","Brad Goldberg",646240,643329,"field_out","hit_into_play",,,,,"11","Rafael Devers grounds out sharply, third baseman Tyler Saladino to first baseman Jose Abreu.  ","R","L","R","BOS","CWS","X","5","ground_ball",1,1,2017,"-1.0683","0.7144","-0.9846","2.5731","null","null","null",1,6,"Bot","99.95","162.97",,,553882,,"170804_014544",,,,,,,"3.5047","1.2822","25","104.0","-4.1750","90.3630","1711","6.0030",491712,643329,553882,547989,660162,573135,641313,547170,641553,544725,"54.4968","0.410","0.380","0.00",1,0,0,2,59,"3"
"CH","2017-08-03","86.5","-1.8913","6.0941","Brad Goldberg",646240,643329,"null","ball",,,,,"13","null","R","L","R","BOS","CWS","B","null","null",0,1,2017,"-1.4761","0.7476","-0.8815","0.0244","null","null","null",1,6,"Bot","null","null",,,553882,,"170804_014521",,,,,,,"3.6013","1.6430","null","null","null","86.1810","1745","6.1730",491712,643329,553882,547989,660162,573135,641313,547170,641553,544725,"54.3268","0.000","0.000","null","null","null","null","null",59,"2"
