"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2013-09-27","91.2","null","null","Will Harris",489138,501789,"field_out","hit_into_play",,,,,"1","Tyler Moore lines out to right fielder Gerardo Parra.","R","R","R","ARI","WSH","X","9","line_drive",0,1,2013,"-0.09381666666666666667","0.83926666666666666667","-0.6030","3.0440","null","null","null",2,6,"Top","182.73","120.48",,,"null",,"null",,,,,,,"3.4400","1.5200","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"2"
"FC","2013-09-27","91.8","null","null","Will Harris",489138,501789,"null","called_strike",,,,,"3","null","R","R","R","ARI","WSH","S","null","null",0,0,2013,"0.08153333333333333333","1.09870000000000000000","0.3320","2.8350","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2200","1.3900","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"CU","2013-09-27","79.9","null","null","Will Harris",467092,501789,"field_out","hit_into_play",,,,,"4","Wilson Ramos grounds out, shortstop Didi Gregorius to first baseman Paul Goldschmidt.","R","R","R","ARI","WSH","X","6","ground_ball",3,2,2013,"0.86365000000000000000","-1.1932000000000000","-0.5140","2.3760","null","null","null",1,6,"Top","105.42","153.61",,,"null",,"null",,,,,,,"3.3300","1.4700","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"7"
"CU","2013-09-27","82.1","null","null","Will Harris",467092,501789,"null","ball",,,,,"14","null","R","R","R","ARI","WSH","B","null","null",2,2,2013,"0.77319166666666666667","-1.3365333333333333","0.4270","0.2420","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.3900","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"6"
"FC","2013-09-27","92.3","null","null","Will Harris",467092,501789,"null","foul",,,,,"7","null","R","R","R","ARI","WSH","S","null","null",2,2,2013,"0.09127500000000000000","1.4169000000000000","-0.8100","1.9600","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.4700","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"5"
"FC","2013-09-27","91.3","null","null","Will Harris",467092,501789,"null","foul",,,,,"2","null","R","R","R","ARI","WSH","S","null","null",2,1,2013,"0.02447500000000000000","1.26496666666666666667","0.0320","3.1570","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.4700","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"4"
"FC","2013-09-27","90.8","null","null","Will Harris",467092,501789,"null","foul",,,,,"2","null","R","R","R","ARI","WSH","S","null","null",2,0,2013,"0.01055833333333333333","0.98403333333333333333","0.2460","3.3720","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.4700","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"3"
"CU","2013-09-27","80.0","null","null","Will Harris",467092,501789,"null","ball",,,,,"13","null","R","R","R","ARI","WSH","B","null","null",1,0,2013,"0.83303333333333333333","-0.9925333333333333","-0.5600","0.7540","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2200","1.3500","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"FC","2013-09-27","91.8","null","null","Will Harris",467092,501789,"null","ball",,,,,"14","null","R","R","R","ARI","WSH","B","null","null",0,0,2013,"0.08570833333333333333","1.7695000000000000","1.5800","1.1700","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.3900","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"CU","2013-09-27","79.2","null","null","Will Harris",435622,501789,"field_out","hit_into_play",,,,,"8","Ian Desmond grounds out, shortstop Didi Gregorius to first baseman Paul Goldschmidt.","R","R","R","ARI","WSH","X","6","ground_ball",2,1,2013,"0.61175833333333333333","-1.2519666666666667","0.0690","1.7550","null","null","null",0,6,"Top","101.41","151.61",,,"null",,"null",,,,,,,"3.3300","1.4800","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"4"
"FC","2013-09-27","92.4","null","null","Will Harris",435622,501789,"null","ball",,,,,"12","null","R","R","R","ARI","WSH","B","null","null",1,1,2013,"-0.12165000000000000000","1.4126000000000000","1.0080","2.9710","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.3000","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"3"
"FF","2013-09-27","91.3","null","null","Will Harris",435622,501789,"null","swinging_strike",,,,,"2","null","R","R","R","ARI","WSH","S","null","null",1,0,2013,"-0.13835000000000000000","1.6118333333333333","-0.1810","3.0190","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.4800","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"2"
"CU","2013-09-27","79.9","null","null","Will Harris",435622,501789,"null","ball",,,,,"13","null","R","R","R","ARI","WSH","B","null","null",0,0,2013,"0.73561666666666666667","-0.82053333333333333333","-0.0010","0.3410","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2200","1.3500","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"FF","2013-09-26","93.6","null","null","Will Harris",461416,501789,"field_out","hit_into_play",,,,,"9","Will Venable lines out to right fielder Gerardo Parra.","R","L","R","SD","ARI","X","9","line_drive",0,0,2013,"-0.41111666666666666667","1.7838333333333333","0.6790","2.0840","null","null","null",2,9,"Bot","171.69","103.41",,,"null",,"null",,,,,,,"3.6000","1.6200","null","null","null","null","null","null",349121,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"1"
"FC","2013-09-26","92.8","null","null","Will Harris",571681,501789,"strikeout","called_strike",,,,,"6","Reymond Fuentes called out on strikes.","R","L","R","SD","ARI","S","null","null",0,2,2013,"0.02030000000000000000","1.4713666666666667","0.4500","2.4150","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.4200","null","null","null","null","null","null",349121,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"3"
"FF","2013-09-26","92.8","null","null","Will Harris",571681,501789,"null","foul_tip",,,,,"4","null","R","L","R","SD","ARI","S","null","null",0,1,2013,"-0.14530833333333333333","1.3624333333333333","-0.6290","2.8330","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5200","null","null","null","null","null","null",349121,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FC","2013-09-26","92.2","null","null","Will Harris",571681,501789,"null","swinging_strike",,,,,"2","null","R","L","R","SD","ARI","S","null","null",0,0,2013,"-0.10634166666666666667","1.4699333333333333","-0.0190","3.1660","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5200","null","null","null","null","null","null",349121,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FC","2013-09-26","92.6","null","null","Will Harris",506560,501789,"field_out","hit_into_play",,,,,"3","Alexi Amarista grounds out, second baseman Martin Prado to first baseman Paul Goldschmidt.","R","L","R","SD","ARI","X","4","ground_ball",2,2,2013,"0.07875000000000000000","1.08293333333333333333","0.4900","2.6610","null","null","null",0,9,"Bot","139.56","156.63",,,"null",,"null",,,,,,,"3.0900","1.4400","null","null","null","null","null","null",349121,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"9"
"FC","2013-09-26","92.9","null","null","Will Harris",506560,501789,"null","foul",,,,,"3","null","R","L","R","SD","ARI","S","null","null",2,2,2013,"0.19843333333333333333","1.27786666666666666667","0.2920","2.8020","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.4400","null","null","null","null","null","null",349121,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"8"
