"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2015-06-15","93.0","-2.2172","5.5606","Jon Moscot",408234,621209,"fielders_choice_out","hit_into_play",,,,,"8","Miguel Cabrera reaches on a fielder's choice out, pitcher Jon Moscot unassisted.   Anthony Gose out at 2nd.","R","R","R","DET","CIN","X","1","ground_ball",0,0,2015,"-1.4186833333333333","0.88226666666666666667","-0.2400","1.8920","null","543238.00","null",1,1,"Bot","125.38","181.10",,,571466,,"150615_191947",,,,,,,"3.6000","1.7900","9","100.2","-11.8100","93.3140","2224","6.7320",414601,621209,571466,458015,408252,453943,553993,453269,571740,457803,"53.7683","0.250","0.230","0.00",1,0,0,2,6,"1"
"FT","2015-06-15","93.2","-1.9782","5.7238","Jon Moscot",435079,621209,"strikeout","swinging_strike",,,,,"13","Ian Kinsler strikes out swinging.","R","R","R","DET","CIN","S","null","null",2,2,2015,"-1.4673916666666667","1.16176666666666666667","-0.3360","1.2680","null","543238.00","null",0,1,"Bot","null","null",,,571466,,"150615_191905",,,,,,,"3.3400","1.4600","null","null","null","93.6380","2204","6.8070",414601,621209,571466,458015,408252,453943,553993,453269,571740,457803,"53.6933","0.000","0.000","0.00",1,0,0,"null",5,"5"
"FT","2015-06-15","90.9","-2.1060","5.6728","Jon Moscot",435079,621209,"null","called_strike",,,,,"13","null","R","R","R","DET","CIN","S","null","null",2,1,2015,"-1.3240500000000000","1.08436666666666666667","-0.9290","1.7070","null","543238.00","null",0,1,"Bot","null","null",,,571466,,"150615_191838",,,,,,,"3.3800","1.4600","null","null","null","91.4960","2112","6.7640",414601,621209,571466,458015,408252,453943,553993,453269,571740,457803,"53.7360","0.000","0.000","null","null","null","null","null",5,"4"
"FT","2015-06-15","92.5","-2.1154","5.6950","Jon Moscot",435079,621209,"null","called_strike",,,,,"7","null","R","R","R","DET","CIN","S","null","null",2,0,2015,"-1.3365750000000000","1.3667333333333333","-0.7980","1.7620","null","null","543238.00",0,1,"Bot","null","null",,,571466,,"150615_191759",,,,,,,"3.3400","1.4600","null","null","null","92.2660","2228","6.4570",414601,621209,571466,458015,408252,453943,553993,453269,571740,457803,"54.0427","0.000","0.000","null","null","null","null","null",5,"3"
"FT","2015-06-15","92.1","-2.0250","5.6881","Jon Moscot",435079,621209,"null","ball",,,,,"14","null","R","R","R","DET","CIN","B","null","null",1,0,2015,"-1.3351833333333333","1.27070000000000000000","0.2210","0.7960","null","null","543238.00",0,1,"Bot","null","null",,,571466,,"150615_191733",,,,,,,"3.3400","1.4600","null","null","null","91.8010","2200","6.4570",414601,621209,571466,458015,408252,453943,553993,453269,571740,457803,"54.0430","0.000","0.000","null","null","null","null","null",5,"2"
"FF","2015-06-15","89.3","-2.0057","5.6747","Jon Moscot",435079,621209,"null","ball",,,,,"14","null","R","R","R","DET","CIN","B","null","null",0,0,2015,"-1.14591666666666666667","1.3638666666666667","0.7130","0.9840","null","null","543238.00",0,1,"Bot","null","null",,,571466,,"150615_191710",,,,,,,"3.3200","1.4600","null","null","null","90.1020","2099","6.7670",414601,621209,571466,458015,408252,453943,553993,453269,571740,457803,"53.7330","0.000","0.000","null","null","null","null","null",5,"1"
"FT","2015-06-15","90.9","-2.0767","5.7852","Jon Moscot",543238,621209,"single","hit_into_play_no_out",,,,,"5","Anthony Gose singles on a line drive to right fielder Jay Bruce.","R","L","R","DET","CIN","X","null","line_drive",0,0,2015,"-1.3212666666666667","0.85216666666666666667","-0.2400","2.7550","null","null","null",0,1,"Bot","188.98","103.57",,,571466,,"150615_191543",,,,,,,"3.5500","1.6300","257","106.3","12.3890","91.3150","2093","6.7650",414601,621209,571466,458015,408252,453943,553993,453269,571740,457803,"53.7351","0.817","0.852","0.90",1,1,0,4,4,"1"
"FT","2015-06-10","89.8","-2.2554","5.0263","Jon Moscot",514917,621209,"field_out","hit_into_play",,,,,"13","Cesar Hernandez grounds out sharply, second baseman Ivan De Jesus Jr.   to first baseman Joey Votto.","R","L","R","CIN","PHI","X","4","ground_ball",3,2,2015,"-1.11947500000000000000","0.44080000000000000000","-0.8870","2.2450","null","null","425796.00",2,6,"Top","149.69","156.35",,,430910,,"150610_142004",,,,,,,"3.2800","1.5500","101","83.8","4.7890","90.3540","2149","6.5570",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"53.9414","0.396","0.373","0.00",1,0,0,2,49,"6"
"CU","2015-06-10","73.8","-1.9050","5.6870","Jon Moscot",514917,621209,"null","ball",,,,,"11","null","R","L","R","CIN","PHI","B","null","null",2,2,2015,"0.04952500000000000000","-0.59406666666666666667","-2.2240","3.5610","null","null","425796.00",2,6,"Top","null","null",,,430910,,"150610_141939",,,,,,,"3.3100","1.5200","null","null","null","75.4260","2183","5.9290",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"54.5693","0.000","0.000","null","null","null","null","null",49,"5"
"FT","2015-06-10","90.2","-2.2493","5.2656","Jon Moscot",514917,621209,"null","foul",,,,,"7","null","R","L","R","CIN","PHI","S","null","null",2,1,2015,"-1.4813083333333333","0.75900000000000000000","-0.3900","1.5020","null","null","425796.00",2,6,"Top","null","null",,,430910,,"150610_141906",,,,,,,"3.2800","1.5500","null","null","null","90.9800","2130","6.6000",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"53.8990","0.000","0.000","null","null","null","null","null",49,"4"
"FF","2015-06-10","91.3","-2.0650","5.3727","Jon Moscot",514917,621209,"null","ball",,,,,"9","null","R","L","R","CIN","PHI","B","null","null",1,1,2015,"-0.26081666666666666667","1.4728000000000000","0.6010","1.8880","null","null","425796.00",2,6,"Top","null","null",,,430910,,"150610_141841",,,,,,,"3.2300","1.5300","null","null","null","91.6540","2183","6.7380",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"53.7606","0.000","0.000","null","null","null","null","null",49,"3"
"CH","2015-06-10","81.5","-2.1397","5.2706","Jon Moscot",514917,621209,"null","foul",,,,,"7","null","R","L","R","CIN","PHI","S","null","null",1,0,2015,"-1.12086666666666666667","0.58270000000000000000","-0.6140","2.0120","null","null","425796.00",2,6,"Top","null","null",,,430910,,"150610_141816",,,,,,,"3.2800","1.5500","null","null","null","81.5120","1772","6.7250",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"53.7733","0.000","0.000","null","null","null","null","null",49,"2"
"FT","2015-06-10","89.9","-2.1934","5.2307","Jon Moscot",514917,621209,"null","ball",,,,,"13","null","R","L","R","CIN","PHI","B","null","null",0,0,2015,"-1.00257500000000000000","0.79483333333333333333","-0.4490","1.1780","null","null","425796.00",2,6,"Top","null","null",,,430910,,"150610_141757",,,,,,,"3.3200","1.5300","null","null","null","90.6900","2216","6.6660",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"53.8323","0.000","0.000","null","null","null","null","null",49,"1"
"FF","2015-06-10","92.2","-2.1410","5.3532","Jon Moscot",425796,621209,"single","hit_into_play_no_out",,,,,"4","Jeff Francoeur singles on a line drive to center fielder Brennan Boesch.","R","R","R","CIN","PHI","X","null","line_drive",0,0,2015,"-0.65883333333333333333","0.87223333333333333333","-0.4550","2.3380","null","null","null",2,6,"Top","126.66","94.54",,,430910,,"150610_141715",,,,,,,"3.4300","1.6000","244","70.6","31.9360","91.6940","2224","6.4660",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"54.0322","0.542","0.507","0.90",1,1,0,4,48,"1"
"CH","2015-06-10","81.6","-2.1999","5.3712","Jon Moscot",429667,621209,"field_out","hit_into_play",,,,,"13","Ryan Howard flies out to right fielder Jay Bruce.","R","L","R","CIN","PHI","X","9","fly_ball",1,1,2015,"-0.88289166666666666667","0.58843333333333333333","-1.3180","2.7510","null","null","null",1,6,"Top","168.47","76.96",,,430910,,"150610_141643",,,,,,,"3.8400","1.8000","315","83.9","36.5910","81.8630","1986","6.7890",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"53.7094","0.011","0.014","0.00",1,0,0,3,47,"3"
"SL","2015-06-10","83.4","-2.2306","5.4109","Jon Moscot",429667,621209,"null","ball",,,,,"13","null","R","L","R","CIN","PHI","B","null","null",0,1,2015,"0.70639166666666666667","0.01940000000000000000","-1.5320","2.1140","null","null","null",1,6,"Top","null","null",,,430910,,"150610_141630",,,,,,,"3.8400","1.9300","null","null","null","82.8970","2115","6.3840",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"54.1150","0.000","0.000","null","null","null","null","null",47,"2"
"FT","2015-06-10","90.2","-2.2234","5.4524","Jon Moscot",429667,621209,"null","foul",,,,,"11","null","R","L","R","CIN","PHI","S","null","null",0,0,2015,"-1.07494166666666666667","0.55546666666666666667","-1.2630","3.3860","null","null","null",1,6,"Top","null","null",,,430910,,"150610_141609",,,,,,,"3.8400","1.8000","364","96.0","40.2260","91.7430","2089","6.5060",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"53.9929","0.000","0.000","null","null","null","null",3,47,"1"
"CH","2015-06-10","80.2","-2.0379","5.4482","Jon Moscot",596748,621209,"field_out","hit_into_play",,,,,"4","Maikel Franco grounds out, second baseman Ivan De Jesus Jr.   to first baseman Joey Votto.","R","R","R","CIN","PHI","X","4","ground_ball",1,0,2015,"-0.91629166666666666667","0.88656666666666666667","-0.7860","2.7440","null","null","null",0,6,"Top","144.23","158.78",,,430910,,"150610_141528",,,,,,,"3.3500","1.4900","35","56.6","-0.8940","81.5080","1977","7.0110",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"53.4877","0.078","0.075","0.00",1,0,0,1,46,"2"
"CU","2015-06-10","76.9","-1.8198","5.6591","Jon Moscot",596748,621209,"null","ball",,,,,"14","null","R","R","R","CIN","PHI","B","null","null",0,0,2015,"1.1099750000000000","-0.64280000000000000000","0.3280","1.0240","null","null","null",0,6,"Top","null","null",,,430910,,"150610_141516",,,,,,,"3.4200","1.4700","null","null","null","76.6140","null","6.3320",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"54.1666","0.000","0.000","null","null","null","null","null",46,"1"
"FT","2015-06-10","90.5","-2.2263","5.4005","Jon Moscot",400284,621209,"field_out","hit_into_play",,,,,"5","Chase Utley grounds out, second baseman Ivan De Jesus Jr.   to first baseman Joey Votto.","R","L","R","CIN","PHI","X","4","ground_ball",2,1,2015,"-0.96639166666666666667","0.47090000000000000000","-0.2570","2.4860","null","null","null",2,5,"Top","144.84","154.54",,,430910,,"150610_140347",,,,,,,"3.5400","1.6300","12","99.3","-12.6810","90.6280","2144","6.3630",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"54.1360","0.243","0.224","0.00",1,0,0,2,41,"4"
"CH","2015-06-10","80.5","-2.2270","5.3476","Jon Moscot",400284,621209,"null","called_strike",,,,,"8","null","R","L","R","CIN","PHI","S","null","null",2,0,2015,"-1.11251666666666666667","0.83066666666666666667","0.1770","1.9060","null","null","null",2,5,"Top","null","null",,,430910,,"150610_140330",,,,,,,"3.5800","1.6900","null","null","null","81.2260","2010","6.4610",414537,621209,430910,458015,474443,453943,502117,435401,453269,457803,"54.0373","0.000","0.000","null","null","null","null","null",41,"3"
