"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2014-07-22","88.3","null","null","Matt Guerrier",502082,407825,"field_out","hit_into_play",,,,,"4","Lonnie Chisenhall grounds out, shortstop Eduardo Nunez to first baseman Kendrys Morales.","R","L","R","MIN","CLE","X","6","ground_ball",0,0,2014,"-0.59620833333333333333","0.83640000000000000000","-0.7900","2.6500","488726.00","467793.00","null",2,9,"Top","119.48","147.59",,,"null",,"null",,,,,,,"3.4600","1.6800","null","null","null","null","null","null",382032,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",76,"1"
"FC","2014-07-22","87.8","null","null","Matt Guerrier",467793,407825,"double","hit_into_play_score",,,,,"11","Carlos Santana doubles (15) on a line drive to right fielder Chris Parmelee.   Chris Dickerson scores.    Michael Brantley to 3rd.","R","L","R","MIN","CLE","X","null","line_drive",3,1,2014,"-0.55724166666666666667","0.84213333333333333333","-0.8400","2.7300","null","447736.00","488726.00",2,9,"Top","216.87","102.41",,,"null",,"null",,,,,,,"3.3500","1.5500","null","null","null","null","null","null",382032,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",75,"5"
"FT","2014-07-22","87.4","null","null","Matt Guerrier",467793,407825,"null","called_strike",,,,,"13","null","R","L","R","MIN","CLE","S","null","null",3,0,2014,"-0.77016666666666666667","0.82350000000000000000","-1.0200","2.3400","null","447736.00","488726.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.5500","null","null","null","null","null","null",382032,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"4"
"FT","2014-07-22","87.5","null","null","Matt Guerrier",467793,407825,"null","ball",,,,,"11","null","R","L","R","MIN","CLE","B","null","null",2,0,2014,"-0.93299166666666666667","0.73750000000000000000","-2.4800","4.0700","null","447736.00","488726.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5500","null","null","null","null","null","null",382032,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"3"
"FC","2014-07-22","89.1","null","null","Matt Guerrier",467793,407825,"null","ball",,,,,"11","null","R","L","R","MIN","CLE","B","null","null",1,0,2014,"-0.15922500000000000000","1.4871333333333333","-0.3500","3.6300","null","447736.00","488726.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5500","null","null","null","null","null","null",382032,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"2"
"FC","2014-07-22","87.9","null","null","Matt Guerrier",467793,407825,"null","ball",,,,,"11","null","R","L","R","MIN","CLE","B","null","null",0,0,2014,"-0.56698333333333333333","0.90376666666666666667","-1.2600","3.1300","null","447736.00","488726.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5500","null","null","null","null","null","null",382032,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"FC","2014-07-22","88.6","null","null","Matt Guerrier",488726,407825,"walk","ball",,,,,"11","Michael Brantley walks.   Chris Dickerson to 2nd.","R","L","R","MIN","CLE","B","null","null",3,0,2014,"-0.24690000000000000000","1.14026666666666666667","-1.0600","3.0600","null","null","447736.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5300","null","null","null","null","null","null",382032,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",74,"4"
"FC","2014-07-22","89.4","null","null","Matt Guerrier",488726,407825,"null","ball",,,,,"11","null","R","L","R","MIN","CLE","B","null","null",2,0,2014,"-0.06598333333333333333","1.25780000000000000000","-1.0300","3.8100","null","null","447736.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5300","null","null","null","null","null","null",382032,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"3"
"FC","2014-07-22","87.7","null","null","Matt Guerrier",488726,407825,"null","blocked_ball",,,,,"14","null","R","L","R","MIN","CLE","B","null","null",1,0,2014,"-0.53080000000000000000","1.06143333333333333333","0.8400","0.9000","null","null","447736.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5300","null","null","null","null","null","null",382032,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"FF","2014-07-22","88.7","null","null","Matt Guerrier",488726,407825,"null","ball",,,,,"11","null","R","L","R","MIN","CLE","B","null","null",0,0,2014,"-0.38606666666666666667","0.90233333333333333333","-1.7500","2.5400","null","null","447736.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5300","null","null","null","null","null","null",382032,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
