"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2013-09-28","92.6","null","null","Scott Kazmir",518991,431148,"strikeout","swinging_strike",,,,,"3","Darin Mastroianni strikes out swinging.","R","R","L","MIN","CLE","S","null","null",3,2,2013,"1.5288666666666667","1.6075333333333333","0.6100","2.6200","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.0400","1.4100","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"6"
"SI","2013-09-28","92.2","null","null","Scott Kazmir",518991,431148,"null","ball",,,,,"11","null","R","R","L","MIN","CLE","B","null","null",2,2,2013,"1.1225000000000000","1.9959666666666667","-1.5500","2.8300","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.4900","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"5"
"SL","2013-09-28","80.2","null","null","Scott Kazmir",518991,431148,"null","called_strike",,,,,"5","null","R","R","L","MIN","CLE","S","null","null",2,1,2013,"0.10658333333333333333","0.59130000000000000000","0.1300","2.5300","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.4400","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"4"
"SI","2013-09-28","91.4","null","null","Scott Kazmir",518991,431148,"null","ball",,,,,"11","null","R","R","L","MIN","CLE","B","null","null",1,1,2013,"0.87200000000000000000","2.1765666666666667","-0.1700","3.9900","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5300","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"SI","2013-09-28","90.4","null","null","Scott Kazmir",518991,431148,"null","ball",,,,,"12","null","R","R","L","MIN","CLE","B","null","null",0,1,2013,"1.3521250000000000","1.6118333333333333","0.9800","2.9100","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.4800","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"SI","2013-09-28","89.6","null","null","Scott Kazmir",518991,431148,"null","called_strike",,,,,"2","null","R","R","L","MIN","CLE","S","null","null",0,0,2013,"1.1656416666666667","1.4111666666666667","0.1300","2.8500","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.4800","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"SL","2013-09-28","81.8","null","null","Scott Kazmir",499624,431148,"strikeout","called_strike",,,,,"7","Chris Colabello called out on strikes.","R","R","L","MIN","CLE","S","null","null",1,2,2013,"-0.03536666666666666667","0.45083333333333333333","-0.7700","2.0400","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6100","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",51,"4"
"SI","2013-09-28","91.4","null","null","Scott Kazmir",499624,431148,"null","foul",,,,,"11","null","R","R","L","MIN","CLE","S","null","null",1,1,2013,"0.80520000000000000000","1.8469000000000000","-0.8400","2.6800","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5400","1.6000","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"3"
"SL","2013-09-28","85.1","null","null","Scott Kazmir",499624,431148,"null","foul",,,,,"13","null","R","R","L","MIN","CLE","S","null","null",1,0,2013,"0.19843333333333333333","1.15316666666666666667","-1.3400","2.3900","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5400","1.6000","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"CU","2013-09-28","71.2","null","null","Scott Kazmir",499624,431148,"null","ball",,,,,"12","null","R","R","L","MIN","CLE","B","null","null",0,0,2013,"-0.48626666666666666667","-0.79330000000000000000","1.1100","3.7500","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.5200","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"SI","2013-09-28","92.2","null","null","Scott Kazmir",425545,431148,"strikeout","swinging_strike",,,,,"6","Josh Willingham strikes out swinging.","R","R","L","MIN","CLE","S","null","null",3,2,2013,"1.1600750000000000","1.6519666666666667","0.7100","2.5300","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5000","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"6"
"SL","2013-09-28","83.3","null","null","Scott Kazmir",425545,431148,"null","ball",,,,,"13","null","R","R","L","MIN","CLE","B","null","null",2,2,2013,"0.22487500000000000000","0.29603333333333333333","-1.1200","1.6400","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5300","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"5"
"CH","2013-09-28","79.8","null","null","Scott Kazmir",425545,431148,"null","ball",,,,,"14","null","R","R","L","MIN","CLE","B","null","null",1,2,2013,"0.9666333333333333","1.14743333333333333333","1.2400","1.4900","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.0800","1.4800","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"4"
"SI","2013-09-28","92.7","null","null","Scott Kazmir",425545,431148,"null","ball",,,,,"12","null","R","R","L","MIN","CLE","B","null","null",0,2,2013,"0.9708083333333333","1.8282666666666667","1.2400","4.0700","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5700","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"CH","2013-09-28","80.2","null","null","Scott Kazmir",425545,431148,"null","swinging_strike",,,,,"8","null","R","R","L","MIN","CLE","S","null","null",0,1,2013,"1.3618666666666667","0.95250000000000000000","0.0100","1.7600","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5000","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"CH","2013-09-28","80.0","null","null","Scott Kazmir",425545,431148,"null","called_strike",,,,,"9","null","R","R","L","MIN","CLE","S","null","null",0,0,2013,"0.91792500000000000000","0.90520000000000000000","0.7600","1.8500","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5000","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"CH","2013-09-28","81.2","null","null","Scott Kazmir",425545,431148,"other_out","blocked_ball",,,,,"14","Brian Dozier out at 3rd, catcher Yan Gomes to third baseman Mike Aviles.","R","R","L","MIN","CLE","B","null","null",1,2,2013,"1.4648500000000000","0.99120000000000000000","0.7100","-0.3600","null","572821.00","461858.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.0400","1.5000","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",0,0,0,"null",45,"4"
"CH","2013-09-28","78.7","null","null","Scott Kazmir",425545,431148,"null","ball",,,,,"12","null","R","R","L","MIN","CLE","B","null","null",0,2,2013,"0.73561666666666666667","1.12450000000000000000","1.3700","3.3500","null","572821.00","461858.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.0400","1.4800","null","null","null","null","null","null",349147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"3"
