"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2015-07-30","85.0","-2.5345","6.3306","Rafael Soriano",518960,400089,"field_out","hit_into_play",,,,,"8","Jonathan Lucroy flies out to left fielder Chris Coghlan.","R","R","R","MIL","CHC","X","7","fly_ball",2,1,2015,"-0.02701666666666666667","0.66583333333333333333","0.1770","2.0590","467827.00","null","null",2,7,"Bot","75.11","90.25",,,656941,,"150730_213020",,,,,,,"3.5700","1.5700","317","92.6","38.7770","85.2470","2247","6.4120",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"54.0900","0.047","0.082","0.00",1,0,0,3,56,"4"
"FF","2015-07-30","92.6","-2.4469","6.2498","Rafael Soriano",518960,400089,"null","ball",,,,,"12","null","R","R","R","MIL","CHC","B","null","null",1,1,2015,"-0.36936666666666666667","1.3911000000000000","1.0000","3.3830","467827.00","null","null",2,7,"Bot","null","null",,,656941,,"150730_212957",,,,,,,"3.5700","1.5700","null","null","null","92.9540","2337","6.6720",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"53.8293","0.000","0.000","null","null","null","null","null",56,"3"
"FF","2015-07-30","91.8","-2.5150","6.2999","Rafael Soriano",518960,400089,"null","ball",,,,,"14","null","R","R","R","MIL","CHC","B","null","null",0,1,2015,"-0.28030000000000000000","1.7838333333333333","0.6920","1.3610","null","null","467827.00",2,7,"Bot","null","null",,,656941,,"150730_212910",,,,,,,"3.6400","1.6700","null","null","null","92.8470","2339","7.0870",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"53.4151","0.000","0.000","null","null","null","null","null",56,"2"
"SL","2015-07-30","84.5","-2.5622","6.4211","Rafael Soriano",518960,400089,"null","called_strike",,,,,"5","null","R","R","R","MIL","CHC","S","null","null",0,0,2015,"0.09405833333333333333","0.64003333333333333333","0.2090","2.3360","null","null","467827.00",2,7,"Bot","null","null",,,656941,,"150730_212821",,,,,,,"3.6400","1.6200","null","null","null","84.9570","2116","6.4310",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"54.0707","0.000","0.000","null","null","null","null","null",56,"1"
"CU","2015-07-30","80.8","-2.2785","6.3698","Rafael Soriano",467827,400089,"single","hit_into_play_no_out",,,,,"8","Gerardo Parra singles on a sharp ground ball to right fielder Jorge Soler.","R","L","R","MIL","CHC","X","null","ground_ball",3,2,2015,"0.09266666666666666667","-0.06516666666666666667","-0.1810","1.5570","null","null","null",2,7,"Bot","182.92","105.39",,,656941,,"150730_212727",,,,,,,"3.3000","1.5100","136","96.8","7.5630","81.2460","1069","6.6010",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"53.9009","0.701","0.663","0.90",1,1,0,4,55,"7"
"CU","2015-07-30","81.0","-2.1623","6.4089","Rafael Soriano",467827,400089,"null","ball",,,,,"14","null","R","L","R","MIL","CHC","B","null","null",2,2,2015,"0.29306666666666666667","0.01510000000000000000","1.3630","-0.0360","null","null","null",2,7,"Bot","null","null",,,656941,,"150730_212701",,,,,,,"3.3500","1.5100","null","null","null","81.3300","529","6.6390",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"53.8630","0.000","0.000","null","null","null","null","null",55,"6"
"FF","2015-07-30","90.9","-2.3434","6.2793","Rafael Soriano",467827,400089,"null","foul",,,,,"1","null","R","L","R","MIL","CHC","S","null","null",2,2,2015,"-0.16618333333333333333","0.99980000000000000000","-0.3960","2.8980","null","null","null",2,7,"Bot","null","null",,,656941,,"150730_212637",,,,,,,"3.3000","1.5100","248","87.6","20.7540","91.9760","2230","6.8780",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"53.6241","0.000","0.000","null","null","null","null",3,55,"5"
"SL","2015-07-30","84.3","-2.3348","6.3285","Rafael Soriano",467827,400089,"null","ball",,,,,"14","null","R","L","R","MIL","CHC","B","null","null",1,2,2015,"-0.00614166666666666667","0.23153333333333333333","1.5170","-0.4040","null","null","null",2,7,"Bot","null","null",,,656941,,"150730_212612",,,,,,,"3.3500","1.5100","null","null","null","84.1430","null","6.6050",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"53.8963","0.000","0.000","null","null","null","null","null",55,"4"
"FF","2015-07-30","91.0","-2.4659","6.3369","Rafael Soriano",467827,400089,"null","ball",,,,,"13","null","R","L","R","MIL","CHC","B","null","null",0,2,2015,"-0.14530833333333333333","1.15460000000000000000","-1.5510","2.3850","null","null","null",2,7,"Bot","null","null",,,656941,,"150730_212556",,,,,,,"3.3500","1.5100","null","null","null","91.5170","2271","6.6140",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"53.8874","0.000","0.000","null","null","null","null","null",55,"3"
"CU","2015-07-30","79.9","-2.1700","6.3730","Rafael Soriano",467827,400089,"null","swinging_strike",,,,,"13","null","R","L","R","MIL","CHC","S","null","null",0,1,2015,"0.47955000000000000000","-0.05656666666666666667","-0.3810","0.3700","null","null","null",2,7,"Bot","null","null",,,656941,,"150730_212531",,,,,,,"3.3000","1.5100","null","null","null","80.2720","558","6.6030",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"53.8985","0.000","0.000","null","null","null","null","null",55,"2"
"CU","2015-07-30","79.7","-2.4275","6.3798","Rafael Soriano",467827,400089,"null","foul",,,,,"4","null","R","L","R","MIL","CHC","S","null","null",0,0,2015,"0.13163333333333333333","0.08676666666666666667","-0.4050","2.6840","null","null","null",2,7,"Bot","null","null",,,656941,,"150730_212510",,,,,,,"3.3000","1.5100","255","84.3","40.2170","79.9610","736","6.3300",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"54.1722","0.000","0.000","null","null","null","null",3,55,"1"
"CU","2015-07-30","79.0","-2.4841","6.3277","Rafael Soriano",451089,400089,"strikeout","swinging_strike",,,,,"13","Shane Peterson strikes out swinging.","R","L","R","MIL","CHC","S","null","null",2,2,2015,"0.41275000000000000000","-0.11963333333333333333","-0.3800","1.1960","null","null","null",1,7,"Bot","null","null",,,656941,,"150730_212421",,,,,,,"3.4400","1.6200","null","null","null","79.5570","858","6.4980",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"54.0042","0.000","0.000","0.00",1,0,0,"null",54,"5"
"SL","2015-07-30","84.8","-2.4296","6.2879","Rafael Soriano",451089,400089,"null","ball",,,,,"14","null","R","L","R","MIL","CHC","B","null","null",1,2,2015,"0.30976666666666666667","0.66440000000000000000","1.4270","0.6270","null","null","null",1,7,"Bot","null","null",,,656941,,"150730_212400",,,,,,,"3.3500","1.5400","null","null","null","85.6710","null","6.7710",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"53.7309","0.000","0.000","null","null","null","null","null",54,"4"
"SL","2015-07-30","89.3","-2.5388","6.3327","Rafael Soriano",451089,400089,"null","swinging_strike",,,,,"2","null","R","L","R","MIL","CHC","S","null","null",1,1,2015,"0.06344166666666666667","1.3122666666666667","0.1880","3.3200","null","null","null",1,7,"Bot","null","null",,,656941,,"150730_212342",,,,,,,"3.4400","1.6200","null","null","null","90.3210","2344","6.6940",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"53.8073","0.000","0.000","null","null","null","null","null",54,"3"
"SL","2015-07-30","83.4","-2.4008","6.3722","Rafael Soriano",451089,400089,"null","ball",,,,,"14","null","R","L","R","MIL","CHC","B","null","null",0,1,2015,"0.40996666666666666667","0.25160000000000000000","0.6780","0.8640","null","null","null",1,7,"Bot","null","null",,,656941,,"150730_212323",,,,,,,"3.2700","1.5800","null","null","null","83.9930","1175","6.5910",415171,400089,656941,519203,608365,592178,516770,458085,451594,624585,"53.9105","0.000","0.000","null","null","null","null","null",54,"2"
