"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-06-18","90.2","-2.4908","5.9853","Adrian Sampson",593428,592716,"home_run","hit_into_play_score",,,,,"13","Xander Bogaerts homers (9) on a line drive to left field.","R","R","R","BOS","SEA","X","null","line_drive",0,2,2016,"-1.21132500000000000000","1.22770000000000000000","-1.2710","2.5990","null","null","null",2,5,"Bot","41.62","86.81",,,502182,,"160618_174901",,,,,,,"3.6200","1.5900","390","104.1","21.9850","88.8920","2016","5.4940",447893,592716,502182,452252,429664,572122,606466,493114,547982,452234,"55.0038","0.822","1.337","2.00",1,0,3,6,42,"3"
"FF","2016-06-18","90.3","-2.6237","5.8952","Adrian Sampson",593428,592716,"null","foul",,,,,"4","null","R","R","R","BOS","SEA","S","null","null",0,1,2016,"-1.3560583333333333","1.3208666666666667","-0.7130","2.2330","null","null","null",2,5,"Bot","null","null",,,502182,,"160618_174833",,,,,,,"3.6200","1.5900","null","null","null","89.2090","1984","5.7000",447893,592716,502182,452252,429664,572122,606466,493114,547982,452234,"54.7984","0.000","0.000","null","null","null","null","null",42,"2"
"FF","2016-06-18","89.6","-2.4988","5.8939","Adrian Sampson",593428,592716,"null","foul",,,,,"14","null","R","R","R","BOS","SEA","S","null","null",0,0,2016,"-1.19184166666666666667","1.3352000000000000","1.1800","2.4710","null","null","null",2,5,"Bot","null","null",,,502182,,"160618_174810",,,,,,,"3.6200","1.5900","null","null","null","89.1400","1945","6.2370",447893,592716,502182,452252,429664,572122,606466,493114,547982,452234,"54.2612","0.000","0.000","null","null","null","null","null",42,"1"
"SL","2016-06-18","87.3","-2.7448","5.9530","Adrian Sampson",456030,592716,"grounded_into_double_play","hit_into_play_score",,,,,"9","Dustin Pedroia grounds into a double play, second baseman Robinson Cano to shortstop Ketel Marte to first baseman Adam Lind.   Christian Vazquez scores.    Mookie Betts out at 2nd.","R","R","R","BOS","SEA","X","4","ground_ball",0,2,2016,"-0.42920833333333333333","0.26593333333333333333","0.7790","1.8590","543877.00","null","605141.00",0,5,"Bot","144.16","150.90",,,502182,,"160618_174725",,,,,,,"3.4000","1.5100","7","89.0","-17.3560","86.4970","2248","5.9340",447893,592716,502182,452252,429664,572122,606466,493114,547982,452234,"54.5638","0.140","0.130","0.00",1,0,0,2,41,"3"
"FF","2016-06-18","90.6","-2.7915","5.7603","Adrian Sampson",456030,592716,"null","foul",,,,,"6","null","R","R","R","BOS","SEA","S","null","null",0,1,2016,"-1.5689833333333333","1.15173333333333333333","0.2850","2.3430","543877.00","null","605141.00",0,5,"Bot","null","null",,,502182,,"160618_174655",,,,,,,"3.4000","1.5100","null","null","null","89.5070","1982","5.9500",447893,592716,502182,452252,429664,572122,606466,493114,547982,452234,"54.5480","0.000","0.000","null","null","null","null","null",41,"2"
"FF","2016-06-18","92.0","-2.6436","5.8135","Adrian Sampson",456030,592716,"null","called_strike",,,,,"9","null","R","R","R","BOS","SEA","S","null","null",0,0,2016,"-1.3518833333333333","1.4427000000000000","0.4330","1.5160","543877.00","null","605141.00",0,5,"Bot","null","null",,,502182,,"160618_174615",,,,,,,"3.5000","1.6200","null","null","null","90.9750","2005","6.1190",447893,592716,502182,452252,429664,572122,606466,493114,547982,452234,"54.3794","0.000","0.000","null","null","null","null","null",41,"1"
"CH","2016-06-18","86.4","-2.6553","5.9520","Adrian Sampson",605141,592716,"single","hit_into_play_score",,,,,"5","Mookie Betts singles on a line drive to right fielder Seth Smith.   Chris Young scores.    Christian Vazquez to 3rd.","R","R","R","BOS","SEA","X","null","line_drive",0,0,2016,"-1.4562583333333333","0.81776666666666666667","-0.1130","2.1700","455759.00","null","543877.00",0,5,"Bot","184.77","101.56",,,502182,,"160618_174437",,,,,,,"3.3200","1.5000","212","96.0","9.6920","85.4290","1838","5.8720",447893,592716,502182,452252,429664,572122,606466,493114,547982,452234,"54.6256","0.810","0.777","0.90",1,1,0,4,40,"1"
"FF","2016-06-18","89.1","-2.5157","6.0210","Adrian Sampson",543877,592716,"single","hit_into_play_no_out",,,,,"4","Christian Vazquez singles on a line drive to right fielder Seth Smith.   Chris Young to 3rd.","R","R","R","BOS","SEA","X","null","line_drive",0,0,2016,"-1.3003916666666667","0.97113333333333333333","-0.4710","2.5400","null","null","455759.00",0,5,"Bot","188.83","105.63",,,502182,,"160618_174335",,,,,,,"3.4500","1.5700","196","75.2","16.8870","88.2560","1952","5.9790",447893,592716,502182,452252,429664,572122,606466,493114,547982,452234,"54.5190","0.892","0.822","0.90",1,1,0,4,39,"1"
"FF","2016-06-18","90.4","-2.6722","5.9533","Adrian Sampson",455759,592716,"single","hit_into_play_no_out",,,,,"5","Chris Young singles on a line drive to left fielder Norichika Aoki.","R","R","R","BOS","SEA","X","null","line_drive",2,1,2016,"-1.3365750000000000","1.18183333333333333333","-0.2680","2.4050","null","null","null",0,5,"Bot","51.77","102.07",,,502182,,"160618_174238",,,,,,,"3.3600","1.5100","330","98.8","17.9380","89.3390","2030","5.7850",447893,592716,502182,452252,429664,572122,606466,493114,547982,452234,"54.7131","0.452","0.547","0.90",1,1,0,4,38,"4"
"CH","2016-06-18","84.6","-2.4125","6.1353","Adrian Sampson",455759,592716,"null","ball",,,,,"14","null","R","R","R","BOS","SEA","B","null","null",1,1,2016,"-1.5397583333333333","0.38203333333333333333","0.9900","0.9000","null","null","null",0,5,"Bot","null","null",,,502182,,"160618_174225",,,,,,,"3.4600","1.6700","null","null","null","84.3770","1799","6.1430",447893,592716,502182,452252,429664,572122,606466,493114,547982,452234,"54.3550","0.000","0.000","null","null","null","null","null",38,"3"
