"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2009-09-01","82.4","null","null","Jay Marshall",430574,457444,"single","hit_into_play_no_out",,,,,"1","Mitch Maier singles on a sharp line drive to left fielder Scott Hairston.    David DeJesus to 2nd.","R","L","L","OAK","KC","X","null","line_drive",1,0,2009,"1.6169591666666667","-0.49516666666666666667","-0.4310","2.8400","null","null","430203.00",0,6,"Top","71.29","116.47",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246168,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",40,"2"
"SI","2009-09-01","84.3","null","null","Jay Marshall",430574,457444,"null","ball",,,,,"14","null","R","L","L","OAK","KC","B","null","null",0,0,2009,"1.0597358333333333","-0.28934000000000000000","1.5240","0.7940","null","null","430203.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2200","1.3700","null","null","null","null","null","null",246168,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"SI","2009-09-01","83.2","null","null","Jay Marshall",430203,457444,"single","hit_into_play_no_out",,,,,"6","David DeJesus singles on a ground ball to shortstop Cliff Pennington.","R","L","L","OAK","KC","X","null","ground_ball",1,0,2009,"1.4185075000000000","-0.51752666666666666667","0.4290","2.1690","null","null","null",0,6,"Top","104.42","152.61",,,"null",,"null",,,,,,,"3.2200","1.5400","null","null","null","null","null","null",246168,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",39,"2"
"SI","2009-09-01","83.9","null","null","Jay Marshall",430203,457444,"null","ball",,,,,"13","null","R","L","L","OAK","KC","B","null","null",0,0,2009,"1.5512725000000000","-0.80132666666666666667","-1.8100","1.2870","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1300","1.5200","null","null","null","null","null","null",246168,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"SI","2009-08-30","86.2","null","null","Jay Marshall",150439,457444,"double","hit_into_play_score",,,,,"9","Gary MatthewsJr.   doubles (16) on a ground ball to right fielder Ryan Sweeney.    Howard Kendrick scores.","R","R","L","LAA","OAK","X","null","ground_ball",2,2,2009,"1.5580916666666667","-0.52354666666666666667","0.8060","2.0480","null","null","435062.00",2,8,"Bot","217.87","98.39",,,"null",,"null",,,,,,,"3.4300","1.5600","null","null","null","null","null","null",246143,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",64,"6"
"CH","2009-08-30","77.7","null","null","Jay Marshall",150439,457444,"null","foul",,,,,"7","null","R","R","L","LAA","OAK","S","null","null",2,2,2009,"1.4853075000000000","-0.66229333333333333333","-0.3460","2.0270","null","null","435062.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5600","null","null","null","null","null","null",246143,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"5"
"SI","2009-08-30","85.4","null","null","Jay Marshall",150439,457444,"null","foul",,,,,"6","null","R","R","L","LAA","OAK","S","null","null",2,1,2009,"1.5013116666666667","-0.46506666666666666667","0.5990","2.5140","null","null","435062.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5600","null","null","null","null","null","null",246143,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"4"
"SI","2009-08-30","85.3","null","null","Jay Marshall",150439,457444,"null","foul",,,,,"5","null","R","R","L","LAA","OAK","S","null","null",2,0,2009,"1.1266750000000000","-0.51795666666666666667","0.2490","2.1670","null","null","435062.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5600","null","null","null","null","null","null",246143,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"SI","2009-08-30","84.7","null","null","Jay Marshall",150439,457444,"null","ball",,,,,"13","null","R","R","L","LAA","OAK","B","null","null",1,0,2009,"1.3528208333333333","-0.9430833333333333","-0.9900","1.8370","null","null","435062.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6170","null","null","null","null","null","null",246143,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"SI","2009-08-30","84.1","null","null","Jay Marshall",150439,457444,"null","ball",,,,,"14","null","R","R","L","LAA","OAK","B","null","null",0,0,2009,"1.3755050000000000","-0.73568000000000000000","0.2060","1.1010","null","null","435062.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4520","1.6260","null","null","null","null","null","null",246143,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"SI","2009-08-30","86.2","null","null","Jay Marshall",435062,457444,"single","hit_into_play_no_out",,,,,"11","Howard Kendrick singles on a line drive to left fielder Eric Patterson.","R","R","L","LAA","OAK","X","null","line_drive",1,1,2009,"1.5281708333333333","0.03631333333333333333","-1.0860","2.7800","null","null","null",2,8,"Bot","84.34","111.45",,,"null",,"null",,,,,,,"3.4000","1.5700","null","null","null","null","null","null",246143,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",63,"3"
"CH","2009-08-30","76.9","null","null","Jay Marshall",435062,457444,"null","ball",,,,,"14","null","R","R","L","LAA","OAK","B","null","null",0,1,2009,"1.1873516666666667","-0.21423333333333333333","1.2650","2.3930","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3220","1.4940","null","null","null","null","null","null",246143,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
