"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2013-06-06","94.0","null","null","Michael Kirkman",120074,457779,"home_run","hit_into_play_score",,,,,"14","David Ortiz homers (11) on a line drive to right field.    Jonny Gomes scores.    Dustin Pedroia scores.","R","L","L","BOS","TEX","X","null","line_drive",0,0,2013,"1.0668333333333333","1.7351000000000000","0.9030","2.2600","null","430404.00","456030.00",0,9,"Bot","203.82","53.21",,,"null",,"null",,,,,,,"3.8100","1.7500","null","null","null","null","null","null",347644,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",79,"1"
"IN","2013-06-06","77.4","null","null","Michael Kirkman",456030,457779,"intent_walk","intent_ball",,,,,"12","Michael Kirkman intentionally walks Dustin Pedroia.","R","R","L","BOS","TEX","B","null","null",3,0,2013,"0.75231666666666666667","1.9888000000000000","4.4190","6.1600","null","430404.00","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.5000","null","null","null","null","null","null",347644,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",78,"4"
"IN","2013-06-06","75.3","null","null","Michael Kirkman",456030,457779,"null","intent_ball",,,,,"12","null","R","R","L","BOS","TEX","B","null","null",2,0,2013,"0.73840000000000000000","1.6849333333333333","4.0060","4.5610","null","430404.00","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.5000","null","null","null","null","null","null",347644,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"3"
"IN","2013-06-06","72.1","null","null","Michael Kirkman",456030,457779,"null","intent_ball",,,,,"12","null","R","R","L","BOS","TEX","B","null","null",1,0,2013,"0.33064166666666666667","1.6691666666666667","3.7210","5.4420","null","430404.00","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.5000","null","null","null","null","null","null",347644,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"2"
"IN","2013-06-06","73.0","null","null","Michael Kirkman",456030,457779,"null","intent_ball",,,,,"12","null","R","R","L","BOS","TEX","B","null","null",0,0,2013,"0.65211666666666666667","1.7953000000000000","3.6780","5.7910","null","430404.00","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.5000","null","null","null","null","null","null",347644,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"1"
"SI","2013-06-06","94.1","null","null","Michael Kirkman",430404,457779,"double","hit_into_play_no_out",,,,,"8","Jonny Gomes doubles (5) on a line drive to center fielder Leonys Martin.","R","R","L","BOS","TEX","X","null","line_drive",0,0,2013,"0.93184166666666666667","1.6763333333333333","-0.0730","2.0760","null","null","null",0,9,"Bot","105.42","47.19",,,"null",,"null",,,,,,,"3.4000","1.5500","null","null","null","null","null","null",347644,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",77,"1"
"SL","2013-06-04","85.7","null","null","Michael Kirkman",457454,457779,"strikeout","swinging_strike",,,,,"13","Jarrod Saltalamacchia strikes out swinging.","R","R","L","BOS","TEX","S","null","null",0,2,2013,"-0.08546666666666666667","0.34046666666666666667","-0.3740","0.9180","455077.00","456030.00","435063.00",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.5000","null","null","null","null","null","null",347616,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",36,"3"
"SL","2013-06-04","86.4","null","null","Michael Kirkman",457454,457779,"null","swinging_strike",,,,,"13","null","R","R","L","BOS","TEX","S","null","null",0,1,2013,"0.23461666666666666667","-0.19130000000000000000","-1.3120","1.5050","455077.00","456030.00","435063.00",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.5000","null","null","null","null","null","null",347616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"2"
"SL","2013-06-04","84.1","null","null","Michael Kirkman",457454,457779,"null","called_strike",,,,,"8","null","R","R","L","BOS","TEX","S","null","null",0,0,2013,"-0.12165000000000000000","-0.15976666666666666667","-0.2500","2.1660","455077.00","456030.00","435063.00",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.6400","null","null","null","null","null","null",347616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"1"
"IN","2013-06-04","75.2","null","null","Michael Kirkman",435063,457779,"intent_walk","intent_ball",,,,,"12","Michael Kirkman intentionally walks Mike Napoli.","R","R","L","BOS","TEX","B","null","null",3,0,2013,"0.84138333333333333333","1.4040000000000000","4.0490","5.5980","455077.00","456030.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.9500","1.9700","null","null","null","null","null","null",347616,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",35,"4"
