"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2013-09-03","92.3","null","null","Michael Bowden",588751,476601,"field_out","hit_into_play",,,,,"11","Adeiny Hechavarria grounds out, pitcher Michael Bowden to first baseman Anthony Rizzo.","R","R","R","CHC","MIA","X","1","ground_ball",0,0,2013,"-0.86619166666666666667","1.5373000000000000","-0.9740","2.6620","null","null","null",2,9,"Top","129.52","179.72",,,"null",,"null",,,,,,,"3.2600","1.4600","null","null","null","null","null","null",348806,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"1"
"FF","2013-09-03","91.9","null","null","Michael Bowden",489149,476601,"strikeout","foul_tip",,,,,"2","Logan Morrison strikes out on a foul tip.","R","L","R","CHC","MIA","S","null","null",0,2,2013,"-0.65883333333333333333","1.5917666666666667","-0.0620","3.2940","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.5800","null","null","null","null","null","null",348806,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"3"
"FF","2013-09-03","91.8","null","null","Michael Bowden",489149,476601,"null","swinging_strike",,,,,"11","null","R","L","R","CHC","MIA","S","null","null",0,1,2013,"-0.76460000000000000000","1.7838333333333333","-0.2270","3.6600","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.5800","null","null","null","null","null","null",348806,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"FF","2013-09-03","91.7","null","null","Michael Bowden",489149,476601,"null","called_strike",,,,,"3","null","R","L","R","CHC","MIA","S","null","null",0,0,2013,"-0.76599166666666666667","1.8282666666666667","0.6890","2.8610","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5100","null","null","null","null","null","null",348806,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"FF","2013-09-03","91.4","null","null","Michael Bowden",448605,476601,"field_out","hit_into_play",,,,,"5","Justin Ruggiano pops out to shortstop Starlin Castro.","R","R","R","CHC","MIA","X","6","popup",0,0,2013,"-0.45425833333333333333","1.7623333333333333","-0.2380","2.6990","null","null","null",0,9,"Top","114.46","153.61",,,"null",,"null",,,,,,,"3.5400","1.5800","null","null","null","null","null","null",348806,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"1"
"FS","2013-08-26","86.4","null","null","Michael Bowden",408236,476601,"field_out","hit_into_play",,,,,"7","Adrian Gonzalez grounds out, pitcher Michael Bowden to first baseman Anthony Rizzo.","R","L","R","LAD","CHC","X","1","ground_ball",1,2,2013,"-1.10834166666666666667","1.05283333333333333333","-0.7500","2.0470","null","null","null",2,8,"Bot","128.51","179.72",,,"null",,"null",,,,,,,"3.6600","1.7200","null","null","null","null","null","null",348700,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"4"
"FF","2013-08-26","92.5","null","null","Michael Bowden",408236,476601,"null","foul",,,,,"3","null","R","L","R","LAD","CHC","S","null","null",1,1,2013,"-0.32622500000000000000","1.5846000000000000","0.5020","3.4590","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6600","1.7200","null","null","null","null","null","null",348700,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"FS","2013-08-26","86.9","null","null","Michael Bowden",408236,476601,"null","ball",,,,,"13","null","R","L","R","LAD","CHC","B","null","null",0,1,2013,"-1.15565833333333333333","0.76616666666666666667","-0.4160","0.4910","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5800","1.8900","null","null","null","null","null","null",348700,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FF","2013-08-26","92.1","null","null","Michael Bowden",408236,476601,"null","foul",,,,,"5","null","R","L","R","LAD","CHC","S","null","null",0,0,2013,"-0.64213333333333333333","1.7222000000000000","0.2540","2.9050","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6600","1.7200","null","null","null","null","null","null",348700,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SL","2013-08-26","85.7","null","null","Michael Bowden",624577,476601,"home_run","hit_into_play_score",,,,,"9","Yasiel Puig homers (13) on a fly ball to left field.","R","R","R","LAD","CHC","X","null","fly_ball",0,0,2013,"0.16642500000000000000","0.35480000000000000000","0.5850","1.9820","null","null","null",2,8,"Bot","42.17","10.04",,,"null",,"null",,,,,,,"3.5400","1.5900","null","null","null","null","null","null",348700,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",65,"1"
