"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-28","96.3","null","null","Manny Delcarmen",110029,434668,"field_out","hit_into_play",,,,,"11","Bobby Abreu flies out to center fielder Jacoby Ellsbury.","R","L","R","BOS","NYY","X","8","fly_ball",3,2,2008,"-0.93591416666666666667","1.5453266666666667","-0.2660","3.5370","null","null","null",2,7,"Top","117.47","38.15",,,"null",,"null",,,,,,,"3.3500","1.6600","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"6"
"CU","2008-09-28","81.1","null","null","Manny Delcarmen",110029,434668,"null","blocked_ball",,,,,"14","null","R","L","R","BOS","NYY","B","null","null",2,2,2008,"-0.33735833333333333333","-0.36201000000000000000","1.4800","0.7840","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.6600","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"5"
"CH","2008-09-28","88.3","null","null","Manny Delcarmen",110029,434668,"null","ball",,,,,"13","null","R","L","R","BOS","NYY","B","null","null",1,2,2008,"-1.14744750000000000000","1.08924000000000000000","-0.9160","1.3310","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.6600","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"4"
"FF","2008-09-28","95.2","null","null","Manny Delcarmen",110029,434668,"null","called_strike",,,,,"9","null","R","L","R","BOS","NYY","S","null","null",1,1,2008,"-1.06714833333333333333","1.3602833333333333","0.8270","1.9010","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.6600","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"FF","2008-09-28","94.8","null","null","Manny Delcarmen",110029,434668,"null","ball",,,,,"12","null","R","L","R","BOS","NYY","B","null","null",0,1,2008,"-0.85004833333333333333","1.5725600000000000","1.0630","3.3460","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.6600","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"FF","2008-09-28","96.1","null","null","Manny Delcarmen",110029,434668,"null","foul",,,,,"1","null","R","L","R","BOS","NYY","S","null","null",0,0,2008,"-1.04042833333333333333","2.0950100000000000","-0.2850","3.1660","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.6600","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"CH","2008-09-28","86.2","null","null","Manny Delcarmen",113028,434668,"field_out","hit_into_play",,,,,"13","Johnny Damon grounds out, second baseman Dustin Pedroia to first baseman Mark Kotsay.","R","L","R","BOS","NYY","X","4","ground_ball",0,2,2008,"-1.3873708333333333","0.86822000000000000000","-0.9970","2.0880","null","null","null",1,7,"Top","140.56","155.62",,,"null",,"null",,,,,,,"3.2700","1.7520","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"3"
"CH","2008-09-28","85.9","null","null","Manny Delcarmen",113028,434668,"null","foul",,,,,"13","null","R","L","R","BOS","NYY","S","null","null",0,1,2008,"-1.4167350000000000","1.15947333333333333333","-1.1070","1.6280","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2700","1.7520","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"CU","2008-09-28","78.6","null","null","Manny Delcarmen",113028,434668,"null","called_strike",,,,,"5","null","R","L","R","BOS","NYY","S","null","null",0,0,2008,"-0.06751416666666666667","-0.11963333333333333333","0.1650","2.2710","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2700","1.7520","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"CH","2008-09-28","85.6","null","null","Manny Delcarmen",458731,434668,"field_out","hit_into_play",,,,,"5","Brett Gardner flies out to right fielder J.  D.   Drew.","R","L","R","BOS","NYY","X","9","fly_ball",0,1,2008,"-0.96973166666666666667","1.24002666666666666667","-0.0180","2.3830","null","null","null",0,7,"Top","163.65","80.32",,,"null",,"null",,,,,,,"2.8970","1.3700","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"2"
