"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2014-07-29","78.0","null","null","John Baker",542436,434633,"grounded_into_double_play","hit_into_play",,,,,"5","Cristhian Adames grounds into a double play, second baseman Arismendy Alcantara to shortstop Starlin Castro to first baseman Anthony Rizzo.   Drew Stubbs out at 2nd.","R","L","R","CHC","COL","X","4","ground_ball",0,0,2014,"-1.3797166666666667","1.6104000000000000","-0.0130","2.6450","null","null","453211.00",1,16,"Top","146.59","156.63",,,"null",,"null",,,,,,,"3.4400","1.7200","null","null","null","null","null","null",382129,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",125,"1"
"KN","2014-07-29","77.0","null","null","John Baker",453211,434633,"walk","ball",,,,,"11","Drew Stubbs walks.","R","R","R","CHC","COL","B","null","null",3,2,2014,"-1.3504916666666667","1.7623333333333333","-0.1180","4.3950","null","null","null",1,16,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6200","null","null","null","null","null","null",382129,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",124,"7"
"CH","2014-07-29","76.8","null","null","John Baker",453211,434633,"null","foul",,,,,"1","null","R","R","R","CHC","COL","S","null","null",3,2,2014,"-1.2572500000000000","1.5659666666666667","-0.4670","3.5440","null","null","null",1,16,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6200","null","null","null","null","null","null",382129,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",124,"6"
"CH","2014-07-29","79.9","null","null","John Baker",453211,434633,"null","ball",,,,,"12","null","R","R","R","CHC","COL","B","null","null",2,2,2014,"-1.3588416666666667","1.3954000000000000","0.8240","4.0470","null","null","null",1,16,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6200","null","null","null","null","null","null",382129,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",124,"5"
"KN","2014-07-29","67.2","null","null","John Baker",453211,434633,"null","ball",,,,,"14","null","R","R","R","CHC","COL","B","null","null",1,2,2014,"-0.61290833333333333333","1.21336666666666666667","2.1070","0.0160","null","null","null",1,16,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6200","null","null","null","null","null","null",382129,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",124,"4"
"CH","2014-07-29","77.9","null","null","John Baker",453211,434633,"null","foul",,,,,"3","null","R","R","R","CHC","COL","S","null","null",1,1,2014,"-1.13060833333333333333","1.3223000000000000","0.3610","3.2310","null","null","null",1,16,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6200","null","null","null","null","null","null",382129,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",124,"3"
"KN","2014-07-29","76.1","null","null","John Baker",453211,434633,"null","foul",,,,,"2","null","R","R","R","CHC","COL","S","null","null",1,0,2014,"-0.90794166666666666667","1.7336666666666667","0.0100","2.9430","null","null","null",1,16,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6200","null","null","null","null","null","null",382129,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",124,"2"
"CH","2014-07-29","76.8","null","null","John Baker",453211,434633,"null","ball",,,,,"14","null","R","R","R","CHC","COL","B","null","null",0,0,2014,"-1.6469166666666667","1.09726666666666666667","1.8230","1.5110","null","null","null",1,16,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6200","null","null","null","null","null","null",382129,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",124,"1"
"CH","2014-07-29","76.6","null","null","John Baker",518586,434633,"field_out","hit_into_play",,,,,"3","Charlie Culberson pops out to first baseman Anthony Rizzo in foul territory.","R","R","R","CHC","COL","X","3","popup",1,1,2014,"-1.14452500000000000000","1.3309000000000000","0.3460","3.3760","null","null","null",0,16,"Top","162.65","185.74",,,"null",,"null",,,,,,,"3.3300","1.5500","null","null","null","null","null","null",382129,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",123,"3"
"CH","2014-07-29","79.5","null","null","John Baker",518586,434633,"null","ball",,,,,"14","null","R","R","R","CHC","COL","B","null","null",0,1,2014,"-1.6510916666666667","1.7050000000000000","2.3380","2.1160","null","null","null",0,16,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5500","null","null","null","null","null","null",382129,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",123,"2"
