"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2013-09-29","84.6","null","null","Tanner Roark",408242,543699,"field_out","hit_into_play",,,,,"14","Wil Nieves grounds out, second baseman Steve Lombardozzi to first baseman Tyler Moore.","R","R","R","ARI","WSH","X","4","ground_ball",0,2,2013,"0.01890833333333333333","0.26736666666666666667","1.1330","2.0490","431094.00","572041.00","467827.00",2,7,"Bot","149.60","156.63",,,"null",,"null",,,,,,,"3.4200","1.5400","null","null","null","null","null","null",349169,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"3"
"SI","2013-09-29","93.6","null","null","Tanner Roark",408242,543699,"null","called_strike",,,,,"6","null","R","R","R","ARI","WSH","S","null","null",0,1,2013,"-1.04015000000000000000","1.4384000000000000","0.6030","2.5260","431094.00","572041.00","467827.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.4700","null","null","null","null","null","null",349169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"SL","2013-09-29","84.7","null","null","Tanner Roark",408242,543699,"null","called_strike",,,,,"6","null","R","R","R","ARI","WSH","S","null","null",0,0,2013,"0.16085833333333333333","0.17706666666666666667","0.4190","2.7090","431094.00","572041.00","467827.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.3800","null","null","null","null","null","null",349169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"SI","2013-09-29","94.3","null","null","Tanner Roark",488912,543699,"strikeout","called_strike",,,,,"6","Tuffy Gosewisch called out on strikes.","R","R","R","ARI","WSH","S","null","null",1,2,2013,"-0.99840000000000000000","1.22913333333333333333","0.5700","2.5330","431094.00","572041.00","467827.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2200","1.4700","null","null","null","null","null","null",349169,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"4"
"SL","2013-09-29","84.6","null","null","Tanner Roark",488912,543699,"null","foul",,,,,"2","null","R","R","R","ARI","WSH","S","null","null",1,1,2013,"0.20260833333333333333","0.46086666666666666667","0.0890","2.9680","431094.00","572041.00","467827.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.5800","null","null","null","null","null","null",349169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"SL","2013-09-29","84.6","null","null","Tanner Roark",488912,543699,"null","ball",,,,,"14","null","R","R","R","ARI","WSH","B","null","null",0,1,2013,"0.04674166666666666667","0.50530000000000000000","1.0880","1.4060","431094.00","572041.00","467827.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2200","1.4700","null","null","null","null","null","null",349169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"SL","2013-09-29","82.3","null","null","Tanner Roark",488912,543699,"null","called_strike",,,,,"2","null","R","R","R","ARI","WSH","S","null","null",0,0,2013,"0.39883333333333333333","0.15270000000000000000","0.2480","2.9610","431094.00","572041.00","467827.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2200","1.4700","null","null","null","null","null","null",349169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"CU","2013-09-29","74.4","null","null","Tanner Roark",467827,543699,"single","hit_into_play_no_out",,,,,"1","Gerardo Parra singles on a ground ball to left fielder Jeff Kobernus.   Aaron Hill to 3rd.   Pollock to 2nd.","R","L","R","ARI","WSH","X","null","ground_ball",2,2,2013,"1.0751833333333333","-1.1373000000000000","-0.7680","2.9540","null","431094.00","572041.00",1,7,"Bot","83.33","95.38",,,"null",,"null",,,,,,,"3.2800","1.5300","null","null","null","null","null","null",349169,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",55,"5"
"SI","2013-09-29","93.0","null","null","Tanner Roark",467827,543699,"null","foul",,,,,"5","null","R","L","R","ARI","WSH","S","null","null",2,1,2013,"-0.96360833333333333333","1.17323333333333333333","-0.1650","2.5080","null","431094.00","572041.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2800","1.5300","null","null","null","null","null","null",349169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"4"
"CU","2013-09-29","75.0","null","null","Tanner Roark",467827,543699,"null","ball",,,,,"14","null","R","L","R","ARI","WSH","B","null","null",1,1,2013,"1.0014250000000000","-0.60553333333333333333","1.0630","2.0400","null","431094.00","572041.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1500","1.4400","null","null","null","null","null","null",349169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
