"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-08-17","93.0","-1.2359","6.1727","Jason Hursh",572821,592422,"single","hit_into_play_score",,,,,"2","Brian Dozier singles on a sharp ground ball to left fielder Matt Kemp.   Juan Centeno scores.    Robbie Grossman scores.    Kyle Gibson to 2nd.","R","R","R","ATL","MIN","X","null","ground_ball",1,0,2016,"-1.3992000000000000","1.19760000000000000000","-0.1100","2.6520","518542.00","543257.00","502043.00",1,9,"Top","38.47","100.88",,,489232,,"160817_221456",,,,,,,"2.9300","1.2600","86","100.5","3.3120","92.6960","2215","6.1740",448656,592422,489232,518692,493596,611177,621020,461314,542255,455976,"54.3237","0.538","0.502","0.90",1,1,0,4,77,"2"
"FF","2016-08-17","93.7","-1.4357","6.1814","Jason Hursh",572821,592422,"null","ball",,,,,"11","null","R","R","R","ATL","MIN","B","null","null",0,0,2016,"-1.3073500000000000","1.4283666666666667","-0.6340","3.8560","518542.00","543257.00","502043.00",1,9,"Top","null","null",,,489232,,"160817_221438",,,,,,,"3.1700","1.3700","null","null","null","92.8030","2211","5.7140",448656,592422,489232,518692,493596,611177,621020,461314,542255,455976,"54.7844","0.000","0.000","null","null","null","null","null",77,"1"
"FF","2016-08-17","92.8","-1.3579","5.9705","Jason Hursh",502043,592422,"walk","ball",,,,,"14","Kyle Gibson walks.   Juan Centeno to 3rd.    Robbie Grossman to 2nd.","R","R","R","ATL","MIN","B","null","null",3,1,2016,"-1.6232583333333333","1.2864666666666667","0.9770","2.2890","null","518542.00","543257.00",1,9,"Top","null","null",,,489232,,"160817_221329",,,,,,,"3.5400","1.7300","null","null","null","91.9980","2278","5.9600",448656,592422,489232,518692,493596,611177,621020,461314,542255,455976,"54.5385","0.000","0.000","0.70",1,0,0,"null",76,"5"
"FF","2016-08-17","92.0","-1.2920","6.1760","Jason Hursh",502043,592422,"null","called_strike",,,,,"9","null","R","R","R","ATL","MIN","S","null","null",3,0,2016,"-1.5815083333333333","1.10586666666666666667","0.5900","1.6580","null","518542.00","543257.00",1,9,"Top","null","null",,,489232,,"160817_221311",,,,,,,"3.9000","1.7400","null","null","null","91.6400","2125","6.1480",448656,592422,489232,518692,493596,611177,621020,461314,542255,455976,"54.3506","0.000","0.000","null","null","null","null","null",76,"4"
"FF","2016-08-17","91.5","-1.5210","5.9423","Jason Hursh",502043,592422,"null","ball",,,,,"14","null","R","R","R","ATL","MIN","B","null","null",2,0,2016,"-1.8570583333333333","1.15890000000000000000","0.9870","1.2350","null","518542.00","543257.00",1,9,"Top","null","null",,,489232,,"160817_221248",,,,,,,"3.5000","1.7300","null","null","null","91.5180","2147","6.2570",448656,592422,489232,518692,493596,611177,621020,461314,542255,455976,"54.2408","0.000","0.000","null","null","null","null","null",76,"3"
"FF","2016-08-17","91.8","-1.6562","6.0113","Jason Hursh",502043,592422,"null","ball",,,,,"13","null","R","R","R","ATL","MIN","B","null","null",1,0,2016,"-1.5829000000000000","1.10300000000000000000","-0.3330","1.0420","null","518542.00","543257.00",1,9,"Top","null","null",,,489232,,"160817_221230",,,,,,,"3.5000","1.7300","null","null","null","90.8110","2233","5.8410",448656,592422,489232,518692,493596,611177,621020,461314,542255,455976,"54.6568","0.000","0.000","null","null","null","null","null",76,"2"
"FF","2016-08-17","93.6","-1.6166","5.8750","Jason Hursh",502043,592422,"null","ball",,,,,"14","null","R","R","R","ATL","MIN","B","null","null",0,0,2016,"-1.5439333333333333","0.99693333333333333333","0.9150","0.5890","null","518542.00","543257.00",1,9,"Top","null","null",,,489232,,"160817_221152",,,,,,,"3.5000","1.7300","null","null","null","92.4870","2179","5.8250",448656,592422,489232,518692,493596,611177,621020,461314,542255,455976,"54.6735","0.000","0.000","null","null","null","null","null",76,"1"
"FF","2016-08-17","93.7","-1.3800","5.9960","Jason Hursh",543257,592422,"walk","blocked_ball",,,,,"14","Robbie Grossman walks.   Juan Centeno to 2nd.","R","L","R","ATL","MIN","B","null","null",3,2,2016,"-1.5940333333333333","1.07576666666666666667","0.8180","0.6340","null","null","518542.00",1,9,"Top","null","null",,,489232,,"160817_221112",,,,,,,"3.3900","1.4000","null","null","null","92.7080","2284","5.8480",448656,592422,489232,518692,493596,611177,621020,461314,542255,455976,"54.6504","0.000","0.000","0.70",1,0,0,"null",75,"6"
"FF","2016-08-17","94.4","-1.4368","6.0488","Jason Hursh",543257,592422,"null","blocked_ball",,,,,"14","null","R","L","R","ATL","MIN","B","null","null",2,2,2016,"-1.5648083333333333","1.15890000000000000000","0.6900","0.5740","null","null","518542.00",1,9,"Top","null","null",,,489232,,"160817_221047",,,,,,,"3.5000","1.7000","null","null","null","93.0040","2212","5.8860",448656,592422,489232,518692,493596,611177,621020,461314,542255,455976,"54.6122","0.000","0.000","null","null","null","null","null",75,"5"
"FF","2016-08-17","92.5","-1.5408","5.9297","Jason Hursh",543257,592422,"null","foul",,,,,"6","null","R","L","R","ATL","MIN","S","null","null",2,1,2016,"-1.3184833333333333","0.92096666666666666667","0.3050","2.5900","null","null","518542.00",1,9,"Top","null","null",,,489232,,"160817_221000",,,,,,,"3.3600","1.5500","182","76.6","61.0490","91.9290","2132","5.8280",448656,592422,489232,518692,493596,611177,621020,461314,542255,455976,"54.6700","0.000","0.000","null","null","null","null",3,75,"4"
