"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2014-09-24","90.3","null","null","Jeanmar Gomez",592743,491646,"single","hit_into_play_no_out",,,,,"5","Andrelton Simmons singles on a line drive to right fielder Travis Snider.   Emilio Bonifacio to 2nd.","R","R","R","ATL","PIT","X","null","line_drive",1,0,2014,"-1.4075500000000000","0.75900000000000000000","0.2000","2.7200","null","null","466988.00",2,5,"Bot","163.65","118.47",,,"null",,"null",,,,,,,"3.5600","1.6700","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",53,"2"
"PO","2014-09-24","85.4","null","null","Jeanmar Gomez",592743,491646,"null","pitchout",,,,,"12","null","R","R","R","ATL","PIT","B","null","null",0,0,2014,"-1.18627500000000000000","1.19043333333333333333","3.1000","3.8000","null","null","466988.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6700","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"SI","2014-09-24","90.5","null","null","Jeanmar Gomez",466988,491646,"walk","ball",,,,,"14","Emilio Bonifacio walks.","R","L","R","ATL","PIT","B","null","null",3,2,2014,"-1.5216666666666667","1.08723333333333333333","0.8500","0.5700","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5300","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",52,"6"
"SI","2014-09-24","91.7","null","null","Jeanmar Gomez",466988,491646,"null","ball",,,,,"14","null","R","L","R","ATL","PIT","B","null","null",2,2,2014,"-1.5842916666666667","0.72173333333333333333","1.0000","2.0300","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.5300","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"5"
"CH","2014-09-24","81.8","null","null","Jeanmar Gomez",466988,491646,"null","swinging_strike",,,,,"13","null","R","L","R","ATL","PIT","S","null","null",2,1,2014,"-1.2196750000000000","0.39206666666666666667","-0.9400","1.3000","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5300","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"4"
"CH","2014-09-24","82.5","null","null","Jeanmar Gomez",466988,491646,"null","ball",,,,,"11","null","R","L","R","ATL","PIT","B","null","null",1,1,2014,"-1.3310083333333333","0.66153333333333333333","-1.7900","3.0000","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.5300","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"SI","2014-09-24","91.7","null","null","Jeanmar Gomez",466988,491646,"null","ball",,,,,"14","null","R","L","R","ATL","PIT","B","null","null",0,1,2014,"-1.3101333333333333","1.6190000000000000","1.3800","1.7300","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.5300","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"SI","2014-09-24","90.8","null","null","Jeanmar Gomez",466988,491646,"null","foul",,,,,"5","null","R","L","R","ATL","PIT","S","null","null",0,0,2014,"-1.3268333333333333","0.72603333333333333333","-0.1400","2.1300","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5300","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"SI","2014-09-24","89.9","null","null","Jeanmar Gomez",600303,491646,"field_out","hit_into_play",,,,,"7","Tommy La Stella flies out to left fielder Starling Marte.","R","L","R","ATL","PIT","X","7","fly_ball",2,0,2014,"-1.11947500000000000000","1.26210000000000000000","-0.6800","1.8900","null","null","null",1,5,"Bot","68.27","89.36",,,"null",,"null",,,,,,,"3.4900","1.6100","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",51,"3"
"SI","2014-09-24","90.0","null","null","Jeanmar Gomez",600303,491646,"null","ball",,,,,"13","null","R","L","R","ATL","PIT","B","null","null",1,0,2014,"-1.5147083333333333","0.80343333333333333333","-1.1800","1.1300","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.5100","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"FF","2014-09-24","90.4","null","null","Jeanmar Gomez",600303,491646,"null","ball",,,,,"3","null","R","L","R","ATL","PIT","B","null","null",0,0,2014,"-1.09303333333333333333","1.5272666666666667","0.3200","3.5300","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.6100","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"SL","2014-09-24","84.2","null","null","Jeanmar Gomez",425834,491646,"strikeout","called_strike",,,,,"9","B.  J.   Upton called out on strikes.","R","R","R","ATL","PIT","S","null","null",1,2,2014,"0.56165833333333333333","0.71886666666666666667","0.4700","1.5900","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.6100","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"4"
"SI","2014-09-24","91.5","null","null","Jeanmar Gomez",425834,491646,"null","ball",,,,,"14","null","R","R","R","ATL","PIT","B","null","null",0,2,2014,"-1.3087416666666667","1.15603333333333333333","1.2200","1.5100","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6100","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"SI","2014-09-24","90.7","null","null","Jeanmar Gomez",425834,491646,"null","swinging_strike",,,,,"8","null","R","R","R","ATL","PIT","S","null","null",0,1,2014,"-1.3017833333333333","0.72460000000000000000","-0.0300","1.6200","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5100","1.6100","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"FF","2014-09-24","91.1","null","null","Jeanmar Gomez",425834,491646,"null","called_strike",,,,,"4","null","R","R","R","ATL","PIT","S","null","null",0,0,2014,"-1.00396666666666666667","1.4470000000000000","-0.3700","2.7400","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6100","null","null","null","null","null","null",382908,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"SI","2014-09-17","90.3","null","null","Jeanmar Gomez",537953,491646,"strikeout","swinging_strike",,,,,"11","Daniel Nava strikes out swinging.","R","L","R","PIT","BOS","S","null","null",0,2,2014,"-1.2753416666666667","1.3509666666666667","-0.4190","3.7610","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3000","1.4900","null","null","null","null","null","null",382802,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"3"
