"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2017-08-06","86.5","-0.2216","5.9645","Anibal Sanchez",592518,434671,"home_run","hit_into_play_score",,,,,"6","Manny Machado homers (20) on a fly ball to center field.   Adam Jones scores.  ","R","R","R","BAL","DET","X","null","fly_ball",0,1,2017,"0.4020","0.6310","0.4926","2.4711","null","null","430945.00",0,4,"Bot","114.07","21.20",,,543308,,"170806_185311",,,,,,,"3.6229","1.5833","420","105.6","27.1380","86.4700","2181","5.8430",491756,434671,543308,461865,435079,592206,553988,457708,543484,451192,"54.6585","0.947","1.851","2.00",1,0,3,6,39,"2"
"SL","2017-08-06","87.1","-0.3304","5.8824","Anibal Sanchez",592518,434671,"null","swinging_strike",,,,,"14","null","R","R","R","BAL","DET","S","null","null",0,0,2017,"0.8218","0.6651","1.2922","1.9060","null","null","430945.00",0,4,"Bot","null","null",,,543308,,"170806_185247",,,,,,,"3.6229","1.5833","null","null","null","87.0650","2253","6.0010",491756,434671,543308,461865,435079,592206,553988,457708,543484,451192,"54.5000","0.000","0.000","null","null","null","null","null",39,"1"
"SI","2017-08-06","92.2","0.3262","5.9527","Anibal Sanchez",430945,434671,"single","hit_into_play_no_out",,,,,"14","Adam Jones singles on a ground ball to center fielder Mikie Mahtook.  ","R","R","R","BAL","DET","X","null","ground_ball",2,2,2017,"-0.4469","1.0513","1.0270","2.1787","null","null","null",0,4,"Bot","112.97","100.88",,,543308,,"170806_185209",,,,,,,"3.5324","1.5632","16","98.8","-7.6980","92.4390","1958","6.3240",491756,434671,543308,461865,435079,592206,553988,457708,543484,451192,"54.1767","0.293","0.272","0.90",1,1,0,2,38,"6"
"SL","2017-08-06","87.7","-0.0654","5.8796","Anibal Sanchez",430945,434671,"null","foul",,,,,"12","null","R","R","R","BAL","DET","S","null","null",2,2,2017,"0.7700","0.8312","1.1404","2.5720","null","null","null",0,4,"Bot","null","null",,,543308,,"170806_185137",,,,,,,"3.5324","1.5632","178","68.5","54.4082","87.8940","2124","6.1510",491756,434671,543308,461865,435079,592206,553988,457708,543484,451192,"54.3502","0.000","0.000","null","null","null","null",3,38,"5"
"FC","2017-08-06","88.7","-0.0002","5.9331","Anibal Sanchez",430945,434671,"null","swinging_strike",,,,,"14","null","R","R","R","BAL","DET","S","null","null",2,1,2017,"0.7972","1.0030","1.4044","2.1149","null","null","null",0,4,"Bot","null","null",,,543308,,"170806_185055",,,,,,,"3.5324","1.5632","null","null","null","88.6640","2214","5.8950",491756,434671,543308,461865,435079,592206,553988,457708,543484,451192,"54.6061","0.000","0.000","null","null","null","null","null",38,"4"
"CU","2017-08-06","76.1","-0.3924","5.7139","Anibal Sanchez",430945,434671,"null","ball",,,,,"14","null","R","R","R","BAL","DET","B","null","null",1,1,2017,"-0.0653","0.7183","1.4135","2.5280","null","null","null",0,4,"Bot","null","null",,,543308,,"170806_185041",,,,,,,"3.5122","1.6209","null","null","null","75.9210","1585","6.2290",491756,434671,543308,461865,435079,592206,553988,457708,543484,451192,"54.2720","0.000","0.000","null","null","null","null","null",38,"3"
"FC","2017-08-06","91.1","0.2069","6.0641","Anibal Sanchez",430945,434671,"null","ball",,,,,"12","null","R","R","R","BAL","DET","B","null","null",0,1,2017,"0.2341","1.5393","1.6573","2.6551","null","null","null",0,4,"Bot","null","null",,,543308,,"170806_185026",,,,,,,"3.6852","1.6209","null","null","null","91.4610","2048","6.2980",491756,434671,543308,461865,435079,592206,553988,457708,543484,451192,"54.2028","0.000","0.000","null","null","null","null","null",38,"2"
"FF","2017-08-06","90.1","0.0124","6.0304","Anibal Sanchez",430945,434671,"null","foul",,,,,"6","null","R","R","R","BAL","DET","S","null","null",0,0,2017,"-0.1337","1.4363","0.5220","2.2310","null","null","null",0,4,"Bot","null","null",,,543308,,"170806_185005",,,,,,,"3.5324","1.5632","138","74.7","12.2299","89.9440","2068","6.0380",491756,434671,543308,461865,435079,592206,553988,457708,543484,451192,"54.4629","0.000","0.000","null","null","null","null",4,38,"1"
"CU","2017-08-06","73.0","-0.1723","5.7953","Anibal Sanchez",572073,434671,"home_run","hit_into_play_score",,,,,"8","Joey Rickard homers (4) on a line drive to left field.  ","R","R","R","BAL","DET","X","null","line_drive",3,2,2017,"0.0232","-0.6484","-0.0881","1.8143","null","null","null",0,4,"Bot","14.21","93.03",,,543308,,"170806_184920",,,,,,,"3.0697","1.2815","361","97.5","25.2770","72.5990","2050","5.7910",491756,434671,543308,461865,435079,592206,553988,457708,543484,451192,"54.7098","0.414","0.634","2.00",1,0,3,5,37,"6"
"FC","2017-08-06","88.1","-0.2377","5.8879","Anibal Sanchez",572073,434671,"null","ball",,,,,"11","null","R","R","R","BAL","DET","B","null","null",2,2,2017,"0.0867","0.9245","-0.7515","4.5946","null","null","null",0,4,"Bot","null","null",,,543308,,"170806_184856",,,,,,,"3.2326","1.5123","null","null","null","87.9110","2131","5.8870",491756,434671,543308,461865,435079,592206,553988,457708,543484,451192,"54.6142","0.000","0.000","null","null","null","null","null",37,"5"
