"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2009-08-11","94.0","null","null","Jose Ascanio",452234,448857,"double","hit_into_play_score",,,,,"1","Seth Smith doubles (11) on a sharp ground ball to right fielder Garrett Jones.    Clint Barmes scores.","R","L","R","COL","PIT","X","null","ground_ball",2,0,2009,"-1.20895916666666666667","0.97658000000000000000","-0.6830","2.7660","null","null","425549.00",2,7,"Bot","193.78","120.48",,,"null",,"null",,,,,,,"3.1100","1.4800","null","null","null","null","null","null",245884,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",64,"3"
"SI","2009-08-11","93.5","null","null","Jose Ascanio",452234,448857,"null","ball",,,,,"11","null","R","L","R","COL","PIT","B","null","null",1,0,2009,"-0.86466083333333333333","0.59760666666666666667","-1.8540","3.3070","null","null","425549.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3850","1.7620","null","null","null","null","null","null",245884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"CH","2009-08-11","85.4","null","null","Jose Ascanio",452234,448857,"null","ball",,,,,"13","null","R","L","R","COL","PIT","B","null","null",0,0,2009,"-0.95790250000000000000","0.49268666666666666667","-1.4510","1.8450","null","null","425549.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3510","1.8100","null","null","null","null","null","null",245884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"SI","2009-08-11","92.8","null","null","Jose Ascanio",448676,448857,"field_out","hit_into_play",,,,,"5","Ryan Spilborghs flies out to right fielder Garrett Jones.","R","R","R","COL","PIT","X","9","fly_ball",2,0,2009,"-0.99464250000000000000","0.79225333333333333333","-0.1770","2.5890","null","null","425549.00",1,7,"Bot","193.78","52.21",,,"null",,"null",,,,,,,"3.1800","1.5500","null","null","null","null","null","null",245884,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"3"
"CU","2009-08-11","83.8","null","null","Jose Ascanio",448676,448857,"null","ball",,,,,"2","null","R","R","R","COL","PIT","B","null","null",1,0,2009,"-0.14336000000000000000","0.38189000000000000000","-0.0850","3.3850","null","null","425549.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3870","1.8090","null","null","null","null","null","null",245884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"CU","2009-08-11","84.1","null","null","Jose Ascanio",448676,448857,"null","ball",,,,,"8","null","R","R","R","COL","PIT","B","null","null",0,0,2009,"-0.00252333333333333333","0.69321000000000000000","0.2620","1.9370","null","null","425549.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2640","1.7340","null","null","null","null","null","null",245884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"SI","2009-08-11","94.8","null","null","Jose Ascanio",455104,448857,"strikeout","foul_tip",,,,,"3","Chris Iannetta strikes out on foul tip.","R","R","R","COL","PIT","S","null","null",3,2,2009,"-0.97432416666666666667","1.19244000000000000000","0.3960","3.1480","null","null","425549.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1600","1.4700","null","null","null","null","null","null",245884,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"7"
"SI","2009-08-11","93.9","null","null","Jose Ascanio",455104,448857,"null","foul",,,,,"2","null","R","R","R","COL","PIT","S","null","null",3,2,2009,"-1.01523916666666666667","0.67472000000000000000","0.1440","3.1050","null","null","425549.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1600","1.4700","null","null","null","null","null","null",245884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"6"
"SI","2009-08-11","91.5","null","null","Jose Ascanio",455104,448857,"null","foul",,,,,"3","null","R","R","R","COL","PIT","S","null","null",3,1,2009,"-1.03583583333333333333","0.91193666666666666667","0.4460","3.1980","null","null","425549.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1600","1.4700","null","null","null","null","null","null",245884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"5"
"FF","2009-08-11","92.2","null","null","Jose Ascanio",455104,448857,"null","ball",,,,,"12","null","R","R","R","COL","PIT","B","null","null",2,1,2009,"-0.77963000000000000000","0.85216666666666666667","0.6120","4.0320","null","null","425549.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3910","1.7330","null","null","null","null","null","null",245884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
