"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2011-05-26","66.6","null","null","Daryl Thompson",502126,444354,"field_out","hit_into_play",,,,,"7","Domonic Brown flies out to right fielder Jay Bruce.","R","L","R","PHI","CIN","X","9","fly_ball",2,2,2011,"0.9749833333333333","-1.3508666666666667","-0.5120","2.3050","null","424324.00","492841.00",2,7,"Bot","190.76","103.41",,,"null",,"null",,,,,,,"3.8200","1.9700","null","null","null","null","null","null",287651,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"6"
"SL","2011-05-26","77.5","null","null","Daryl Thompson",502126,444354,"null","ball",,,,,"11","null","R","L","R","PHI","CIN","B","null","null",1,2,2011,"-0.84531666666666666667","1.00983333333333333333","-2.1100","3.6320","null","424324.00","492841.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.7400","null","null","null","null","null","null",287651,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"5"
"CH","2011-05-26","79.0","null","null","Daryl Thompson",502126,444354,"null","foul",,,,,"13","null","R","L","R","PHI","CIN","S","null","null",1,2,2011,"-1.12643333333333333333","1.13023333333333333333","-1.0760","0.9630","null","424324.00","492841.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8200","1.9700","null","null","null","null","null","null",287651,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"4"
"CH","2011-05-26","79.4","null","null","Daryl Thompson",502126,444354,"null","ball",,,,,"11","null","R","L","R","PHI","CIN","B","null","null",0,2,2011,"-0.91629166666666666667","0.76043333333333333333","-1.8410","3.7840","null","424324.00","492841.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6600","1.9200","null","null","null","null","null","null",287651,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"SI","2011-05-26","89.2","null","null","Daryl Thompson",502126,444354,"null","called_strike",,,,,"3","null","R","L","R","PHI","CIN","S","null","null",0,1,2011,"-1.3491000000000000","1.5803000000000000","0.5370","3.4310","null","424324.00","492841.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8000","1.8100","null","null","null","null","null","null",287651,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"CH","2011-05-26","77.4","null","null","Daryl Thompson",502126,444354,"null","foul",,,,,"8","null","R","L","R","PHI","CIN","S","null","null",0,0,2011,"-0.93995000000000000000","1.3767666666666667","-0.1050","1.8800","null","424324.00","492841.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8200","1.9700","null","null","null","null","null","null",287651,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2011-05-26","87.7","null","null","Daryl Thompson",492841,444354,"single","hit_into_play_score",,,,,"7","Michael Martinez singles on a line drive to center fielder Drew Stubbs.    Dane Sardinha scores.    Cliff Lee to 2nd.","R","L","R","PHI","CIN","X","null","line_drive",0,0,2011,"-0.59760000000000000000","1.6734666666666667","-0.8120","1.6590","400154.00","null","424324.00",2,7,"Bot","117.47","102.41",,,"null",,"null",,,,,,,"3.0900","1.5100","null","null","null","null","null","null",287651,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",67,"1"
"FF","2011-05-26","90.9","null","null","Daryl Thompson",424324,444354,"single","hit_into_play_score",,,,,"8","Cliff Lee singles on a line drive to center fielder Drew Stubbs.    John Mayberry scores.    Dane Sardinha to 3rd.","R","L","R","PHI","CIN","X","null","line_drive",0,1,2011,"-0.87732500000000000000","1.6591333333333333","-0.2300","2.0300","null","460055.00","400154.00",2,7,"Bot","147.59","96.39",,,"null",,"null",,,,,,,"3.1400","1.7000","null","null","null","null","null","null",287651,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",66,"2"
"CU","2011-05-26","64.9","null","null","Daryl Thompson",424324,444354,"null","called_strike",,,,,"11","null","R","L","R","PHI","CIN","S","null","null",0,0,2011,"0.72587500000000000000","-1.0398333333333333","-0.9850","3.4110","null","460055.00","400154.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.5300","null","null","null","null","null","null",287651,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SL","2011-05-26","81.5","null","null","Daryl Thompson",400154,444354,"walk","blocked_ball",,,,,"14","Dane Sardinha walks.","R","R","R","PHI","CIN","B","null","null",3,2,2011,"-0.36797500000000000000","0.60563333333333333333","0.4240","0.4060","null","460055.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.5500","null","null","null","null","null","null",287651,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",65,"6"
