"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2013-09-23","93.2","null","null","Jared Burton",457706,454537,"strikeout","swinging_strike",,,,,"12","Austin Jackson strikes out swinging.","R","R","R","MIN","DET","S","null","null",3,2,2013,"-0.09660000000000000000","1.16320000000000000000","0.8840","2.7530","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5300","null","null","null","null","null","null",349081,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"7"
"FF","2013-09-23","92.6","null","null","Jared Burton",457706,454537,"null","foul",,,,,"9","null","R","R","R","MIN","DET","S","null","null",3,2,2013,"-0.66300833333333333333","1.2922000000000000","0.3940","1.7680","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5300","null","null","null","null","null","null",349081,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"6"
"FF","2013-09-23","91.6","null","null","Jared Burton",457706,454537,"null","ball",,,,,"12","null","R","R","R","MIN","DET","B","null","null",2,2,2013,"-0.30256666666666666667","1.4799666666666667","1.4610","2.5310","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5300","null","null","null","null","null","null",349081,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"5"
"FF","2013-09-23","92.2","null","null","Jared Burton",457706,454537,"null","called_strike",,,,,"9","null","R","R","R","MIN","DET","S","null","null",2,1,2013,"-0.49461666666666666667","1.5115000000000000","0.5980","2.1150","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5300","null","null","null","null","null","null",349081,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"4"
"FF","2013-09-23","91.5","null","null","Jared Burton",457706,454537,"null","swinging_strike",,,,,"6","null","R","R","R","MIN","DET","S","null","null",2,0,2013,"-0.36797500000000000000","1.4799666666666667","0.3330","2.3910","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5300","null","null","null","null","null","null",349081,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"FF","2013-09-23","92.0","null","null","Jared Burton",457706,454537,"null","ball",,,,,"11","null","R","R","R","MIN","DET","B","null","null",1,0,2013,"-0.56141666666666666667","1.23630000000000000000","-0.2520","3.6530","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.5500","null","null","null","null","null","null",349081,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"FF","2013-09-23","91.1","null","null","Jared Burton",457706,454537,"null","ball",,,,,"14","null","R","R","R","MIN","DET","B","null","null",0,0,2013,"-0.91211666666666666667","1.6161333333333333","0.1790","1.2750","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.4000","null","null","null","null","null","null",349081,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FF","2013-09-23","90.1","null","null","Jared Burton",421124,454537,"field_out","hit_into_play",,,,,"2","Ramon Santiago pops out to shortstop Pedro Florimon.","R","L","R","MIN","DET","X","6","popup",0,0,2013,"-0.57672500000000000000","1.4384000000000000","-0.2370","3.1770","null","null","null",1,8,"Top","91.37","156.63",,,"null",,"null",,,,,,,"3.3100","1.5600","null","null","null","null","null","null",349081,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"1"
"CH","2013-09-23","90.6","null","null","Jared Burton",488671,454537,"field_out","hit_into_play",,,,,"7","Alex Avila grounds out, pitcher Jared Burton to second baseman Brian Dozier to first baseman Chris Parmelee.","R","L","R","MIN","DET","X","1","ground_ball",1,0,2013,"-1.4646083333333333","0.44653333333333333333","-0.7480","1.6900","null","null","null",0,8,"Top","141.57","157.63",,,"null",,"null",,,,,,,"3.4400","1.5800","null","null","null","null","null","null",349081,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"2"
"CH","2013-09-23","90.2","null","null","Jared Burton",488671,454537,"null","ball",,,,,"13","null","R","L","R","MIN","DET","B","null","null",0,0,2013,"-1.5202750000000000","0.50816666666666666667","-1.8440","2.0070","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5900","null","null","null","null","null","null",349081,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
