"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2013-06-19","94.3","null","null","Jose Valverde",460003,407878,"field_out","hit_into_play",,,,,"5","Taylor Teagarden flies out to right fielder Andy Dirks.","R","R","R","DET","BAL","X","9","fly_ball",2,2,2013,"-1.16679166666666666667","1.12593333333333333333","0.0580","2.4510","null","null","475247.00",2,9,"Top","182.73","135.54",,,"null",,"null",,,,,,,"3.5400","1.5300","null","null","null","null","null","null",347815,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",80,"6"
"FS","2013-06-19","84.7","null","null","Jose Valverde",460003,407878,"null","foul",,,,,"11","null","R","R","R","DET","BAL","S","null","null",2,2,2013,"-0.14809166666666666667","0.36913333333333333333","-1.2780","2.8970","null","null","475247.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.5300","null","null","null","null","null","null",347815,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"5"
"FF","2013-06-19","94.9","null","null","Jose Valverde",460003,407878,"null","ball",,,,,"14","null","R","R","R","DET","BAL","B","null","null",1,2,2013,"-1.5536750000000000","1.3208666666666667","0.9790","1.7290","null","null","475247.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.6100","null","null","null","null","null","null",347815,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"4"
"FF","2013-06-19","94.8","null","null","Jose Valverde",460003,407878,"null","swinging_strike",,,,,"1","null","R","R","R","DET","BAL","S","null","null",1,1,2013,"-1.3658000000000000","1.4068666666666667","-0.3610","3.6140","null","null","475247.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.5300","null","null","null","null","null","null",347815,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"3"
"FS","2013-06-19","84.9","null","null","Jose Valverde",460003,407878,"null","blocked_ball",,,,,"13","null","R","R","R","DET","BAL","B","null","null",0,1,2013,"-0.16200833333333333333","0.12690000000000000000","-0.6650","0.7130","null","null","475247.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.6100","null","null","null","null","null","null",347815,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"2"
"FF","2013-06-19","94.6","null","null","Jose Valverde",460003,407878,"null","called_strike",,,,,"4","null","R","R","R","DET","BAL","S","null","null",0,0,2013,"-1.3282250000000000","1.25493333333333333333","-0.7760","2.4970","null","null","475247.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6000","null","null","null","null","null","null",347815,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"1"
"FF","2013-06-19","94.2","null","null","Jose Valverde",475247,407878,"single","hit_into_play_no_out",,,,,"5","Ryan Flaherty singles on a line drive to left fielder Matt Tuiasosopo.","R","L","R","DET","BAL","X","null","line_drive",0,1,2013,"-0.97613333333333333333","1.06430000000000000000","-0.0870","2.6400","null","null","null",2,9,"Top","94.38","101.41",,,"null",,"null",,,,,,,"3.7400","1.6800","null","null","null","null","null","null",347815,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",79,"2"
"FF","2013-06-19","94.3","null","null","Jose Valverde",475247,407878,"null","foul",,,,,"4","null","R","L","R","DET","BAL","S","null","null",0,0,2013,"-0.89959166666666666667","1.17323333333333333333","-0.2960","3.0760","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7400","1.6800","null","null","null","null","null","null",347815,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"1"
"FS","2013-06-19","84.6","null","null","Jose Valverde",448170,407878,"strikeout","called_strike",,,,,"13","Travis Ishikawa called out on strikes.","R","L","R","DET","BAL","S","null","null",1,2,2013,"-0.00335833333333333333","0.33616666666666666667","-0.8300","2.4340","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.6600","null","null","null","null","null","null",347815,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",78,"4"
"FF","2013-06-19","94.2","null","null","Jose Valverde",448170,407878,"null","ball",,,,,"11","null","R","L","R","DET","BAL","B","null","null",0,2,2013,"-1.00257500000000000000","1.25206666666666666667","-1.0770","2.6900","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.7000","null","null","null","null","null","null",347815,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"3"
