"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2015-10-04","92.8","-1.3089","6.3990","George Kontos",572019,502004,"single","hit_into_play_no_out",,,,,"5","Ben Paulsen singles on a line drive to center fielder Jarrett Parker.","R","L","R","SF","COL","X","null","line_drive",1,0,2015,"-1.6246500000000000","1.16893333333333333333","-0.1510","2.6610","null","null","null",1,9,"Top","150.99","87.49",,,519425,,"151004_144750",,,,,,,"3.6600","1.7000","164","109.6","7.7210","92.3220","null","6.1440",416069,502004,519425,457763,605509,622110,519082,457477,592620,607776,"54.3556","0.789","0.779","0.90",1,1,0,4,67,"2"
"FT","2015-10-04","93.8","null","null","George Kontos",572019,502004,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",0,0,2015,"-1.4242500000000000","1.03563333333333333333","-1.9950","3.5020","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.7000","null","null","null","null","null","null",416069,"null","null","null","null","null","null","null","null","null","null","0.000","0.000","null","null","null","null","null",67,"1"
"SL","2015-10-04","85.3","-1.2249","6.5736","George Kontos",572816,502004,"home_run","hit_into_play_score",,,,,"9","Corey Dickerson homers (10) on a line drive to right field.    Rafael Ynoa scores.    Nolan Arenado scores.","R","L","R","SF","COL","X","null","line_drive",0,2,2015,"0.63820000000000000000","0.05523333333333333333","0.7200","1.7490","null","501255.00","571448.00",1,9,"Top","220.92","79.35",,,519425,,"151004_144645",,,,,,,"3.4100","1.5400","null","104.0","24.0000","84.7020","960","5.5810",416069,502004,519425,457763,605509,622110,519082,457477,592620,607776,"54.9183","0.874","1.560","2.00",1,0,3,6,66,"3"
"FT","2015-10-04","93.4","-1.2902","6.5733","George Kontos",572816,502004,"null","foul",,,,,"11","null","R","L","R","SF","COL","S","null","null",0,1,2015,"-1.2210666666666667","0.98116666666666666667","-1.0450","2.8340","null","501255.00","571448.00",1,9,"Top","null","null",,,519425,,"151004_144609",,,,,,,"3.4100","1.5400","null","null","null","92.7310","2356","5.6630",416069,502004,519425,457763,605509,622110,519082,457477,592620,607776,"54.8363","0.000","0.000","null","null","null","null","null",66,"2"
"FC","2015-10-04","90.6","-1.2807","6.5235","George Kontos",572816,502004,"null","called_strike",,,,,"9","null","R","L","R","SF","COL","S","null","null",0,0,2015,"-0.13556666666666666667","0.58843333333333333333","0.6720","1.8190","null","501255.00","571448.00",1,9,"Top","null","null",,,519425,,"151004_144542",,,,,,,"3.4100","1.5400","null","null","null","90.0810","2608","5.6750",416069,502004,519425,457763,605509,622110,519082,457477,592620,607776,"54.8248","0.000","0.000","null","null","null","null","null",66,"1"
"FC","2015-10-04","89.2","null","null","George Kontos",571448,502004,"single","hit_into_play_no_out",,,,,"6","Nolan Arenado singles on a line drive to left fielder Alejandro De Aza.   Rafael Ynoa to 2nd.","R","R","R","SF","COL","X","null","line_drive",1,0,2015,"-0.09799166666666666667","0.43076666666666666667","0.3200","2.3120","null","null","501255.00",1,9,"Top","83.18","105.80",,,"null",,"null",,,,,,,"3.4800","1.5900","null","90.0","15.0000","null","null","null",416069,"null","null","null","null","null","null","null","null","null","null","0.812","0.785","0.90",1,1,0,4,65,"2"
"FF","2015-10-04","94.4","-1.2036","6.5882","George Kontos",571448,502004,"null","blocked_ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,0,2015,"-0.83835833333333333333","1.4083000000000000","0.8990","0.8430","null","null","501255.00",1,9,"Top","null","null",,,519425,,"151004_144424",,,,,,,"3.4800","1.5900","null","null","null","93.3390","2432","5.6960",416069,502004,519425,457763,605509,622110,519082,457477,592620,607776,"54.8030","0.000","0.000","null","null","null","null","null",65,"1"
"FT","2015-10-03","94.5","-1.0556","6.4722","George Kontos",571448,502004,"field_out","hit_into_play",,,,,"13","Nolan Arenado grounds out, third baseman Matt Duffy to first baseman Kevin Frandsen.","R","R","R","SF","COL","X","5","ground_ball",1,1,2015,"-0.89820000000000000000","1.14886666666666666667","-0.8580","1.8050","null","null","null",1,8,"Top","101.19","162.77",,,519425,,"151003_160135",,,,,,,"3.4700","1.6000","13","82.3","-9.1530","94.8640","2216","6.1730",416054,502004,519425,435623,605509,622110,543063,607776,434636,407781,"54.3263","0.114","0.107","0.00",1,0,0,2,59,"3"
"SL","2015-10-03","85.9","-1.2121","6.3746","George Kontos",571448,502004,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,1,2015,"0.64237500000000000000","0.29173333333333333333","1.6110","1.2570","null","null","null",1,8,"Top","null","null",,,519425,,"151003_160115",,,,,,,"3.4700","1.6000","null","null","null","85.1620","null","5.6770",416054,502004,519425,435623,605509,622110,543063,607776,434636,407781,"54.8228","0.000","0.000","null","null","null","null","null",59,"2"
"FC","2015-10-03","90.6","-1.2774","6.3415","George Kontos",571448,502004,"null","called_strike",,,,,"6","null","R","R","R","SF","COL","S","null","null",0,0,2015,"-0.06737500000000000000","0.37916666666666666667","0.4380","2.1800","null","null","null",1,8,"Top","null","null",,,519425,,"151003_160058",,,,,,,"3.4300","1.5600","null","null","null","90.0590","2502","5.6420",416054,502004,519425,435623,605509,622110,543063,607776,434636,407781,"54.8569","0.000","0.000","null","null","null","null","null",59,"1"
"FT","2015-10-03","94.1","-1.2543","6.4532","George Kontos",572816,502004,"field_out","hit_into_play",,,,,"13","Corey Dickerson grounds out, catcher Jackson Williams to first baseman Kevin Frandsen.","R","L","R","SF","COL","X","2","ground_ball",0,1,2015,"-1.02762500000000000000","0.73033333333333333333","-0.9540","1.7810","null","null","null",0,8,"Top","129.80","193.28",,,"null",,"151003_160008",,,,,,,"3.4300","1.5600","null","83.0","-21.0000","93.4900","2296","6.0180",416054,"null","null","null","null","null","null","null","null","null","54.4816","0.075","0.069","0.00",1,0,0,2,58,"2"
