"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2014-09-27","94.4","null","null","Ronald Belisario",456715,430613,"single","hit_into_play_score",,,,,"7","Lorenzo Cain singles on a line drive to right fielder Avisail Garcia.   Alcides Escobar scores.    Nori Aoki to 2nd.","R","R","R","CWS","KC","X","null","line_drive",2,2,2014,"-1.7011916666666667","0.82780000000000000000","-0.5740","2.0470","444876.00","null","493114.00",0,8,"Top","181.73","133.53",,,"null",,"null",,,,,,,"3.6200","1.6600","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",60,"5"
"SI","2014-09-27","93.3","null","null","Ronald Belisario",456715,430613,"null","swinging_strike",,,,,"7","null","R","R","R","CWS","KC","S","null","null",2,1,2014,"-1.8821083333333333","0.40066666666666666667","-0.7480","1.6580","444876.00","null","493114.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.6600","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"4"
"SI","2014-09-27","94.9","null","null","Ronald Belisario",456715,430613,"null","called_strike",,,,,"7","null","R","R","R","CWS","KC","S","null","null",2,0,2014,"-1.7332000000000000","0.53396666666666666667","-0.3090","2.2450","444876.00","null","493114.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.6600","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"3"
"SI","2014-09-27","94.1","null","null","Ronald Belisario",456715,430613,"null","ball",,,,,"14","null","R","R","R","CWS","KC","B","null","null",1,0,2014,"-1.7025833333333333","0.90376666666666666667","1.0820","2.5890","444876.00","null","493114.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.6600","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"2"
"SI","2014-09-27","94.7","null","null","Ronald Belisario",456715,430613,"null","ball",,,,,"11","null","R","R","R","CWS","KC","B","null","null",0,0,2014,"-1.8153083333333333","0.23296666666666666667","-1.4660","3.3030","444876.00","null","493114.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.6600","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"SI","2014-09-27","94.9","null","null","Ronald Belisario",493114,430613,"single","hit_into_play_no_out",,,,,"8","Nori Aoki singles on a ground ball to right fielder Avisail Garcia.   Alcides Escobar to 3rd.","R","L","R","CWS","KC","X","null","ground_ball",2,2,2014,"-1.8403583333333333","0.28743333333333333333","0.1070","1.8180","null","null","444876.00",0,8,"Top","170.68","139.56",,,"null",,"null",,,,,,,"3.0900","1.4200","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",59,"5"
"CH","2014-09-27","86.7","null","null","Ronald Belisario",493114,430613,"null","blocked_ball",,,,,"14","null","R","L","R","CWS","KC","B","null","null",1,2,2014,"-0.95108333333333333333","0.38346666666666666667","0.3050","0.6440","null","null","444876.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4200","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"SI","2014-09-27","95.0","null","null","Ronald Belisario",493114,430613,"null","foul",,,,,"11","null","R","L","R","CWS","KC","S","null","null",1,1,2014,"-1.6636166666666667","1.03993333333333333333","-1.2770","2.6290","null","null","444876.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4200","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"SI","2014-09-27","94.7","null","null","Ronald Belisario",493114,430613,"null","called_strike",,,,,"9","null","R","L","R","CWS","KC","S","null","null",1,0,2014,"-1.8097416666666667","1.3323333333333333","0.3020","1.6030","null","null","444876.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4200","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"SI","2014-09-27","94.2","null","null","Ronald Belisario",493114,430613,"null","ball",,,,,"8","null","R","L","R","CWS","KC","B","null","null",0,0,2014,"-1.2697750000000000","1.6118333333333333","0.2160","1.4820","null","null","444876.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"2.9900","1.3600","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
