"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"KC","2014-09-26","83.6","null","null","David Robertson",594555,502085,"field_out","hit_into_play",,,,,"6","Garin Cecchini flies out to left fielder Chris Young.","R","L","R","BOS","NYY","X","7","fly_ball",3,2,2014,"0.64237500000000000000","-0.51093333333333333333","0.3830","2.4050","null","593428.00","null",2,9,"Bot","93.37","103.41",,,"null",,"null",,,,,,,"3.6400","1.6900","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"6"
"FC","2014-09-26","91.6","null","null","David Robertson",594555,502085,"null","ball",,,,,"11","null","R","L","R","BOS","NYY","B","null","null",2,2,2014,"0.66464166666666666667","1.27786666666666666667","-2.0650","3.4760","null","593428.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7600","1.6900","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"5"
"KC","2014-09-26","84.1","null","null","David Robertson",594555,502085,"null","ball",,,,,"14","null","R","L","R","BOS","NYY","B","null","null",1,2,2014,"0.85808333333333333333","-0.9079666666666667","0.2710","1.3050","null","593428.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.6000","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"4"
"KC","2014-09-26","85.7","null","null","David Robertson",594555,502085,"null","foul",,,,,"14","null","R","L","R","BOS","NYY","S","null","null",1,1,2014,"0.55052500000000000000","-0.36043333333333333333","0.0310","1.4800","null","593428.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.6900","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"FC","2014-09-26","90.8","null","null","David Robertson",594555,502085,"null","ball",,,,,"11","null","R","L","R","BOS","NYY","B","null","null",0,1,2014,"0.71891666666666666667","1.4398333333333333","-1.6100","3.6680","null","593428.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.8400","1.6900","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"KC","2014-09-26","85.7","null","null","David Robertson",594555,502085,"null","swinging_strike",,,,,"14","null","R","L","R","BOS","NYY","S","null","null",0,0,2014,"0.48094166666666666667","-0.21996666666666666667","0.7760","1.5640","null","593428.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.6900","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"KC","2014-09-26","83.5","null","null","David Robertson",501800,502085,"strikeout","swinging_strike_blocked",,,,,"14","Allen Craig strikes out swinging.","R","R","R","BOS","NYY","S","null","null",1,2,2014,"0.61175833333333333333","-0.54103333333333333333","0.6660","0.6120","null","593428.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.4600","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"4"
"FC","2014-09-26","90.0","null","null","David Robertson",501800,502085,"null","called_strike",,,,,"11","null","R","R","R","BOS","NYY","S","null","null",1,1,2014,"0.40022500000000000000","1.7695000000000000","-1.0570","2.7520","null","593428.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.4600","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"KC","2014-09-26","83.7","null","null","David Robertson",501800,502085,"null","swinging_strike",,,,,"14","null","R","R","R","BOS","NYY","S","null","null",1,0,2014,"0.56722500000000000000","-0.11390000000000000000","0.6880","1.1730","null","593428.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.4600","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FC","2014-09-26","89.7","null","null","David Robertson",501800,502085,"null","ball",,,,,"11","null","R","R","R","BOS","NYY","B","null","null",0,0,2014,"0.56305000000000000000","1.6634333333333333","-1.3460","3.7130","null","593428.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.4600","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FC","2014-09-26","90.6","null","null","David Robertson",493316,502085,"strikeout","swinging_strike",,,,,"11","Yoenis Cespedes strikes out swinging.","R","R","R","BOS","NYY","S","null","null",3,2,2014,"0.24714166666666666667","1.9171333333333333","-1.1430","2.8910","null","593428.00","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5600","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"6"
"KC","2014-09-26","85.6","null","null","David Robertson",493316,502085,"null","blocked_ball",,,,,"13","null","R","R","R","BOS","NYY","B","null","null",2,2,2014,"0.28471666666666666667","-0.50950000000000000000","-0.0270","0.0020","null","593428.00","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5600","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"5"
"FC","2014-09-26","90.7","null","null","David Robertson",493316,502085,"null","ball",,,,,"11","null","R","R","R","BOS","NYY","B","null","null",1,2,2014,"0.52130000000000000000","1.4828333333333333","-1.2050","3.4650","null","593428.00","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.6200","1.6500","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"KC","2014-09-26","86.2","null","null","David Robertson",493316,502085,"null","blocked_ball",,,,,"14","null","R","R","R","BOS","NYY","B","null","null",0,2,2014,"0.77180000000000000000","-0.59693333333333333333","1.5210","0.5440","null","null","593428.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.5600","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"KC","2014-09-26","81.4","null","null","David Robertson",493316,502085,"null","called_strike",,,,,"4","null","R","R","R","BOS","NYY","S","null","null",0,1,2014,"1.0390000000000000","-1.0369666666666667","-0.5120","2.8050","null","null","593428.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.4600","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"KC","2014-09-26","82.3","null","null","David Robertson",493316,502085,"null","called_strike",,,,,"1","null","R","R","R","BOS","NYY","S","null","null",0,0,2014,"1.0362166666666667","-0.86353333333333333333","-0.3970","3.1220","null","null","593428.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.6400","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"KC","2014-09-26","81.7","null","null","David Robertson",593428,502085,"single","hit_into_play_no_out",,,,,"13","Xander Bogaerts singles on a ground ball to left fielder Chris Young.","R","R","R","BOS","NYY","X","null","ground_ball",0,1,2014,"0.73144166666666666667","-0.76893333333333333333","-0.2530","1.4150","null","null","null",0,9,"Bot","83.33","126.51",,,"null",,"null",,,,,,,"3.5000","1.6300","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",66,"2"
"FC","2014-09-26","90.6","null","null","David Robertson",593428,502085,"null","called_strike",,,,,"7","null","R","R","R","BOS","NYY","S","null","null",0,0,2014,"0.46285000000000000000","1.9716000000000000","-0.5150","2.3490","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.6600","1.8100","null","null","null","null","null","null",382933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"KC","2014-09-25","85.9","null","null","David Robertson",429666,502085,"field_out","hit_into_play",,,,,"6","J.   Hardy flies out to center fielder Brett Gardner.","R","R","R","NYY","BAL","X","8","fly_ball",0,2,2014,"0.31255000000000000000","0.11686666666666666667","0.4830","2.4230","null","null","null",2,9,"Top","148.59","80.32",,,"null",,"null",,,,,,,"3.3500","1.5100","null","null","null","null","null","null",382913,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"3"
"FC","2014-09-25","92.2","null","null","David Robertson",429666,502085,"null","called_strike",,,,,"5","null","R","R","R","NYY","BAL","S","null","null",0,1,2014,"0.09684166666666666667","1.3395000000000000","0.0420","2.1440","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.5100","null","null","null","null","null","null",382913,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"KC","2014-09-25","80.7","null","null","David Robertson",429666,502085,"null","called_strike",,,,,"13","null","R","R","R","NYY","BAL","S","null","null",0,0,2014,"0.66185833333333333333","-1.0355333333333333","-1.1180","1.4960","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.5100","null","null","null","null","null","null",382913,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FC","2014-09-25","91.4","null","null","David Robertson",456665,502085,"home_run","hit_into_play_score",,,,,"4","Steve Pearce homers (21) on a fly ball to left field.","R","R","R","NYY","BAL","X","null","fly_ball",0,0,2014,"0.30837500000000000000","1.4126000000000000","-0.2820","2.6740","null","null","null",2,9,"Top","46.18","47.19",,,"null",,"null",,,,,,,"3.3900","1.5000","null","null","null","null","null","null",382913,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",67,"1"
"KC","2014-09-25","84.3","null","null","David Robertson",443558,502085,"strikeout","swinging_strike",,,,,"9","Nelson Cruz strikes out swinging.","R","R","R","NYY","BAL","S","null","null",1,2,2014,"0.39465833333333333333","-0.84203333333333333333","0.2900","1.7470","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.6900","null","null","null","null","null","null",382913,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"4"
"FC","2014-09-25","91.1","null","null","David Robertson",443558,502085,"null","foul",,,,,"5","null","R","R","R","NYY","BAL","S","null","null",1,1,2014,"0.45310833333333333333","1.4527333333333333","-0.0850","2.9530","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.6900","null","null","null","null","null","null",382913,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"KC","2014-09-25","86.2","null","null","David Robertson",443558,502085,"null","ball",,,,,"14","null","R","R","R","NYY","BAL","B","null","null",0,1,2014,"0.19425833333333333333","-0.33893333333333333333","0.3070","-0.9460","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.6900","null","null","null","null","null","null",382913,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FC","2014-09-25","90.7","null","null","David Robertson",443558,502085,"null","foul",,,,,"5","null","R","R","R","NYY","BAL","S","null","null",0,0,2014,"0.35430000000000000000","1.3036666666666667","0.2430","2.4320","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.6900","null","null","null","null","null","null",382913,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
