"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2009-10-04","76.5","null","null","Josh Fogg",434705,150319,"strikeout","swinging_strike",,,,,"14","Jason Repko strikes out swinging.","R","R","R","LAD","COL","S","null","null",3,2,2009,"0.12592750000000000000","0.14797000000000000000","1.0580","1.4800","null","334393.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1100","1.3300","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"6"
"FT","2009-10-04","86.4","null","null","Josh Fogg",434705,150319,"null","foul",,,,,"5","null","R","R","R","LAD","COL","S","null","null",3,1,2009,"-1.03416583333333333333","1.4957333333333333","-0.0200","2.2090","null","334393.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1100","1.3300","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"5"
"FC","2009-10-04","83.9","null","null","Josh Fogg",434705,150319,"null","ball",,,,,"14","null","R","R","R","LAD","COL","B","null","null",2,1,2009,"-0.10842916666666666667","1.4255000000000000","1.2310","1.6100","null","334393.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.5400","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"4"
"FC","2009-10-04","83.4","null","null","Josh Fogg",434705,150319,"null","ball",,,,,"9","null","R","R","R","LAD","COL","B","null","null",1,1,2009,"0.08181166666666666667","1.2893333333333333","0.6070","1.4940","null","null","334393.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6000","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"FF","2009-10-04","87.0","null","null","Josh Fogg",434705,150319,"null","foul",,,,,"6","null","R","R","R","LAD","COL","S","null","null",1,0,2009,"-0.76794000000000000000","1.4323800000000000","0.5100","2.3450","null","null","334393.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1100","1.3300","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"FF","2009-10-04","86.9","null","null","Josh Fogg",434705,150319,"null","ball",,,,,"12","null","R","R","R","LAD","COL","B","null","null",0,0,2009,"-0.84462083333333333333","1.3309000000000000","0.3410","3.8000","null","null","334393.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.5700","null","null","null","null","null","null",246613,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"FT","2009-09-15","85.0","null","null","Josh Fogg",217096,150319,"field_out","hit_into_play",,,,,"4","Barry Zito grounds out, second baseman Eric YoungJr.   to first baseman Todd Helton.","R","L","R","SF","COL","X","4","ground_ball",1,0,2009,"-1.6444116666666667","1.06086000000000000000","-0.7490","2.7740","null","448170.00","null",2,6,"Bot","142.57","155.62",,,"null",,"null",,,,,,,"3.6100","1.7200","null","null","null","null","null","null",246352,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"2"
"FT","2009-09-15","87.1","null","null","Josh Fogg",217096,150319,"null","ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",0,0,2009,"-1.4897975000000000","1.3541200000000000","0.3040","1.1050","null","448170.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.8720","1.9480","null","null","null","null","null","null",246352,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"FC","2009-09-15","84.2","null","null","Josh Fogg",400023,150319,"field_out","hit_into_play_score",,,,,"4","Aaron Rowand grounds out, third baseman Garrett Atkins to first baseman Todd Helton.    Juan Uribe scores.    Travis Ishikawa to 2nd.","R","R","R","SF","COL","X","5","ground_ball",1,0,2009,"-0.23757583333333333333","1.4091600000000000","-0.4090","2.2350","346874.00","null","448170.00",1,6,"Bot","105.42","165.66",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246352,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"2"
"FC","2009-09-15","82.8","null","null","Josh Fogg",400023,150319,"null","ball",,,,,"11","null","R","R","R","SF","COL","B","null","null",0,0,2009,"0.14054000000000000000","0.63817000000000000000","-1.8180","2.6680","346874.00","null","448170.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1400","1.6770","null","null","null","null","null","null",246352,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
