"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2010-10-02","75.3","null","null","Kyle Lohse",434622,346798,"strikeout","swinging_strike",,,,,"9","Ubaldo Jimenez strikes out swinging.","R","R","R","STL","COL","S","null","null",1,2,2010,"0.74675000000000000000","-0.71303333333333333333","0.7440","1.8140","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.8100","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"4"
"SI","2010-10-02","90.0","null","null","Kyle Lohse",434622,346798,"null","called_strike",,,,,"8","null","R","R","R","STL","COL","S","null","null",1,1,2010,"-1.5996000000000000","1.5057666666666667","-0.1190","2.2140","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.8800","1.7900","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"SI","2010-10-02","89.7","null","null","Kyle Lohse",434622,346798,"null","foul",,,,,"5","null","R","R","R","STL","COL","S","null","null",1,0,2010,"-1.5578500000000000","1.6749000000000000","0.1200","2.4410","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.8100","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"SI","2010-10-02","90.4","null","null","Kyle Lohse",434622,346798,"null","ball",,,,,"14","null","R","R","R","STL","COL","B","null","null",0,0,2010,"-1.8250500000000000","1.4541666666666667","0.3540","1.6250","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.9800","1.9400","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"SL","2010-10-02","82.5","null","null","Kyle Lohse",455104,346798,"field_out","hit_into_play",,,,,"8","Chris Iannetta flies out to right fielder Allen Craig.","R","R","R","STL","COL","X","9","fly_ball",2,2,2010,"0.08014166666666666667","-0.07090000000000000000","0.1460","1.9540","null","null","null",1,7,"Top","157.63","78.31",,,"null",,"null",,,,,,,"3.3500","1.6300","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",51,"5"
"CU","2010-10-02","74.8","null","null","Kyle Lohse",455104,346798,"null","ball",,,,,"14","null","R","R","R","STL","COL","B","null","null",1,2,2010,"0.60619166666666666667","-0.87930000000000000000","0.5230","1.3740","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.6300","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"4"
"SI","2010-10-02","88.6","null","null","Kyle Lohse",455104,346798,"null","foul",,,,,"2","null","R","R","R","STL","COL","S","null","null",1,1,2010,"-1.6524833333333333","1.6921000000000000","0.1500","2.9760","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.6300","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"3"
"SL","2010-10-02","81.6","null","null","Kyle Lohse",455104,346798,"null","ball",,,,,"14","null","R","R","R","STL","COL","B","null","null",0,1,2010,"0.28750000000000000000","0.04806666666666666667","1.5160","1.5080","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5700","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"SI","2010-10-02","89.1","null","null","Kyle Lohse",455104,346798,"null","called_strike",,,,,"8","null","R","R","R","STL","COL","S","null","null",0,0,2010,"-1.6288250000000000","1.4312333333333333","0.0550","1.8500","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.5600","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"CU","2010-10-02","75.3","null","null","Kyle Lohse",134341,346798,"field_out","hit_into_play",,,,,"6","Jay Payton grounds out softly, third baseman Daniel Descalso to first baseman Mark Hamilton.","R","R","R","STL","COL","X","5","ground_ball",0,0,2010,"0.31950833333333333333","-0.71590000000000000000","0.4080","2.3490","null","null","null",0,7,"Top","110.44","174.70",,,"null",,"null",,,,,,,"3.2200","1.4000","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"1"
"SL","2010-10-02","84.2","null","null","Kyle Lohse",452234,346798,"strikeout","swinging_strike",,,,,"14","Seth Smith strikes out swinging.","R","L","R","STL","COL","S","null","null",0,2,2010,"0.04813333333333333333","0.41070000000000000000","1.4680","1.5340","null","null","115732.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0400","1.6700","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"3"
"SI","2010-10-02","89.7","null","null","Kyle Lohse",452234,346798,"null","called_strike",,,,,"9","null","R","L","R","STL","COL","S","null","null",0,1,2010,"-1.8473166666666667","1.4928666666666667","0.7580","2.2280","null","null","115732.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","2.0100","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"2"
"SI","2010-10-02","90.9","null","null","Kyle Lohse",452234,346798,"null","called_strike",,,,,"9","null","R","L","R","STL","COL","S","null","null",0,0,2010,"-1.6427416666666667","1.4928666666666667","0.6910","2.3290","null","null","115732.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.9600","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"SI","2010-10-02","90.4","null","null","Kyle Lohse",115732,346798,"walk","ball",,,,,"11","Todd Helton walks.","R","L","R","STL","COL","B","null","null",3,1,2010,"-1.2725583333333333","1.07146666666666666667","-1.0640","3.6320","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.7900","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",44,"5"
"SI","2010-10-02","90.0","null","null","Kyle Lohse",115732,346798,"null","ball",,,,,"14","null","R","L","R","STL","COL","B","null","null",2,1,2010,"-1.7443333333333333","1.19330000000000000000","1.0530","1.1900","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7400","2.0100","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"4"
"SI","2010-10-02","90.1","null","null","Kyle Lohse",115732,346798,"null","ball",,,,,"14","null","R","L","R","STL","COL","B","null","null",1,1,2010,"-1.5606333333333333","1.15603333333333333333","0.3140","1.7920","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6900","1.9600","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"3"
"CH","2010-10-02","81.4","null","null","Kyle Lohse",115732,346798,"null","ball",,,,,"13","null","R","L","R","STL","COL","B","null","null",0,1,2010,"-1.6218666666666667","0.54400000000000000000","-0.6480","-0.0380","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6900","1.8600","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"SI","2010-10-02","89.5","null","null","Kyle Lohse",115732,346798,"null","called_strike",,,,,"8","null","R","L","R","STL","COL","S","null","null",0,0,2010,"-1.6803166666666667","1.7336666666666667","0.0460","2.3360","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","1.8100","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"CU","2010-10-02","75.4","null","null","Kyle Lohse",453064,346798,"field_out","hit_into_play",,,,,"14","Troy Tulowitzki grounds out to first baseman Mark Hamilton.","R","R","R","STL","COL","X","3","ground_ball",1,2,2010,"0.74396666666666666667","-0.80333333333333333333","0.9280","2.0070","null","null","null",1,6,"Top","155.62","162.65",,,"null",,"null",,,,,,,"3.8700","1.8900","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"4"
"SI","2010-10-02","90.8","null","null","Kyle Lohse",453064,346798,"null","called_strike",,,,,"6","null","R","R","R","STL","COL","S","null","null",1,1,2010,"-1.7693833333333333","1.3968333333333333","0.6030","2.5320","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.6800","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"3"
"SI","2010-10-02","89.9","null","null","Kyle Lohse",453064,346798,"null","called_strike",,,,,"9","null","R","R","R","STL","COL","S","null","null",1,0,2010,"-1.9043750000000000","1.4871333333333333","0.4950","1.9890","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6000","1.7800","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"2"
"SL","2010-10-02","84.3","null","null","Kyle Lohse",453064,346798,"null","ball",,,,,"14","null","R","R","R","STL","COL","B","null","null",0,0,2010,"0.55470000000000000000","0.45370000000000000000","1.5150","1.2290","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5500","1.6800","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
"CH","2010-10-02","79.2","null","null","Kyle Lohse",456655,346798,"field_out","hit_into_play",,,,,"2","Ian Stewart pops out to shortstop Aaron Miles.","R","L","R","STL","COL","X","6","popup",1,1,2010,"-1.16122500000000000000","0.94820000000000000000","-0.0780","2.9740","null","null","null",0,6,"Top","117.47","132.53",,,"null",,"null",,,,,,,"3.5100","1.7300","null","null","null","null","null","null",266221,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"3"
