"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2009-07-31","90.3","null","null","Sidney Ponson",150100,132260,"single","hit_into_play_score",,,,,"2","Pat Burrell singles on a soft line drive to left fielder David DeJesus.    Ben Zobrist scores.    Carlos Pena to 2nd.","R","R","R","TB","KC","X","null","line_drive",3,0,2009,"-1.6242325000000000","0.71041000000000000000","-0.0780","3.1370","450314.00","null","150289.00",1,5,"Bot","76.31","113.45",,,"null",,"null",,,,,,,"3.7400","1.7700","null","null","null","null","null","null",245732,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",45,"4"
"SL","2009-07-31","82.9","null","null","Sidney Ponson",150100,132260,"null","ball",,,,,"14","null","R","R","R","TB","KC","B","null","null",2,0,2009,"0.23461666666666666667","0.50745000000000000000","1.6780","1.0890","450314.00","null","150289.00",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.7400","1.7700","null","null","null","null","null","null",245732,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"3"
"SI","2009-07-31","91.3","null","null","Sidney Ponson",150100,132260,"null","ball",,,,,"14","null","R","R","R","TB","KC","B","null","null",1,0,2009,"-1.6242325000000000","0.72417000000000000000","1.3490","1.5250","450314.00","null","150289.00",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.7400","1.7700","null","null","null","null","null","null",245732,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"2"
"SI","2009-07-31","90.3","null","null","Sidney Ponson",150100,132260,"null","ball",,,,,"14","null","R","R","R","TB","KC","B","null","null",0,0,2009,"-1.6221450000000000","0.74280333333333333333","1.1700","1.8800","450314.00","null","150289.00",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.7400","1.9990","null","null","null","null","null","null",245732,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"CH","2009-07-31","88.3","null","null","Sidney Ponson",150289,132260,"hit_by_pitch","hit_by_pitch",,,,,"12","Carlos Pena hit by pitch.","R","L","R","TB","KC","B","null","null",1,0,2009,"-0.96931416666666666667","1.2851766666666667","2.0450","3.5150","450314.00","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.6500","null","null","null","null","null","null",245732,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",44,"2"
"FF","2009-07-31","89.9","null","null","Sidney Ponson",150289,132260,"null","ball",,,,,"12","null","R","L","R","TB","KC","B","null","null",0,0,2009,"-0.81525666666666666667","1.24074333333333333333","0.3160","4.4100","450314.00","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.6500","null","null","null","null","null","null",245732,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"CH","2009-07-31","88.9","null","null","Sidney Ponson",450314,132260,"triple","hit_into_play_score",,,,,"6","Ben Zobrist triples (6) on a line drive to right fielder Mark Teahen.    Evan Longoria scores.","R","L","R","TB","KC","X","null","line_drive",1,1,2009,"-1.2276075000000000","1.2923433333333333","0.3160","2.6890","null","null","446334.00",1,5,"Bot","203.82","113.45",,,"null",,"null",,,,,,,"3.7200","1.7900","null","null","null","null","null","null",245732,"null","null","null","null","null","null","null","null","null","null","null","null","1.60",1,1,2,"null",43,"3"
"CH","2009-07-31","89.2","null","null","Sidney Ponson",450314,132260,"null","called_strike",,,,,"6","null","R","L","R","TB","KC","S","null","null",1,0,2009,"-1.3122208333333333","1.01571000000000000000","0.3120","2.6500","null","null","446334.00",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.7200","1.7900","null","null","null","null","null","null",245732,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"2"
"CH","2009-07-31","83.7","null","null","Sidney Ponson",450314,132260,"null","ball",,,,,"13","null","R","L","R","TB","KC","B","null","null",0,0,2009,"-1.3265550000000000","0.85231000000000000000","-0.7850","0.9720","null","null","446334.00",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.7200","1.7900","null","null","null","null","null","null",245732,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
"SI","2009-07-31","90.3","null","null","Sidney Ponson",446334,132260,"walk","ball",,,,,"14","Evan Longoria walks.","R","R","R","TB","KC","B","null","null",3,0,2009,"-1.2841091666666667","0.91093333333333333333","0.9330","2.6780","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.8430","1.8470","null","null","null","null","null","null",245732,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",42,"4"
