"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-06-14","87.9","null","null","Tyler Clippard",406550,461325,"walk","ball",,,,,"7","Jamie Burke walks.    Wladimir Balentien to 2nd.","R","R","R","SEA","WSH","B","null","null",3,0,2008,"-1.2482041666666667","1.8744200000000000","-0.4530","1.6250","null","null","434605.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4250","1.5000","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",59,"4"
"FF","2008-06-14","90.0","null","null","Tyler Clippard",406550,461325,"null","ball",,,,,"14","null","R","R","R","SEA","WSH","B","null","null",2,0,2008,"-1.3044275000000000","1.9007933333333333","1.1070","1.7630","null","null","434605.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4250","1.5000","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"CH","2008-06-14","78.6","null","null","Tyler Clippard",406550,461325,"null","ball",,,,,"13","null","R","R","R","SEA","WSH","B","null","null",1,0,2008,"-1.5691225000000000","1.3853666666666667","-0.5980","1.1390","null","null","434605.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4250","1.5000","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FF","2008-06-14","90.6","null","null","Tyler Clippard",406550,461325,"null","ball",,,,,"12","null","R","R","R","SEA","WSH","B","null","null",0,0,2008,"-1.18724916666666666667","1.5780066666666667","1.4280","3.1840","null","null","434605.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4250","1.5000","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FF","2008-06-14","90.3","null","null","Tyler Clippard",434605,461325,"single","hit_into_play_no_out",,,,,"12","Wladimir Balentien singles on a fly ball to center fielder Lastings Milledge.","R","R","R","SEA","WSH","X","null","fly_ball",3,2,2008,"-0.75249250000000000000","2.0044233333333333","1.1580","3.0830","null","null","null",0,7,"Bot","124.50","97.39",,,"null",,"null",,,,,,,"3.4820","1.6700","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",58,"6"
"FF","2008-06-14","89.7","null","null","Tyler Clippard",434605,461325,"null","ball",,,,,"14","null","R","R","R","SEA","WSH","B","null","null",2,2,2008,"-0.75471916666666666667","2.0146000000000000","1.9960","0.7680","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4820","1.6700","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"5"
"CU","2008-06-14","75.9","null","null","Tyler Clippard",434605,461325,"null","ball",,,,,"12","null","R","R","R","SEA","WSH","B","null","null",1,2,2008,"0.31241083333333333333","-0.33563666666666666667","0.1270","3.9970","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4820","1.6700","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"4"
"FF","2008-06-14","89.8","null","null","Tyler Clippard",434605,461325,"null","foul",,,,,"11","null","R","R","R","SEA","WSH","S","null","null",1,1,2008,"-0.95581500000000000000","2.1552100000000000","-1.0940","3.1920","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4820","1.6700","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"CH","2008-06-14","78.9","null","null","Tyler Clippard",434605,461325,"null","ball",,,,,"14","null","R","R","R","SEA","WSH","B","null","null",0,1,2008,"-1.6712708333333333","1.8185200000000000","0.2530","1.1070","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4820","1.6700","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2008-06-14","88.6","null","null","Tyler Clippard",434605,461325,"null","called_strike",,,,,"6","null","R","R","R","SEA","WSH","S","null","null",0,0,2008,"-0.92909500000000000000","2.0262100000000000","0.3660","2.8530","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4820","1.6700","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FF","2008-06-14","90.4","null","null","Tyler Clippard",122027,461325,"strikeout","swinging_strike",,,,,"5","Richie Sexson strikes out swinging.","R","R","R","SEA","WSH","S","null","null",2,2,2008,"-0.87398500000000000000","2.0070033333333333","0.1390","2.4950","123723.00","116380.00","134181.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7300","1.8400","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"5"
"FF","2008-06-14","90.2","null","null","Tyler Clippard",122027,461325,"null","ball",,,,,"11","null","R","R","R","SEA","WSH","B","null","null",1,2,2008,"-0.96722666666666666667","1.8021800000000000","-0.5640","5.2550","123723.00","116380.00","134181.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7300","1.8400","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"4"
"FF","2008-06-14","90.1","null","null","Tyler Clippard",122027,461325,"null","foul",,,,,"6","null","R","R","R","SEA","WSH","S","null","null",1,1,2008,"-0.66551333333333333333","1.7432700000000000","0.2790","3.0990","123723.00","116380.00","134181.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7300","1.8400","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"FF","2008-06-14","89.4","null","null","Tyler Clippard",122027,461325,"null","foul",,,,,"5","null","R","R","R","SEA","WSH","S","null","null",1,0,2008,"-0.98003000000000000000","1.9589866666666667","-0.1580","3.1310","123723.00","116380.00","134181.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7300","1.8400","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"CU","2008-06-14","76.4","null","null","Tyler Clippard",122027,461325,"null","ball",,,,,"14","null","R","R","R","SEA","WSH","B","null","null",0,0,2008,"0.12425750000000000000","-0.53945666666666666667","2.1510","1.8660","123723.00","116380.00","134181.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7300","1.8400","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"null","2008-06-14","null","null","null","Tyler Clippard",134181,461325,"intent_walk","intent_ball",,,,,"null","Tyler Clippard intentionally walks Adrian Beltre.","R","R","R","SEA","WSH","B","null","null",3,0,2008,"null","null","null","null","123723.00","116380.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",51,"4"
"IN","2008-06-14","69.6","null","null","Tyler Clippard",134181,461325,"null","intent_ball",,,,,"12","null","R","R","R","SEA","WSH","B","null","null",2,0,2008,"-0.94412500000000000000","1.9539700000000000","4.2540","4.0460","123723.00","116380.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5940","1.9590","null","null","null","null","null","null",234797,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"3"
