"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-06-20","94.7","null","null","Carlos Rosa",430930,460349,"strikeout","foul_tip",,,,,"5","Fred Lewis strikes out on foul tip.","R","L","R","KC","SF","S","null","null",1,2,2008,"-0.38217000000000000000","1.9197133333333333","-0.1550","2.8400","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4830","1.5420","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"4"
"FF","2008-06-20","94.9","null","null","Carlos Rosa",430930,460349,"null","called_strike",,,,,"11","null","R","L","R","KC","SF","S","null","null",1,1,2008,"-0.64436000000000000000","1.5507733333333333","-1.1820","2.6260","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4830","1.5420","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"SL","2008-06-20","88.2","null","null","Carlos Rosa",430930,460349,"null","ball",,,,,"13","null","R","L","R","KC","SF","B","null","null",0,1,2008,"0.08083750000000000000","0.71557000000000000000","-0.8670","0.9470","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4830","1.5420","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"CH","2008-06-20","86.3","null","null","Carlos Rosa",430930,460349,"null","called_strike",,,,,"1","null","R","L","R","KC","SF","S","null","null",0,0,2008,"-0.89611250000000000000","1.20061000000000000000","-0.7920","3.3040","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4830","1.5420","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"null","2008-06-20","null","null","null","Carlos Rosa",123744,460349,"field_out","hit_into_play",,,,,"null","Omar Vizquel flies out to left fielder David DeJesus.","R","L","R","KC","SF","X","7","fly_ball",2,2,2008,"null","null","null","null","null","null","null",1,8,"Top","87.35","104.42",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"6"
"null","2008-06-20","null","null","null","Carlos Rosa",123744,460349,"null","foul",,,,,"null","null","R","L","R","KC","SF","S","null","null",2,2,2008,"null","null","null","null","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"5"
"null","2008-06-20","null","null","null","Carlos Rosa",123744,460349,"null","ball",,,,,"null","null","R","L","R","KC","SF","B","null","null",1,2,2008,"null","null","null","null","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"null","2008-06-20","null","null","null","Carlos Rosa",123744,460349,"null","ball",,,,,"null","null","R","L","R","KC","SF","B","null","null",0,2,2008,"null","null","null","null","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"CH","2008-06-20","87.9","null","null","Carlos Rosa",123744,460349,"null","swinging_strike",,,,,"2","null","R","L","R","KC","SF","S","null","null",0,1,2008,"-1.04446416666666666667","1.3810666666666667","-0.0370","2.8670","null","null","425489.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.4600","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"FF","2008-06-20","96.0","null","null","Carlos Rosa",123744,460349,"null","called_strike",,,,,"11","null","R","L","R","KC","SF","S","null","null",0,0,2008,"-0.20765500000000000000","1.7515833333333333","-1.2130","3.6610","null","null","425489.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.4600","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"SL","2008-06-20","85.2","null","null","Carlos Rosa",425489,460349,"single","hit_into_play_no_out",,,,,"8","Jose Castillo singles on a line drive to left fielder David DeJesus.","R","R","R","KC","SF","X","null","line_drive",0,0,2008,"0.23851333333333333333","1.09124666666666666667","-0.2170","1.9230","null","null","null",0,8,"Top","80.32","93.37",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",60,"1"
"SL","2008-06-20","88.0","null","null","Carlos Rosa",110383,460349,"field_out","hit_into_play",,,,,"3","Rich Aurilia flies out to left fielder David DeJesus.","R","R","R","KC","SF","X","7","fly_ball",0,0,2008,"0.37921083333333333333","0.60678000000000000000","0.3150","2.8140","null","null","null",2,7,"Top","81.33","57.23",,,"null",,"null",,,,,,,"3.1100","1.5900","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"1"
"SL","2008-06-20","88.2","null","null","Carlos Rosa",435624,460349,"field_out","hit_into_play",,,,,"5","John Bowker flies out to right fielder Mark Teahen.","R","L","R","KC","SF","X","9","fly_ball",2,2,2008,"-0.69112000000000000000","1.27156000000000000000","-0.0930","2.3570","null","null","null",1,7,"Top","158.63","125.50",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"7"
"FF","2008-06-20","96.2","null","null","Carlos Rosa",435624,460349,"null","foul",,,,,"11","null","R","L","R","KC","SF","S","null","null",2,2,2008,"-0.84865666666666666667","1.4524466666666667","-1.2870","3.2030","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"6"
"SL","2008-06-20","88.6","null","null","Carlos Rosa",435624,460349,"null","foul",,,,,"9","null","R","L","R","KC","SF","S","null","null",2,2,2008,"0.17783666666666666667","0.62656000000000000000","0.4620","1.8320","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"5"
"FF","2008-06-20","96.7","null","null","Carlos Rosa",435624,460349,"null","foul",,,,,"11","null","R","L","R","KC","SF","S","null","null",2,1,2008,"-0.41348250000000000000","1.5719866666666667","-0.9030","2.8770","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",234869,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"4"
