"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2009-05-22","77.3","null","null","Ross Gload",445612,340393,"field_out","hit_into_play",,,,,"7","Dale Thayer grounds out, pitcher Ross Gload to first baseman Brett Hayes.","R","R","L","FLA","TB","X","1","ground_ball",2,0,2009,"1.0036516666666667","1.6430800000000000","-0.4100","1.6670","408212.00","null","null",2,9,"Top","126.51","178.71",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",244828,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",83,"3"
"CH","2009-05-22","78.4","null","null","Ross Gload",445612,340393,"null","ball",,,,,"12","null","R","R","L","FLA","TB","B","null","null",1,0,2009,"0.53271166666666666667","1.13310000000000000000","0.9300","3.9500","408212.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.9000","1.9500","null","null","null","null","null","null",244828,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"2"
"CH","2009-05-22","78.9","null","null","Ross Gload",445612,340393,"null","ball",,,,,"13","null","R","R","L","FLA","TB","B","null","null",0,0,2009,"0.65169916666666666667","1.7123100000000000","-2.0620","2.0060","408212.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",244828,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"1"
"FT","2009-05-22","80.1","null","null","Ross Gload",425900,340393,"grounded_into_double_play","hit_into_play",,,,,"5","Dioner Navarro grounds into double play, third baseman Wes Helms to second baseman Dan Uggla to first baseman Brett Hayes.    Gabe Gross to 3rd.    Akinori Iwamura out at 2nd.","R","R","L","FLA","TB","X","5","ground_ball",0,2,2009,"0.91500250000000000000","1.24662000000000000000","0.0330","2.0380","null","408212.00","493127.00",0,9,"Top","108.43","162.65",,,"null",,"null",,,,,,,"3.0870","1.5000","null","null","null","null","null","null",244828,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",82,"3"
"CH","2009-05-22","76.6","null","null","Ross Gload",425900,340393,"null","foul",,,,,"2","null","R","R","L","FLA","TB","S","null","null",0,1,2009,"0.65309083333333333333","1.5441800000000000","0.0700","3.1070","null","408212.00","493127.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.5000","null","null","null","null","null","null",244828,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"2"
"CH","2009-05-22","76.4","null","null","Ross Gload",425900,340393,"null","called_strike",,,,,"5","null","R","R","L","FLA","TB","S","null","null",0,0,2009,"1.0445666666666667","1.7667766666666667","0.0950","2.5470","null","408212.00","493127.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0870","1.5000","null","null","null","null","null","null",244828,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"1"
"CH","2009-05-22","76.0","null","null","Ross Gload",493127,340393,"walk","ball",,,,,"11","Akinori Iwamura walks.    Gabe Gross to 2nd.","R","L","L","FLA","TB","B","null","null",3,1,2009,"0.62595333333333333333","1.3713200000000000","-0.3870","3.9090","null","null","408212.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244828,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",81,"5"
"CH","2009-05-22","75.7","null","null","Ross Gload",493127,340393,"null","called_strike",,,,,"3","null","R","L","L","FLA","TB","S","null","null",3,0,2009,"0.66923416666666666667","1.4237800000000000","0.3200","3.2680","null","null","408212.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5000","null","null","null","null","null","null",244828,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"4"
"CH","2009-05-22","75.2","null","null","Ross Gload",493127,340393,"null","ball",,,,,"12","null","R","L","L","FLA","TB","B","null","null",2,0,2009,"0.48275083333333333333","1.4679266666666667","0.7540","4.0180","null","null","408212.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244828,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"3"
"CH","2009-05-22","75.3","null","null","Ross Gload",493127,340393,"null","ball",,,,,"11","null","R","L","L","FLA","TB","B","null","null",1,0,2009,"0.58030666666666666667","1.4282233333333333","-0.5350","4.4690","null","null","408212.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244828,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"2"
