"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2012-06-15","82.6","null","null","Drew Hutchison",452254,571800,"null","ball",,,,,"14","null","R","R","R","TOR","PHI","B","null","null",1,1,2012,"-1.2642083333333333","0.71886666666666666667","0.6350","0.9110","null","null","null",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","1.7600","null","null","null","null","null","null",318694,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",3,"3"
"CH","2012-06-15","87.8","null","null","Drew Hutchison",452254,571800,"null","ball",,,,,"14","null","R","R","R","TOR","PHI","B","null","null",0,1,2012,"-0.73676666666666666667","1.3782000000000000","1.0100","1.5330","null","null","null",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.5500","1.7600","null","null","null","null","null","null",318694,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",3,"2"
"CH","2012-06-15","86.5","null","null","Drew Hutchison",452254,571800,"null","called_strike",,,,,"3","null","R","R","R","TOR","PHI","S","null","null",0,0,2012,"-0.81052500000000000000","1.3624333333333333","0.5630","3.3150","null","null","null",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.6500","1.8400","null","null","null","null","null","null",318694,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",3,"1"
"FF","2012-06-15","93.0","null","null","Drew Hutchison",334393,571800,"strikeout","swinging_strike",,,,,"2","Juan Pierre strikes out swinging.","R","L","R","TOR","PHI","S","null","null",0,2,2012,"-0.72841666666666666667","1.4068666666666667","0.2600","2.6440","null","null","null",1,1,"Top","null","null",,,"null",,"null",,,,,,,"3.1700","1.3300","null","null","null","null","null","null",318694,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",2,"3"
"FT","2012-06-15","90.8","null","null","Drew Hutchison",334393,571800,"null","foul",,,,,"1","null","R","L","R","TOR","PHI","S","null","null",0,1,2012,"-1.3477083333333333","0.64433333333333333333","-0.6850","2.7170","null","null","null",1,1,"Top","null","null",,,"null",,"null",,,,,,,"3.1700","1.3300","null","null","null","null","null","null",318694,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",2,"2"
"FF","2012-06-15","94.3","null","null","Drew Hutchison",334393,571800,"null","called_strike",,,,,"1","null","R","L","R","TOR","PHI","S","null","null",0,0,2012,"-0.65326666666666666667","1.4169000000000000","-0.5910","3.1370","null","null","null",1,1,"Top","null","null",,,"null",,"null",,,,,,,"3.2200","1.3400","null","null","null","null","null","null",318694,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",2,"1"
"FF","2012-06-15","93.4","null","null","Drew Hutchison",276519,571800,"field_out","hit_into_play",,,,,"8","Jimmy Rollins grounds out, second baseman Kelly Johnson to first baseman David Cooper.","R","L","R","TOR","PHI","X","4","ground_ball",2,0,2012,"-0.64770000000000000000","1.3380666666666667","-0.2150","2.0350","null","null","null",0,1,"Top","145.58","158.63",,,"null",,"null",,,,,,,"3.3300","1.5300","null","null","null","null","null","null",318694,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",1,"3"
"FF","2012-06-15","92.8","null","null","Drew Hutchison",276519,571800,"null","ball",,,,,"11","null","R","L","R","TOR","PHI","B","null","null",1,0,2012,"-0.72563333333333333333","1.19330000000000000000","-0.9090","3.7400","null","null","null",0,1,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5800","null","null","null","null","null","null",318694,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",1,"2"
"FF","2012-06-15","93.8","null","null","Drew Hutchison",276519,571800,"null","ball",,,,,"11","null","R","L","R","TOR","PHI","B","null","null",0,0,2012,"-0.74511666666666666667","1.22053333333333333333","-0.6890","3.9570","null","null","null",0,1,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5300","null","null","null","null","null","null",318694,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",1,"1"
"FF","2012-06-09","91.5","null","null","Drew Hutchison",462102,571800,"sac_bunt","hit_into_play",,,,,"1","Tommy Hanson out on a sacrifice bunt to first baseman Edwin Encarnacion.   Jose Constanza to 2nd.","R","R","R","ATL","TOR","X","3","ground_ball",1,2,2012,"-0.36101666666666666667","-0.24003333333333333333","-0.3000","3.3420","null","null","468429.00",0,7,"Bot","138.55","183.73",,,"null",,"null",,,,,,,"3.7800","1.7700","null","null","null","null","null","null",318621,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"4"
