"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2015-05-07","92.6","-2.7207","5.7904","Kevin Gregg",455755,276514,"single","hit_into_play_score",,,,,"13","Chris Stewart singles on a line drive to center fielder Billy Hamilton.   Andrew McCutchen scores.    Starling Marte scores.    Josh Harrison to 2nd.","R","R","R","PIT","CIN","X","null","line_drive",1,1,2015,"-1.06798333333333333333","1.3710333333333333","-0.8400","1.9360","457705.00","516782.00","543281.00",2,7,"Bot","115.31","92.07",,,430910,,"150507_212359",,,,,,,"3.5800","1.5900","252","85.6","14.6280","92.4020","2305","6.3950",414070,276514,430910,458015,408252,453943,502117,407781,571740,457803,"54.1062","0.891","0.847","0.90",1,1,0,4,63,"3"
"FC","2015-05-07","90.2","-2.8812","5.7651","Kevin Gregg",455755,276514,"null","called_strike",,,,,"7","null","R","R","R","PIT","CIN","S","null","null",1,0,2015,"-0.15783333333333333333","1.3337666666666667","-0.6210","2.1520","457705.00","516782.00","543281.00",2,7,"Bot","null","null",,,430910,,"150507_212343",,,,,,,"3.7400","1.7500","null","null","null","89.9570","2224","6.3390",414070,276514,430910,458015,408252,453943,502117,407781,571740,457803,"54.1624","0.000","0.000","null","null","null","null","null",63,"2"
"FC","2015-05-07","90.6","-3.0450","5.6939","Kevin Gregg",455755,276514,"null","ball",,,,,"14","null","R","R","R","PIT","CIN","B","null","null",0,0,2015,"-0.12304166666666666667","1.3466666666666667","0.6140","1.5850","457705.00","516782.00","543281.00",2,7,"Bot","null","null",,,430910,,"150507_212325",,,,,,,"3.7400","1.7500","null","null","null","90.4390","2298","6.3560",414070,276514,430910,458015,408252,453943,502117,407781,571740,457803,"54.1452","0.000","0.000","null","null","null","null","null",63,"1"
"FC","2015-05-07","90.2","-3.1068","5.6674","Kevin Gregg",474568,276514,"strikeout","called_strike",,,,,"13","Jordy Mercer called out on strikes.","R","R","R","PIT","CIN","S","null","null",3,2,2015,"-0.00753333333333333333","1.16033333333333333333","-0.8330","1.8540","457705.00","516782.00","543281.00",1,7,"Bot","null","null",,,430910,,"150507_212251",,,,,,,"3.4400","1.6800","null","null","null","89.8760","2199","6.2980",414070,276514,430910,458015,408252,453943,502117,407781,571740,457803,"54.2039","0.000","0.000","0.00",1,0,0,"null",62,"6"
"CU","2015-05-07","82.4","-2.5653","5.9051","Kevin Gregg",474568,276514,"null","blocked_ball",,,,,"14","null","R","R","R","PIT","CIN","B","null","null",2,2,2015,"0.09684166666666666667","0.44796666666666666667","1.0580","-1.3570","457705.00","516782.00","543281.00",1,7,"Bot","null","null",,,430910,,"150507_212134",,,,,,,"3.4000","1.6800","null","null","null","81.8450","null","6.5180",414070,276514,430910,458015,408252,453943,502117,407781,571740,457803,"53.9833","0.000","0.000","null","null","null","null","null",62,"5"
"FF","2015-05-07","93.1","-2.4879","5.9188","Kevin Gregg",474568,276514,"null","ball",,,,,"14","null","R","R","R","PIT","CIN","B","null","null",1,2,2015,"-1.10834166666666666667","1.5301333333333333","1.1270","1.7240","457705.00","516782.00","543281.00",1,7,"Bot","null","null",,,430910,,"150507_212058",,,,,,,"3.4400","1.6800","null","null","null","92.9480","2361","6.4230",414070,276514,430910,458015,408252,453943,502117,407781,571740,457803,"54.0789","0.000","0.000","null","null","null","null","null",62,"4"
"FF","2015-05-07","92.5","-2.6597","5.7745","Kevin Gregg",474568,276514,"null","foul",,,,,"13","null","R","R","R","PIT","CIN","S","null","null",1,1,2015,"-1.10834166666666666667","1.4169000000000000","-1.1010","1.6720","457705.00","516782.00","543281.00",1,7,"Bot","null","null",,,430910,,"150507_212031",,,,,,,"3.5600","1.6800","null","null","null","92.8970","2255","6.7220",414070,276514,430910,458015,408252,453943,502117,407781,571740,457803,"53.7795","0.000","0.000","null","null","null","null","null",62,"3"
"CU","2015-05-07","81.2","-2.7544","5.8508","Kevin Gregg",474568,276514,"null","called_strike",,,,,"9","null","R","R","R","PIT","CIN","S","null","null",1,0,2015,"0.34177500000000000000","-0.03793333333333333333","0.3070","2.1670","457705.00","516782.00","543281.00",1,7,"Bot","null","null",,,430910,,"150507_212015",,,,,,,"3.3600","1.6800","null","null","null","81.4440","2251","6.5350",414070,276514,430910,458015,408252,453943,502117,407781,571740,457803,"53.9668","0.000","0.000","null","null","null","null","null",62,"2"
"CU","2015-05-07","82.7","-2.6755","5.8856","Kevin Gregg",474568,276514,"null","blocked_ball",,,,,"14","null","R","R","R","PIT","CIN","B","null","null",0,0,2015,"0.05787500000000000000","0.27883333333333333333","1.6880","0.5490","457705.00","516782.00","543281.00",1,7,"Bot","null","null",,,430910,,"150507_211953",,,,,,,"3.5600","1.6800","null","null","null","82.3130","655","6.5160",414070,276514,430910,458015,408252,453943,502117,407781,571740,457803,"53.9852","0.000","0.000","null","null","null","null","null",62,"1"
"FF","2015-05-07","92.4","-2.5738","5.9142","Kevin Gregg",543281,276514,"walk","ball",,,,,"11","Josh Harrison walks.   Andrew McCutchen to 3rd.    Starling Marte to 2nd.","R","R","R","PIT","CIN","B","null","null",3,2,2015,"-1.06380833333333333333","1.24346666666666666667","-1.5620","3.1410","null","457705.00","516782.00",1,7,"Bot","null","null",,,430910,,"150507_211917",,,,,,,"3.5700","1.5500","null","null","null","92.4050","2227","6.3370",414070,276514,430910,458015,408252,453943,502117,407781,571740,457803,"54.1648","0.000","0.000","0.70",1,0,0,"null",61,"8"
