"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2008-09-13","88.6","null","null","Daniel Cabrera",460576,425555,"walk","ball",,,,,"11","Carlos Gomez walks.    Nick Punto to 2nd.","R","R","R","BAL","MIN","B","null","null",3,0,2008,"-0.04260333333333333333","1.4333833333333333","-0.4300","3.8210","null","null","346857.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235974,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",48,"4"
"FF","2008-09-13","90.2","null","null","Daniel Cabrera",460576,425555,"null","ball",,,,,"8","null","R","R","R","BAL","MIN","B","null","null",2,0,2008,"-0.74442083333333333333","1.7007000000000000","0.2680","1.8050","null","null","346857.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235974,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"3"
"SL","2008-09-13","76.6","null","null","Daniel Cabrera",460576,425555,"null","ball",,,,,"14","null","R","R","R","BAL","MIN","B","null","null",1,0,2008,"0.57919333333333333333","0.43263000000000000000","1.0750","1.7760","null","null","346857.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235974,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"2"
"FF","2008-09-13","86.6","null","null","Daniel Cabrera",460576,425555,"null","ball",,,,,"11","null","R","R","R","BAL","MIN","B","null","null",0,0,2008,"-0.57561166666666666667","1.6061000000000000","-0.8670","3.8060","null","null","346857.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235974,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"FF","2008-09-13","88.3","null","null","Daniel Cabrera",346857,425555,"walk","ball",,,,,"11","Nick Punto walks.","R","L","R","BAL","MIN","B","null","null",3,2,2008,"-0.48738000000000000000","1.3488166666666667","-0.9170","4.1460","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4900","null","null","null","null","null","null",235974,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",47,"7"
"FF","2008-09-13","89.9","null","null","Daniel Cabrera",346857,425555,"null","foul",,,,,"6","null","R","L","R","BAL","MIN","S","null","null",3,2,2008,"-0.51270833333333333333","1.5583700000000000","0.6160","2.1830","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4900","null","null","null","null","null","null",235974,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"6"
"FF","2008-09-13","91.0","null","null","Daniel Cabrera",346857,425555,"null","ball",,,,,"11","null","R","L","R","BAL","MIN","B","null","null",2,2,2008,"-0.80468000000000000000","1.02001000000000000000","-0.6400","4.0080","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4900","null","null","null","null","null","null",235974,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"5"
"FF","2008-09-13","89.6","null","null","Daniel Cabrera",346857,425555,"null","foul",,,,,"3","null","R","L","R","BAL","MIN","S","null","null",2,1,2008,"-0.64310750000000000000","1.6276000000000000","0.3830","3.1320","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4900","null","null","null","null","null","null",235974,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"4"
"FF","2008-09-13","90.9","null","null","Daniel Cabrera",346857,425555,"null","ball",,,,,"11","null","R","L","R","BAL","MIN","B","null","null",1,1,2008,"-0.89082416666666666667","0.57496000000000000000","-1.4660","3.3540","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4900","null","null","null","null","null","null",235974,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"3"
"SL","2008-09-13","78.6","null","null","Daniel Cabrera",346857,425555,"null","ball",,,,,"11","null","R","L","R","BAL","MIN","B","null","null",0,1,2008,"0.11757750000000000000","0.57352666666666666667","-1.4300","2.3780","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4900","null","null","null","null","null","null",235974,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"FF","2008-09-13","90.4","null","null","Daniel Cabrera",346857,425555,"null","called_strike",,,,,"2","null","R","L","R","BAL","MIN","S","null","null",0,0,2008,"-0.68277000000000000000","1.6336200000000000","0.1060","2.8820","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4900","null","null","null","null","null","null",235974,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
