"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2013-09-29","88.6","null","null","Curtis Partch",459991,489197,"field_out","hit_into_play",,,,,"5","Gaby Sanchez grounds out, shortstop Cesar Izturis to first baseman Neftali Soto.","R","R","R","CIN","PIT","X","6","ground_ball",1,2,2013,"-0.07572500000000000000","0.36340000000000000000","0.0110","2.5760","null","null","null",2,7,"Top","113.45","158.63",,,"null",,"null",,,,,,,"3.0900","1.4400","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"4"
"SL","2013-09-29","87.7","null","null","Curtis Partch",459991,489197,"null","called_strike",,,,,"8","null","R","R","R","CIN","PIT","S","null","null",1,1,2013,"-0.06041666666666666667","0.12403333333333333333","0.2240","1.5740","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0300","1.3800","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"FF","2013-09-29","95.8","null","null","Curtis Partch",459991,489197,"null","swinging_strike",,,,,"14","null","R","R","R","CIN","PIT","S","null","null",1,0,2013,"-0.96221666666666666667","1.6476666666666667","0.2470","1.0430","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4400","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"FF","2013-09-29","97.5","null","null","Curtis Partch",459991,489197,"null","ball",,,,,"12","null","R","R","R","CIN","PIT","B","null","null",0,0,2013,"-0.51827500000000000000","1.9157000000000000","2.0890","2.2570","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4100","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"SL","2013-09-29","88.5","null","null","Curtis Partch",501983,489197,"field_out","hit_into_play",,,,,"5","Travis Snider grounds out, second baseman Henry Rodriguez to first baseman Neftali Soto.","R","L","R","CIN","PIT","X","4","ground_ball",1,2,2013,"0.12467500000000000000","0.33760000000000000000","0.1400","2.9350","null","null","null",1,7,"Top","143.57","158.63",,,"null",,"null",,,,,,,"3.5600","1.6200","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",51,"4"
"SL","2013-09-29","88.1","null","null","Curtis Partch",501983,489197,"null","swinging_strike",,,,,"13","null","R","L","R","CIN","PIT","S","null","null",1,1,2013,"-0.20236666666666666667","0.55833333333333333333","-0.0600","1.2190","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6200","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"3"
"FF","2013-09-29","96.8","null","null","Curtis Partch",501983,489197,"null","called_strike",,,,,"7","null","R","L","R","CIN","PIT","S","null","null",1,0,2013,"-0.71171666666666666667","1.7537333333333333","-0.5400","1.9990","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6600","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"FF","2013-09-29","96.8","null","null","Curtis Partch",501983,489197,"null","ball",,,,,"11","null","R","L","R","CIN","PIT","B","null","null",0,0,2013,"-0.83000833333333333333","1.4068666666666667","-1.4250","2.6160","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6200","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"null","2013-09-29","null","null","null","Curtis Partch",518911,489197,"field_out","hit_into_play",,,,,"null","Andrew Lambo grounds out to first baseman Neftali Soto.","R","L","R","CIN","PIT","X","3","ground_ball",2,0,2013,"null","null","null","null","null","null","null",0,7,"Top","155.62","166.67",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"3"
"CH","2013-09-29","85.6","null","null","Curtis Partch",518911,489197,"null","ball",,,,,"13","null","R","L","R","CIN","PIT","B","null","null",1,0,2013,"-1.00118333333333333333","0.85646666666666666667","-1.2280","1.3550","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.6300","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
