"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2014-09-23","91.8","null","null","Zeke Spruill",456488,543809,"force_out","hit_into_play",,,,,"4","Eduardo Nunez grounds into a force out, third baseman Jake Lamb to second baseman Chris Owings.   Trevor Plouffe out at 2nd.","R","R","R","MIN","ARI","X","5","ground_ball",1,1,2014,"-1.3713666666666667","0.98690000000000000000","-0.6390","2.3530","null","null","461858.00",2,7,"Bot","102.41","167.67",,,"null",,"null",,,,,,,"3.3400","1.6000","null","null","null","null","null","null",382884,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"3"
"SI","2014-09-23","89.7","null","null","Zeke Spruill",456488,543809,"null","called_strike",,,,,"7","null","R","R","R","MIN","ARI","S","null","null",1,0,2014,"-1.2948250000000000","0.87940000000000000000","-0.6490","1.6610","null","null","461858.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.6000","null","null","null","null","null","null",382884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"CU","2014-09-23","78.6","null","null","Zeke Spruill",456488,543809,"null","ball",,,,,"14","null","R","R","R","MIN","ARI","B","null","null",0,0,2014,"0.59923333333333333333","-0.16980000000000000000","1.2130","1.0570","null","null","461858.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.6000","null","null","null","null","null","null",382884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"SI","2014-09-23","91.3","null","null","Zeke Spruill",500887,543809,"sac_fly","hit_into_play_score",,,,,"11","Josmil Pinto out on a sacrifice fly to left fielder Ender Inciarte.   Chris Parmelee scores.","R","R","R","MIN","ARI","X","7","fly_ball",2,1,2014,"-1.17514166666666666667","0.99693333333333333333","-0.9980","2.7850","476633.00","null","461858.00",1,7,"Bot","56.22","83.33",,,"null",,"null",,,,,,,"3.2900","1.5000","null","null","null","null","null","null",382884,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"4"
"SI","2014-09-23","91.6","null","null","Zeke Spruill",500887,543809,"null","ball",,,,,"13","null","R","R","R","MIN","ARI","B","null","null",1,1,2014,"-1.2976083333333333","1.12736666666666666667","-1.5390","1.1500","476633.00","null","461858.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5000","null","null","null","null","null","null",382884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"SL","2014-09-23","83.2","null","null","Zeke Spruill",500887,543809,"null","ball",,,,,"14","null","R","R","R","MIN","ARI","B","null","null",0,1,2014,"0.27636666666666666667","0.23726666666666666667","0.6650","0.9260","476633.00","null","461858.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5000","null","null","null","null","null","null",382884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"SI","2014-09-23","91.0","null","null","Zeke Spruill",500887,543809,"null","foul",,,,,"7","null","R","R","R","MIN","ARI","S","null","null",0,0,2014,"-1.05545833333333333333","0.95106666666666666667","-0.5680","1.7400","476633.00","null","461858.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5000","null","null","null","null","null","null",382884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"SI","2014-09-23","91.6","null","null","Zeke Spruill",542455,543809,"field_out","hit_into_play",,,,,"5","Oswaldo Arcia flies out to center fielder A.  J.   Pollock.   Chris Parmelee to 3rd.","R","L","R","MIN","ARI","X","8","fly_ball",1,1,2014,"-1.2377666666666667","0.92383333333333333333","0.0340","2.5530","null","476633.00","461858.00",0,7,"Bot","127.51","44.18",,,"null",,"null",,,,,,,"3.2900","1.5200","null","null","null","null","null","null",382884,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"3"
"SI","2014-09-23","91.1","null","null","Zeke Spruill",542455,543809,"null","swinging_strike",,,,,"13","null","R","L","R","MIN","ARI","S","null","null",1,0,2014,"-1.2238500000000000","0.92956666666666666667","-1.1460","2.0880","null","476633.00","461858.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5200","null","null","null","null","null","null",382884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"2"
"SI","2014-09-23","90.2","null","null","Zeke Spruill",542455,543809,"null","ball",,,,,"11","null","R","L","R","MIN","ARI","B","null","null",0,0,2014,"-1.09442500000000000000","0.77476666666666666667","-2.5840","2.9570","null","476633.00","461858.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5200","null","null","null","null","null","null",382884,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
