"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-08-25","90.7","null","null","Manny Corpas",435263,466918,"double","hit_into_play_no_out",,,,,"11","Brian McCann doubles (20) on a line drive to left fielder Carlos Gonzalez.","R","L","R","COL","ATL","X","null","line_drive",1,1,2010,"-0.86201666666666666667","0.17563333333333333333","-1.0880","3.2460","null","null","null",0,4,"Top","67.27","33.13",,,"null",,"null",,,,,,,"3.5200","1.7100","null","null","null","null","null","null",265696,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",33,"3"
"FF","2010-08-25","90.3","null","null","Manny Corpas",435263,466918,"null","foul",,,,,"13","null","R","L","R","COL","ATL","S","null","null",1,0,2010,"-0.35823333333333333333","0.42360000000000000000","-0.9250","2.2290","null","null","null",0,4,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7100","null","null","null","null","null","null",265696,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"2"
"SL","2010-08-25","83.3","null","null","Manny Corpas",435263,466918,"null","ball",,,,,"14","null","R","L","R","COL","ATL","B","null","null",0,0,2010,"0.52825833333333333333","0.42503333333333333333","0.5160","1.1660","null","null","null",0,4,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.7900","null","null","null","null","null","null",265696,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"1"
"FF","2010-08-25","92.3","null","null","Manny Corpas",445988,466918,"grounded_into_double_play","hit_into_play",,,,,"6","Martin Prado grounds into double play, second baseman Eric Young to shortstop Troy Tulowitzki to first baseman Todd Helton.    Jason Heyward out at 2nd.","R","R","R","COL","ATL","X","4","ground_ball",3,2,2010,"-0.67692500000000000000","0.71313333333333333333","0.2820","2.1140","null","null","518792.00",1,3,"Top","139.56","153.61",,,"null",,"null",,,,,,,"3.2000","1.4700","null","null","null","null","null","null",265696,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",29,"6"
"FF","2010-08-25","90.5","null","null","Manny Corpas",445988,466918,"null","foul",,,,,"4","null","R","R","R","COL","ATL","S","null","null",3,1,2010,"-0.92742500000000000000","0.53826666666666666667","-0.2910","2.3080","null","null","518792.00",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.2000","1.4700","null","null","null","null","null","null",265696,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"5"
"FF","2010-08-25","90.9","null","null","Manny Corpas",445988,466918,"null","called_strike",,,,,"4","null","R","R","R","COL","ATL","S","null","null",3,0,2010,"-0.45425833333333333333","0.92096666666666666667","-0.3130","2.6560","null","null","518792.00",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.4300","null","null","null","null","null","null",265696,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"4"
"FF","2010-08-25","92.8","null","null","Manny Corpas",445988,466918,"null","ball",,,,,"14","null","R","R","R","COL","ATL","B","null","null",2,0,2010,"-0.93995000000000000000","0.47806666666666666667","0.7400","0.9480","null","null","518792.00",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.5900","null","null","null","null","null","null",265696,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"3"
"SL","2010-08-25","83.4","null","null","Manny Corpas",445988,466918,"null","ball",,,,,"14","null","R","R","R","COL","ATL","B","null","null",1,0,2010,"0.46285000000000000000","0.24156666666666666667","0.2700","1.4390","null","null","518792.00",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.6500","null","null","null","null","null","null",265696,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"2"
"FF","2010-08-25","90.8","null","null","Manny Corpas",445988,466918,"null","ball",,,,,"13","null","R","R","R","COL","ATL","B","null","null",0,0,2010,"-0.50853333333333333333","0.49383333333333333333","-1.3040","2.3810","null","null","518792.00",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.6500","null","null","null","null","null","null",265696,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"1"
"FF","2010-08-25","91.6","null","null","Manny Corpas",518792,466918,"walk","ball",,,,,"14","Jason Heyward walks.","R","L","R","COL","ATL","B","null","null",3,2,2010,"-0.31648333333333333333","0.92096666666666666667","1.5020","2.7240","null","null","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.9600","2.0100","null","null","null","null","null","null",265696,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",28,"7"
