"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2008-09-18","81.7","null","null","Craig Hansen",232694,475022,"walk","ball",,,,,"11","Casey Blake walks.    Russell Martin to 3rd.    Manny Ramirez to 2nd.","R","R","R","PIT","LAD","B","null","null",3,2,2008,"0.66297166666666666667","-0.12536666666666666667","-0.9980","3.3300","null","431145.00","120903.00",1,12,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236040,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",94,"8"
"FF","2008-09-18","94.1","null","null","Craig Hansen",232694,475022,"null","ball",,,,,"11","null","R","R","R","PIT","LAD","B","null","null",2,2,2008,"-0.28962416666666666667","1.4014200000000000","-0.3020","4.9260","null","431145.00","120903.00",1,12,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",94,"7"
"SL","2008-09-18","84.1","null","null","Craig Hansen",232694,475022,"null","foul",,,,,"11","null","R","R","R","PIT","LAD","S","null","null",2,2,2008,"0.45644833333333333333","-0.26411333333333333333","-0.7180","3.9400","null","431145.00","120903.00",1,12,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",94,"6"
"SL","2008-09-18","83.7","null","null","Craig Hansen",232694,475022,"null","foul",,,,,"12","null","R","R","R","PIT","LAD","S","null","null",2,2,2008,"0.58670833333333333333","-0.23114666666666666667","0.0100","3.9250","null","431145.00","120903.00",1,12,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",94,"5"
"SL","2008-09-18","84.6","null","null","Craig Hansen",232694,475022,"null","ball",,,,,"12","null","R","R","R","PIT","LAD","B","null","null",1,2,2008,"0.60480000000000000000","-0.08494666666666666667","1.5740","2.9770","null","431145.00","120903.00",1,12,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",94,"4"
"SL","2008-09-18","85.3","null","null","Craig Hansen",232694,475022,"null","ball",,,,,"11","null","R","R","R","PIT","LAD","B","null","null",0,2,2008,"0.60118166666666666667","-0.02102000000000000000","-0.9240","3.7830","null","431145.00","120903.00",1,12,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",94,"3"
"SL","2008-09-18","83.0","null","null","Craig Hansen",232694,475022,"null","foul",,,,,"8","null","R","R","R","PIT","LAD","S","null","null",0,1,2008,"0.55623083333333333333","0.05853000000000000000","0.0440","1.8780","null","431145.00","120903.00",1,12,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",94,"2"
"SL","2008-09-18","84.6","null","null","Craig Hansen",232694,475022,"null","called_strike",,,,,"1","null","R","R","R","PIT","LAD","S","null","null",0,0,2008,"0.31909083333333333333","0.04190333333333333333","-0.3560","2.8700","null","431145.00","120903.00",1,12,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",94,"1"
"IN","2008-09-18","68.3","null","null","Craig Hansen",120903,475022,"intent_walk","intent_ball",,,,,"12","Craig Hansen intentionally walks Manny Ramirez.","R","R","R","PIT","LAD","B","null","null",3,0,2008,"-0.85798083333333333333","2.0852633333333333","4.8660","3.7210","null","431145.00","null",1,12,"Top","null","null",,,"null",,"null",,,,,,,"3.4680","1.5000","null","null","null","null","null","null",236040,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",93,"4"
"IN","2008-09-18","65.2","null","null","Craig Hansen",120903,475022,"null","intent_ball",,,,,"12","null","R","R","R","PIT","LAD","B","null","null",2,0,2008,"-1.3606508333333333","1.8213866666666667","3.3670","7.7820","null","431145.00","null",1,12,"Top","null","null",,,"null",,"null",,,,,,,"3.4680","1.5000","null","null","null","null","null","null",236040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",93,"3"
