"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-10-06","92.9","null","null","Rick Porcello",150212,519144,"walk","ball",,,,,"12","Michael Cuddyer walks.","R","R","R","MIN","DET","B","null","null",3,2,2009,"-0.89486000000000000000","1.4447066666666667","1.5790","3.2970","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.7900","null","null","null","null","null","null",272749,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",47,"7"
"FF","2009-10-06","93.7","null","null","Rick Porcello",150212,519144,"null","foul",,,,,"2","null","R","R","R","MIN","DET","S","null","null",3,2,2009,"-0.89291166666666666667","1.5834533333333333","-0.1780","3.4350","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.5500","null","null","null","null","null","null",272749,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"6"
"FF","2009-10-06","93.4","null","null","Rick Porcello",150212,519144,"null","foul",,,,,"11","null","R","R","R","MIN","DET","S","null","null",3,1,2009,"-0.92881666666666666667","1.5871800000000000","-0.0100","3.8760","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.5500","null","null","null","null","null","null",272749,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"5"
"FF","2009-10-06","93.6","null","null","Rick Porcello",150212,519144,"null","ball",,,,,"14","null","R","R","R","MIN","DET","B","null","null",2,1,2009,"-1.00647166666666666667","1.8952033333333333","1.6060","1.8730","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.7900","null","null","null","null","null","null",272749,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"4"
"FF","2009-10-06","92.8","null","null","Rick Porcello",150212,519144,"null","ball",,,,,"12","null","R","R","R","MIN","DET","B","null","null",1,1,2009,"-0.85088333333333333333","1.4898566666666667","1.6110","3.2730","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.7400","null","null","null","null","null","null",272749,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"3"
"FF","2009-10-06","92.3","null","null","Rick Porcello",150212,519144,"null","called_strike",,,,,"6","null","R","R","R","MIN","DET","S","null","null",1,0,2009,"-1.09915666666666666667","1.4607600000000000","0.6720","2.2720","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6900","null","null","null","null","null","null",272749,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"FF","2009-10-06","92.4","null","null","Rick Porcello",150212,519144,"null","ball",,,,,"12","null","R","R","R","MIN","DET","B","null","null",0,0,2009,"-0.96138166666666666667","1.7874166666666667","1.7930","3.5610","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.7400","null","null","null","null","null","null",272749,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"FT","2009-10-06","90.9","null","null","Rick Porcello",430585,519144,"home_run","hit_into_play_score",,,,,"1","Jason Kubel homers (28) on a fly ball to right center field.","R","L","R","MIN","DET","X","null","fly_ball",1,0,2009,"-1.5159608333333333","0.79125000000000000000","-0.5290","2.9350","null","null","null",2,6,"Bot","182.73","23.09",,,"null",,"null",,,,,,,"3.3400","1.3800","null","null","null","null","null","null",272749,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",46,"2"
"CH","2009-10-06","80.2","null","null","Rick Porcello",430585,519144,"null","ball",,,,,"11","null","R","L","R","MIN","DET","B","null","null",0,0,2009,"-1.08190000000000000000","0.42890333333333333333","-0.1290","3.9200","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.8400","null","null","null","null","null","null",272749,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"FF","2009-10-06","93.0","null","null","Rick Porcello",408045,519144,"strikeout","swinging_strike",,,,,"11","Joe Mauer strikes out swinging.","R","L","R","MIN","DET","S","null","null",1,2,2009,"-0.99366833333333333333","1.3812100000000000","-0.1420","4.3180","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.5900","null","null","null","null","null","null",272749,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"4"
